17:30:23.425708 | Relative x,y|000|-02|Absolute x,y|001|-149|Distance|149.00
17:30:23.436443 | Relative x,y|000|-02|Absolute x,y|001|-151|Distance|151.00
17:30:23.447059 | Relative x,y|000|-03|Absolute x,y|001|-154|Distance|154.00
17:30:23.457653 | Relative x,y|000|-02|Absolute x,y|001|-156|Distance|156.00
17:30:23.468371 | Relative x,y|000|-01|Absolute x,y|001|-157|Distance|157.00
17:30:23.479126 | Relative x,y|-01|-03|Absolute x,y|000|-160|Distance|160.00
17:30:23.489830 | Relative x,y|000|-02|Absolute x,y|000|-162|Distance|162.00
17:30:23.500529 | Relative x,y|000|-02|Absolute x,y|000|-164|Distance|164.00
17:30:23.511222 | Relative x,y|000|-03|Absolute x,y|000|-167|Distance|167.00
17:30:23.521917 | Relative x,y|000|-02|Absolute x,y|000|-169|Distance|169.00
17:30:23.532609 | Relative x,y|000|-01|Absolute x,y|000|-170|Distance|170.00
17:30:23.543322 | Relative x,y|000|-04|Absolute x,y|000|-174|Distance|174.00
17:30:23.554051 | Relative x,y|000|-02|Absolute x,y|000|-176|Distance|176.00
17:30:23.564726 | Relative x,y|000|-02|Absolute x,y|000|-178|Distance|178.00
17:30:23.575416 | Relative x,y|000|-02|Absolute x,y|000|-180|Distance|180.00
17:30:23.586168 | Relative x,y|000|-03|Absolute x,y|000|-183|Distance|183.00
17:30:23.596805 | Relative x,y|000|-02|Absolute x,y|000|-185|Distance|185.00
17:30:23.607376 | Relative x,y|000|-02|Absolute x,y|000|-187|Distance|187.00
17:30:23.617962 | Relative x,y|000|-04|Absolute x,y|000|-191|Distance|191.00
17:30:23.628592 | Relative x,y|000|-02|Absolute x,y|000|-193|Distance|193.00
17:30:23.639278 | Relative x,y|000|-01|Absolute x,y|000|-194|Distance|194.00
17:30:23.650007 | Relative x,y|000|-03|Absolute x,y|000|-197|Distance|197.00
17:30:23.660635 | Relative x,y|000|-02|Absolute x,y|000|-199|Distance|199.00
17:30:23.671285 | Relative x,y|000|-01|Absolute x,y|000|-200|Distance|200.00
17:30:23.681973 | Relative x,y|000|-04|Absolute x,y|000|-204|Distance|204.00
17:30:23.692699 | Relative x,y|000|-02|Absolute x,y|000|-206|Distance|206.00
17:30:23.703356 | Relative x,y|000|-01|Absolute x,y|000|-207|Distance|207.00
17:30:23.713998 | Relative x,y|000|-04|Absolute x,y|000|-211|Distance|211.00
17:30:23.724655 | Relative x,y|000|-02|Absolute x,y|000|-213|Distance|213.00
17:30:23.735373 | Relative x,y|000|-01|Absolute x,y|000|-214|Distance|214.00
17:30:23.746118 | Relative x,y|000|-04|Absolute x,y|000|-218|Distance|218.00
17:30:23.756757 | Relative x,y|000|-02|Absolute x,y|000|-220|Distance|220.00
17:30:23.767380 | Relative x,y|000|-01|Absolute x,y|000|-221|Distance|221.00
17:30:23.778138 | Relative x,y|000|-04|Absolute x,y|000|-225|Distance|225.00
17:30:23.790397 | Relative x,y|000|-02|Absolute x,y|000|-227|Distance|227.00
17:30:23.801444 | Relative x,y|000|-01|Absolute x,y|000|-228|Distance|228.00
17:30:23.812242 | Relative x,y|000|-04|Absolute x,y|000|-232|Distance|232.00
17:30:23.822935 | Relative x,y|000|-02|Absolute x,y|000|-234|Distance|234.00
17:30:23.833666 | Relative x,y|000|-01|Absolute x,y|000|-235|Distance|235.00
17:30:23.844392 | Relative x,y|000|-03|Absolute x,y|000|-238|Distance|238.00
17:30:23.855107 | Relative x,y|000|-02|Absolute x,y|000|-240|Distance|240.00
17:30:23.865892 | Relative x,y|000|-02|Absolute x,y|000|-242|Distance|242.00
17:30:23.876632 | Relative x,y|000|-03|Absolute x,y|000|-245|Distance|245.00
17:30:23.887331 | Relative x,y|000|-02|Absolute x,y|000|-247|Distance|247.00
17:30:23.898062 | Relative x,y|000|-01|Absolute x,y|000|-248|Distance|248.00
17:30:23.908738 | Relative x,y|000|-04|Absolute x,y|000|-252|Distance|252.00
17:30:23.919464 | Relative x,y|000|-02|Absolute x,y|000|-254|Distance|254.00
17:30:23.930194 | Relative x,y|000|-01|Absolute x,y|000|-255|Distance|255.00
17:30:23.940877 | Relative x,y|000|-02|Absolute x,y|000|-257|Distance|257.00
17:30:23.951528 | Relative x,y|000|-03|Absolute x,y|000|-260|Distance|260.00
17:30:23.962195 | Relative x,y|000|-02|Absolute x,y|000|-262|Distance|262.00
17:30:23.972897 | Relative x,y|000|-02|Absolute x,y|000|-264|Distance|264.00
17:30:23.983638 | Relative x,y|000|-04|Absolute x,y|000|-268|Distance|268.00
17:30:23.995870 | Relative x,y|-01|-02|Absolute x,y|-01|-270|Distance|270.00
17:30:24.006509 | Relative x,y|000|-02|Absolute x,y|-01|-272|Distance|272.00
17:30:24.017165 | Relative x,y|000|-02|Absolute x,y|-01|-274|Distance|274.00
17:30:24.029357 | Relative x,y|000|-02|Absolute x,y|-01|-276|Distance|276.00
17:30:24.040096 | Relative x,y|000|-03|Absolute x,y|-01|-279|Distance|279.00
17:30:24.050771 | Relative x,y|000|-01|Absolute x,y|-01|-280|Distance|280.00
17:30:24.061366 | Relative x,y|000|-02|Absolute x,y|-01|-282|Distance|282.00
17:30:24.071915 | Relative x,y|000|-03|Absolute x,y|-01|-285|Distance|285.00
17:30:24.082455 | Relative x,y|000|-02|Absolute x,y|-01|-287|Distance|287.00
17:30:24.093020 | Relative x,y|000|-02|Absolute x,y|-01|-289|Distance|289.00
17:30:24.103678 | Relative x,y|000|-03|Absolute x,y|-01|-292|Distance|292.00
17:30:24.114378 | Relative x,y|000|-02|Absolute x,y|-01|-294|Distance|294.00
17:30:24.125101 | Relative x,y|000|-01|Absolute x,y|-01|-295|Distance|295.00
17:30:24.135833 | Relative x,y|000|-03|Absolute x,y|-01|-298|Distance|298.00
17:30:24.146512 | Relative x,y|000|-02|Absolute x,y|-01|-300|Distance|300.00
17:30:24.157192 | Relative x,y|000|-02|Absolute x,y|-01|-302|Distance|302.00
17:30:24.167917 | Relative x,y|000|-03|Absolute x,y|-01|-305|Distance|305.00
17:30:24.178604 | Relative x,y|000|-01|Absolute x,y|-01|-306|Distance|306.00
17:30:24.189230 | Relative x,y|000|-02|Absolute x,y|-01|-308|Distance|308.00
17:30:24.199898 | Relative x,y|000|-02|Absolute x,y|-01|-310|Distance|310.00
17:30:24.212130 | Relative x,y|000|-03|Absolute x,y|-01|-313|Distance|313.00
17:30:24.222830 | Relative x,y|000|-01|Absolute x,y|-01|-314|Distance|314.00
17:30:24.233533 | Relative x,y|000|-03|Absolute x,y|-01|-317|Distance|317.00
17:30:24.244225 | Relative x,y|000|-02|Absolute x,y|-01|-319|Distance|319.00
17:30:24.254927 | Relative x,y|000|-02|Absolute x,y|-01|-321|Distance|321.00
17:30:24.265529 | Relative x,y|000|-04|Absolute x,y|-01|-325|Distance|325.00
17:30:24.276078 | Relative x,y|000|-01|Absolute x,y|-01|-326|Distance|326.00
17:30:24.286665 | Relative x,y|000|-02|Absolute x,y|-01|-328|Distance|328.00
17:30:24.297326 | Relative x,y|-01|-01|Absolute x,y|-02|-329|Distance|328.99
17:30:24.308069 | Relative x,y|000|-04|Absolute x,y|-02|-333|Distance|332.99
17:30:24.318797 | Relative x,y|000|-01|Absolute x,y|-02|-334|Distance|333.99
17:30:24.329503 | Relative x,y|000|-02|Absolute x,y|-02|-336|Distance|335.99
17:30:24.340235 | Relative x,y|000|-04|Absolute x,y|-02|-340|Distance|339.99
17:30:24.350927 | Relative x,y|-01|-01|Absolute x,y|-03|-341|Distance|340.99
17:30:24.361684 | Relative x,y|000|-02|Absolute x,y|-03|-343|Distance|342.99
17:30:24.372408 | Relative x,y|000|-03|Absolute x,y|-03|-346|Distance|345.99
17:30:24.383113 | Relative x,y|000|-02|Absolute x,y|-03|-348|Distance|347.99
17:30:24.393792 | Relative x,y|000|-02|Absolute x,y|-03|-350|Distance|349.99
17:30:24.404460 | Relative x,y|000|-03|Absolute x,y|-03|-353|Distance|352.99
17:30:24.415150 | Relative x,y|000|-01|Absolute x,y|-03|-354|Distance|353.99
17:30:24.425851 | Relative x,y|000|-02|Absolute x,y|-03|-356|Distance|355.99
17:30:24.436651 | Relative x,y|000|-03|Absolute x,y|-03|-359|Distance|358.99
17:30:24.449312 | Relative x,y|000|-02|Absolute x,y|-03|-361|Distance|360.99
17:30:24.460002 | Relative x,y|000|-04|Absolute x,y|-03|-365|Distance|364.99
17:30:24.470753 | Relative x,y|000|-02|Absolute x,y|-03|-367|Distance|366.99
17:30:24.481467 | Relative x,y|000|-01|Absolute x,y|-03|-368|Distance|367.99
17:30:24.492095 | Relative x,y|000|-02|Absolute x,y|-03|-370|Distance|369.99
17:30:24.502714 | Relative x,y|000|-03|Absolute x,y|-03|-373|Distance|372.99
17:30:24.513387 | Relative x,y|000|-02|Absolute x,y|-03|-375|Distance|374.99
17:30:24.524087 | Relative x,y|000|-01|Absolute x,y|-03|-376|Distance|375.99
17:30:24.534798 | Relative x,y|000|-04|Absolute x,y|-03|-380|Distance|379.99
17:30:24.545439 | Relative x,y|000|-02|Absolute x,y|-03|-382|Distance|381.99
17:30:24.556020 | Relative x,y|000|-01|Absolute x,y|-03|-383|Distance|382.99
17:30:24.566557 | Relative x,y|000|-04|Absolute x,y|-03|-387|Distance|386.99
17:30:24.577083 | Relative x,y|000|-02|Absolute x,y|-03|-389|Distance|388.99
17:30:24.587612 | Relative x,y|000|-02|Absolute x,y|-03|-391|Distance|390.99
17:30:24.598125 | Relative x,y|000|-03|Absolute x,y|-03|-394|Distance|393.99
17:30:24.608638 | Relative x,y|000|-02|Absolute x,y|-03|-396|Distance|395.99
17:30:24.619172 | Relative x,y|000|-01|Absolute x,y|-03|-397|Distance|396.99
17:30:24.629790 | Relative x,y|001|-04|Absolute x,y|-02|-401|Distance|401.00
17:30:24.640475 | Relative x,y|000|-02|Absolute x,y|-02|-403|Distance|403.00
17:30:24.651171 | Relative x,y|000|-01|Absolute x,y|-02|-404|Distance|404.00
17:30:24.661889 | Relative x,y|000|-02|Absolute x,y|-02|-406|Distance|406.00
17:30:24.672613 | Relative x,y|000|-03|Absolute x,y|-02|-409|Distance|409.00
17:30:24.683324 | Relative x,y|000|-02|Absolute x,y|-02|-411|Distance|411.00
17:30:24.694093 | Relative x,y|000|-01|Absolute x,y|-02|-412|Distance|412.00
17:30:24.704823 | Relative x,y|000|-04|Absolute x,y|-02|-416|Distance|416.00
17:30:24.717197 | Relative x,y|000|-01|Absolute x,y|-02|-417|Distance|417.00
17:30:24.728329 | Relative x,y|000|-04|Absolute x,y|-02|-421|Distance|421.00
17:30:24.739303 | Relative x,y|000|-01|Absolute x,y|-02|-422|Distance|422.00
17:30:24.750069 | Relative x,y|000|-02|Absolute x,y|-02|-424|Distance|424.00
17:30:24.760731 | Relative x,y|000|-03|Absolute x,y|-02|-427|Distance|427.00
17:30:24.771414 | Relative x,y|000|-02|Absolute x,y|-02|-429|Distance|429.00
17:30:24.782476 | Relative x,y|000|-02|Absolute x,y|-02|-431|Distance|431.00
17:30:24.793126 | Relative x,y|000|-04|Absolute x,y|-02|-435|Distance|435.00
17:30:24.803672 | Relative x,y|000|-02|Absolute x,y|-02|-437|Distance|437.00
17:30:24.814204 | Relative x,y|000|-01|Absolute x,y|-02|-438|Distance|438.00
17:30:24.824782 | Relative x,y|000|-02|Absolute x,y|-02|-440|Distance|440.00
17:30:24.835469 | Relative x,y|000|-02|Absolute x,y|-02|-442|Distance|442.00
17:30:24.846158 | Relative x,y|000|-01|Absolute x,y|-02|-443|Distance|443.00
17:30:24.856910 | Relative x,y|000|-01|Absolute x,y|-02|-444|Distance|444.00
17:30:24.867688 | Relative x,y|000|-02|Absolute x,y|-02|-446|Distance|446.00
17:30:24.878354 | Relative x,y|000|-02|Absolute x,y|-02|-448|Distance|448.00
17:30:24.899641 | Relative x,y|000|-02|Absolute x,y|-02|-450|Distance|450.00
17:30:24.920935 | Relative x,y|000|-01|Absolute x,y|-02|-451|Distance|451.00
17:30:24.942260 | Relative x,y|000|-01|Absolute x,y|-02|-452|Distance|452.00
17:30:25.037320 | Relative x,y|000|-01|Absolute x,y|-02|-453|Distance|453.00
17:30:25.080954 | Relative x,y|000|000|Absolute x,y|-02|-453|Distance|453.00
17:30:25.154904 | Relative x,y|000|000|Absolute x,y|-02|-453|Distance|453.00
17:30:25.430763 | Relative x,y|000|000|Absolute x,y|-02|-453|Distance|453.00
17:30:25.462502 | Relative x,y|000|000|Absolute x,y|-02|-453|Distance|453.00
17:30:25.673287 | Relative x,y|000|000|Absolute x,y|-02|-453|Distance|453.00
