17:27:12.093903 | Relative x,y|000|-04|Absolute x,y|003|-349|Distance|348.99
17:27:12.104559 | Relative x,y|000|-04|Absolute x,y|003|-353|Distance|352.99
17:27:12.115221 | Relative x,y|000|-04|Absolute x,y|003|-357|Distance|356.99
17:27:12.125909 | Relative x,y|000|-08|Absolute x,y|003|-365|Distance|364.99
17:27:12.136636 | Relative x,y|000|-04|Absolute x,y|003|-369|Distance|368.99
17:27:12.147308 | Relative x,y|000|-03|Absolute x,y|003|-372|Distance|371.99
17:27:12.158011 | Relative x,y|000|-07|Absolute x,y|003|-379|Distance|378.99
17:27:12.168687 | Relative x,y|000|-04|Absolute x,y|003|-383|Distance|382.99
17:27:12.179353 | Relative x,y|000|-03|Absolute x,y|003|-386|Distance|385.99
17:27:12.190096 | Relative x,y|000|-08|Absolute x,y|003|-394|Distance|393.99
17:27:12.200798 | Relative x,y|000|-04|Absolute x,y|003|-398|Distance|397.99
17:27:12.211562 | Relative x,y|001|-04|Absolute x,y|004|-402|Distance|401.98
17:27:12.222241 | Relative x,y|000|-07|Absolute x,y|004|-409|Distance|408.98
17:27:12.232816 | Relative x,y|000|-03|Absolute x,y|004|-412|Distance|411.98
17:27:12.243370 | Relative x,y|000|-03|Absolute x,y|004|-415|Distance|414.98
17:27:12.253993 | Relative x,y|000|-07|Absolute x,y|004|-422|Distance|421.98
17:27:12.264642 | Relative x,y|000|-04|Absolute x,y|004|-426|Distance|425.98
17:27:12.275375 | Relative x,y|000|-03|Absolute x,y|004|-429|Distance|428.98
17:27:12.287616 | Relative x,y|000|-09|Absolute x,y|004|-438|Distance|437.98
17:27:12.298245 | Relative x,y|000|-04|Absolute x,y|004|-442|Distance|441.98
17:27:12.308782 | Relative x,y|000|-03|Absolute x,y|004|-445|Distance|444.98
17:27:12.319527 | Relative x,y|000|-08|Absolute x,y|004|-453|Distance|452.98
17:27:12.330175 | Relative x,y|000|-03|Absolute x,y|004|-456|Distance|455.98
17:27:12.340861 | Relative x,y|000|-04|Absolute x,y|004|-460|Distance|459.98
17:27:12.351591 | Relative x,y|000|-08|Absolute x,y|004|-468|Distance|467.98
17:27:12.362260 | Relative x,y|000|-04|Absolute x,y|004|-472|Distance|471.98
17:27:12.372871 | Relative x,y|000|-05|Absolute x,y|004|-477|Distance|476.98
17:27:12.383513 | Relative x,y|000|-07|Absolute x,y|004|-484|Distance|483.98
17:27:12.394188 | Relative x,y|000|-04|Absolute x,y|004|-488|Distance|487.98
17:27:12.404904 | Relative x,y|000|-04|Absolute x,y|004|-492|Distance|491.98
17:27:12.415568 | Relative x,y|000|-03|Absolute x,y|004|-495|Distance|494.98
17:27:12.426174 | Relative x,y|001|-08|Absolute x,y|005|-503|Distance|502.98
17:27:12.436803 | Relative x,y|000|-04|Absolute x,y|005|-507|Distance|506.98
17:27:12.447517 | Relative x,y|000|-04|Absolute x,y|005|-511|Distance|510.98
17:27:12.458233 | Relative x,y|000|-08|Absolute x,y|005|-519|Distance|518.98
17:27:12.468929 | Relative x,y|000|-04|Absolute x,y|005|-523|Distance|522.98
17:27:12.479522 | Relative x,y|001|-04|Absolute x,y|006|-527|Distance|526.97
17:27:12.490069 | Relative x,y|000|-08|Absolute x,y|006|-535|Distance|534.97
17:27:12.500665 | Relative x,y|001|-03|Absolute x,y|007|-538|Distance|537.95
17:27:12.511331 | Relative x,y|000|-04|Absolute x,y|007|-542|Distance|541.95
17:27:12.522029 | Relative x,y|000|-08|Absolute x,y|007|-550|Distance|549.96
17:27:12.532797 | Relative x,y|000|-04|Absolute x,y|007|-554|Distance|553.96
17:27:12.543524 | Relative x,y|000|-04|Absolute x,y|007|-558|Distance|557.96
17:27:12.554241 | Relative x,y|000|-08|Absolute x,y|007|-566|Distance|565.96
17:27:12.564961 | Relative x,y|000|-04|Absolute x,y|007|-570|Distance|569.96
17:27:12.577209 | Relative x,y|000|-04|Absolute x,y|007|-574|Distance|573.96
17:27:12.587933 | Relative x,y|001|-07|Absolute x,y|008|-581|Distance|580.94
17:27:12.598617 | Relative x,y|000|-04|Absolute x,y|008|-585|Distance|584.95
17:27:12.609321 | Relative x,y|000|-04|Absolute x,y|008|-589|Distance|588.95
17:27:12.620000 | Relative x,y|000|-08|Absolute x,y|008|-597|Distance|596.95
17:27:12.630654 | Relative x,y|000|-04|Absolute x,y|008|-601|Distance|600.95
17:27:12.641316 | Relative x,y|000|-04|Absolute x,y|008|-605|Distance|604.95
17:27:12.652018 | Relative x,y|000|-07|Absolute x,y|008|-612|Distance|611.95
17:27:12.662635 | Relative x,y|000|-03|Absolute x,y|008|-615|Distance|614.95
17:27:12.673238 | Relative x,y|000|-04|Absolute x,y|008|-619|Distance|618.95
17:27:12.683935 | Relative x,y|000|-08|Absolute x,y|008|-627|Distance|626.95
17:27:12.694645 | Relative x,y|000|-04|Absolute x,y|008|-631|Distance|630.95
17:27:12.705248 | Relative x,y|000|-03|Absolute x,y|008|-634|Distance|633.95
17:27:12.715886 | Relative x,y|000|-08|Absolute x,y|008|-642|Distance|641.95
17:27:12.726560 | Relative x,y|000|-04|Absolute x,y|008|-646|Distance|645.95
17:27:12.737270 | Relative x,y|000|-04|Absolute x,y|008|-650|Distance|649.95
17:27:12.747995 | Relative x,y|000|-03|Absolute x,y|008|-653|Distance|652.95
17:27:12.758641 | Relative x,y|000|-07|Absolute x,y|008|-660|Distance|659.95
17:27:12.769210 | Relative x,y|000|-04|Absolute x,y|008|-664|Distance|663.95
17:27:12.779739 | Relative x,y|000|-04|Absolute x,y|008|-668|Distance|667.95
17:27:12.790340 | Relative x,y|000|-09|Absolute x,y|008|-677|Distance|676.95
17:27:12.801002 | Relative x,y|000|-04|Absolute x,y|008|-681|Distance|680.95
17:27:12.811714 | Relative x,y|000|-04|Absolute x,y|008|-685|Distance|684.95
17:27:12.822377 | Relative x,y|-01|-07|Absolute x,y|007|-692|Distance|691.96
17:27:12.833011 | Relative x,y|000|-03|Absolute x,y|007|-695|Distance|694.96
17:27:12.843609 | Relative x,y|000|-05|Absolute x,y|007|-700|Distance|699.96
17:27:12.854175 | Relative x,y|000|-08|Absolute x,y|007|-708|Distance|707.97
17:27:12.864784 | Relative x,y|000|-04|Absolute x,y|007|-712|Distance|711.97
17:27:12.875505 | Relative x,y|000|-04|Absolute x,y|007|-716|Distance|715.97
17:27:12.886207 | Relative x,y|000|-04|Absolute x,y|007|-720|Distance|719.97
17:27:12.896924 | Relative x,y|-01|-08|Absolute x,y|006|-728|Distance|727.98
17:27:12.907577 | Relative x,y|000|-03|Absolute x,y|006|-731|Distance|730.98
17:27:12.918214 | Relative x,y|000|-04|Absolute x,y|006|-735|Distance|734.98
17:27:12.928865 | Relative x,y|000|-08|Absolute x,y|006|-743|Distance|742.98
17:27:12.939528 | Relative x,y|000|-04|Absolute x,y|006|-747|Distance|746.98
17:27:12.950241 | Relative x,y|000|-04|Absolute x,y|006|-751|Distance|750.98
17:27:12.960948 | Relative x,y|000|-08|Absolute x,y|006|-759|Distance|758.98
17:27:12.971599 | Relative x,y|000|-04|Absolute x,y|006|-763|Distance|762.98
17:27:12.982239 | Relative x,y|000|-04|Absolute x,y|006|-767|Distance|766.98
17:27:12.992928 | Relative x,y|000|-08|Absolute x,y|006|-775|Distance|774.98
17:27:13.005255 | Relative x,y|000|-03|Absolute x,y|006|-778|Distance|777.98
17:27:13.015943 | Relative x,y|001|-08|Absolute x,y|007|-786|Distance|785.97
17:27:13.026589 | Relative x,y|000|-04|Absolute x,y|007|-790|Distance|789.97
17:27:13.037262 | Relative x,y|000|-04|Absolute x,y|007|-794|Distance|793.97
17:27:13.047976 | Relative x,y|000|-04|Absolute x,y|007|-798|Distance|797.97
17:27:13.058681 | Relative x,y|000|-08|Absolute x,y|007|-806|Distance|805.97
17:27:13.069379 | Relative x,y|000|-04|Absolute x,y|007|-810|Distance|809.97
17:27:13.080068 | Relative x,y|000|-04|Absolute x,y|007|-814|Distance|813.97
17:27:13.090672 | Relative x,y|000|-07|Absolute x,y|007|-821|Distance|820.97
17:27:13.101225 | Relative x,y|000|-05|Absolute x,y|007|-826|Distance|825.97
17:27:13.111762 | Relative x,y|000|-03|Absolute x,y|007|-829|Distance|828.97
17:27:13.122396 | Relative x,y|-01|-09|Absolute x,y|006|-838|Distance|837.98
17:27:13.133054 | Relative x,y|000|-04|Absolute x,y|006|-842|Distance|841.98
17:27:13.143756 | Relative x,y|000|-04|Absolute x,y|006|-846|Distance|845.98
17:27:13.154470 | Relative x,y|000|-07|Absolute x,y|006|-853|Distance|852.98
17:27:13.165197 | Relative x,y|000|-04|Absolute x,y|006|-857|Distance|856.98
17:27:13.175924 | Relative x,y|000|-03|Absolute x,y|006|-860|Distance|859.98
17:27:13.186615 | Relative x,y|000|-08|Absolute x,y|006|-868|Distance|867.98
17:27:13.197345 | Relative x,y|000|-04|Absolute x,y|006|-872|Distance|871.98
17:27:13.208041 | Relative x,y|000|-04|Absolute x,y|006|-876|Distance|875.98
17:27:13.220204 | Relative x,y|000|-04|Absolute x,y|006|-880|Distance|879.98
17:27:13.231895 | Relative x,y|-01|-08|Absolute x,y|005|-888|Distance|887.99
17:27:13.242584 | Relative x,y|000|-04|Absolute x,y|005|-892|Distance|891.99
17:27:13.253260 | Relative x,y|000|-08|Absolute x,y|005|-900|Distance|899.99
17:27:13.263999 | Relative x,y|000|-03|Absolute x,y|005|-903|Distance|902.99
17:27:13.274728 | Relative x,y|000|-04|Absolute x,y|005|-907|Distance|906.99
17:27:13.285386 | Relative x,y|000|-08|Absolute x,y|005|-915|Distance|914.99
17:27:13.296047 | Relative x,y|000|-04|Absolute x,y|005|-919|Distance|918.99
17:27:13.306799 | Relative x,y|000|-04|Absolute x,y|005|-923|Distance|922.99
17:27:13.317510 | Relative x,y|000|-08|Absolute x,y|005|-931|Distance|930.99
17:27:13.328132 | Relative x,y|000|-03|Absolute x,y|005|-934|Distance|933.99
17:27:13.338743 | Relative x,y|000|-04|Absolute x,y|005|-938|Distance|937.99
17:27:13.349410 | Relative x,y|000|-07|Absolute x,y|005|-945|Distance|944.99
17:27:13.360099 | Relative x,y|000|-04|Absolute x,y|005|-949|Distance|948.99
17:27:13.370755 | Relative x,y|000|-04|Absolute x,y|005|-953|Distance|952.99
17:27:13.381426 | Relative x,y|000|-05|Absolute x,y|005|-958|Distance|957.99
17:27:13.392115 | Relative x,y|001|-08|Absolute x,y|006|-966|Distance|965.98
17:27:13.404351 | Relative x,y|000|-03|Absolute x,y|006|-969|Distance|968.98
17:27:13.415038 | Relative x,y|000|-07|Absolute x,y|006|-976|Distance|975.98
17:27:13.425732 | Relative x,y|000|-03|Absolute x,y|006|-979|Distance|978.98
17:27:13.436436 | Relative x,y|000|-04|Absolute x,y|006|-983|Distance|982.98
17:27:13.447160 | Relative x,y|000|-08|Absolute x,y|006|-991|Distance|990.98
17:27:13.458064 | Relative x,y|000|-04|Absolute x,y|006|-995|Distance|994.98
17:27:13.468768 | Relative x,y|000|-04|Absolute x,y|006|-999|Distance|998.98
17:27:13.479464 | Relative x,y|000|-07|Absolute x,y|006|-1006|Distance|1005.98
17:27:13.490163 | Relative x,y|000|-03|Absolute x,y|006|-1009|Distance|1008.98
17:27:13.500874 | Relative x,y|000|-03|Absolute x,y|006|-1012|Distance|1011.98
17:27:13.511546 | Relative x,y|000|-06|Absolute x,y|006|-1018|Distance|1017.98
17:27:13.522192 | Relative x,y|000|-02|Absolute x,y|006|-1020|Distance|1019.98
17:27:13.532946 | Relative x,y|000|-03|Absolute x,y|006|-1023|Distance|1022.98
17:27:13.543669 | Relative x,y|000|-03|Absolute x,y|006|-1026|Distance|1025.98
17:27:13.554348 | Relative x,y|000|-02|Absolute x,y|006|-1028|Distance|1027.98
17:27:13.565035 | Relative x,y|000|-01|Absolute x,y|006|-1029|Distance|1028.98
17:27:13.575728 | Relative x,y|000|-01|Absolute x,y|006|-1030|Distance|1029.98
17:27:13.586411 | Relative x,y|000|-02|Absolute x,y|006|-1032|Distance|1031.98
17:27:13.607569 | Relative x,y|-01|-01|Absolute x,y|005|-1033|Distance|1032.99
17:27:13.618259 | Relative x,y|000|-01|Absolute x,y|005|-1034|Distance|1033.99
17:27:13.641370 | Relative x,y|000|-01|Absolute x,y|005|-1035|Distance|1034.99
17:27:13.767856 | Relative x,y|000|000|Absolute x,y|005|-1035|Distance|1034.99
17:27:13.799367 | Relative x,y|000|-01|Absolute x,y|005|-1036|Distance|1035.99
17:27:13.841387 | Relative x,y|000|000|Absolute x,y|005|-1036|Distance|1035.99
17:27:13.873129 | Relative x,y|000|000|Absolute x,y|005|-1036|Distance|1035.99
17:27:14.012063 | Relative x,y|000|000|Absolute x,y|005|-1036|Distance|1035.99
