17:29:08.421841 | Relative x,y|000|-02|Absolute x,y|-05|-251|Distance|250.95
17:29:08.432468 | Relative x,y|000|-03|Absolute x,y|-05|-254|Distance|253.95
17:29:08.443157 | Relative x,y|000|-01|Absolute x,y|-05|-255|Distance|254.95
17:29:08.453871 | Relative x,y|000|-02|Absolute x,y|-05|-257|Distance|256.95
17:29:08.464633 | Relative x,y|000|-03|Absolute x,y|-05|-260|Distance|259.95
17:29:08.475301 | Relative x,y|-01|-03|Absolute x,y|-06|-263|Distance|262.93
17:29:08.485857 | Relative x,y|000|-02|Absolute x,y|-06|-265|Distance|264.93
17:29:08.496445 | Relative x,y|000|-03|Absolute x,y|-06|-268|Distance|267.93
17:29:08.507129 | Relative x,y|000|-01|Absolute x,y|-06|-269|Distance|268.93
17:29:08.517854 | Relative x,y|000|-01|Absolute x,y|-06|-270|Distance|269.93
17:29:08.528503 | Relative x,y|000|-03|Absolute x,y|-06|-273|Distance|272.93
17:29:08.539120 | Relative x,y|000|-02|Absolute x,y|-06|-275|Distance|274.93
17:29:08.549753 | Relative x,y|000|-02|Absolute x,y|-06|-277|Distance|276.94
17:29:08.561964 | Relative x,y|000|-02|Absolute x,y|-06|-279|Distance|278.94
17:29:08.572760 | Relative x,y|000|-03|Absolute x,y|-06|-282|Distance|281.94
17:29:08.583420 | Relative x,y|000|-02|Absolute x,y|-06|-284|Distance|283.94
17:29:08.594042 | Relative x,y|000|-04|Absolute x,y|-06|-288|Distance|287.94
17:29:08.604720 | Relative x,y|000|-02|Absolute x,y|-06|-290|Distance|289.94
17:29:08.615421 | Relative x,y|000|-02|Absolute x,y|-06|-292|Distance|291.94
17:29:08.626314 | Relative x,y|000|-01|Absolute x,y|-06|-293|Distance|292.94
17:29:08.636913 | Relative x,y|000|-03|Absolute x,y|-06|-296|Distance|295.94
17:29:08.647476 | Relative x,y|000|-02|Absolute x,y|-06|-298|Distance|297.94
17:29:08.658070 | Relative x,y|000|-02|Absolute x,y|-06|-300|Distance|299.94
17:29:08.668737 | Relative x,y|000|-03|Absolute x,y|-06|-303|Distance|302.94
17:29:08.679466 | Relative x,y|000|-01|Absolute x,y|-06|-304|Distance|303.94
17:29:08.690207 | Relative x,y|000|-02|Absolute x,y|-06|-306|Distance|305.94
17:29:08.700911 | Relative x,y|000|-04|Absolute x,y|-06|-310|Distance|309.94
17:29:08.711667 | Relative x,y|000|-01|Absolute x,y|-06|-311|Distance|310.94
17:29:08.722349 | Relative x,y|000|-02|Absolute x,y|-06|-313|Distance|312.94
17:29:08.733012 | Relative x,y|000|-03|Absolute x,y|-06|-316|Distance|315.94
17:29:08.743743 | Relative x,y|000|-02|Absolute x,y|-06|-318|Distance|317.94
17:29:08.754382 | Relative x,y|000|-02|Absolute x,y|-06|-320|Distance|319.94
17:29:08.764953 | Relative x,y|000|-03|Absolute x,y|-06|-323|Distance|322.94
17:29:08.775595 | Relative x,y|000|-02|Absolute x,y|-06|-325|Distance|324.94
17:29:08.786260 | Relative x,y|000|-02|Absolute x,y|-06|-327|Distance|326.94
17:29:08.796970 | Relative x,y|000|-03|Absolute x,y|-06|-330|Distance|329.95
17:29:08.807751 | Relative x,y|000|-02|Absolute x,y|-06|-332|Distance|331.95
17:29:08.818571 | Relative x,y|000|-01|Absolute x,y|-06|-333|Distance|332.95
17:29:08.830997 | Relative x,y|000|-03|Absolute x,y|-06|-336|Distance|335.95
17:29:08.841736 | Relative x,y|000|-02|Absolute x,y|-06|-338|Distance|337.95
17:29:08.852333 | Relative x,y|000|-02|Absolute x,y|-06|-340|Distance|339.95
17:29:08.862872 | Relative x,y|000|-04|Absolute x,y|-06|-344|Distance|343.95
17:29:08.873448 | Relative x,y|000|-01|Absolute x,y|-06|-345|Distance|344.95
17:29:08.884126 | Relative x,y|001|-02|Absolute x,y|-05|-347|Distance|346.96
17:29:08.894806 | Relative x,y|000|-03|Absolute x,y|-05|-350|Distance|349.96
17:29:08.905538 | Relative x,y|000|-02|Absolute x,y|-05|-352|Distance|351.96
17:29:08.916224 | Relative x,y|000|-02|Absolute x,y|-05|-354|Distance|353.96
17:29:08.926914 | Relative x,y|000|-03|Absolute x,y|-05|-357|Distance|356.96
17:29:08.937687 | Relative x,y|000|-01|Absolute x,y|-05|-358|Distance|357.97
17:29:08.948404 | Relative x,y|000|-02|Absolute x,y|-05|-360|Distance|359.97
17:29:08.959092 | Relative x,y|000|-02|Absolute x,y|-05|-362|Distance|361.97
17:29:08.969859 | Relative x,y|000|-03|Absolute x,y|-05|-365|Distance|364.97
17:29:08.980550 | Relative x,y|000|-02|Absolute x,y|-05|-367|Distance|366.97
17:29:08.991213 | Relative x,y|-01|-02|Absolute x,y|-06|-369|Distance|368.95
17:29:09.001887 | Relative x,y|000|-03|Absolute x,y|-06|-372|Distance|371.95
17:29:09.012616 | Relative x,y|000|-02|Absolute x,y|-06|-374|Distance|373.95
17:29:09.023360 | Relative x,y|000|-02|Absolute x,y|-06|-376|Distance|375.95
17:29:09.034164 | Relative x,y|000|-03|Absolute x,y|-06|-379|Distance|378.95
17:29:09.044898 | Relative x,y|000|-01|Absolute x,y|-06|-380|Distance|379.95
17:29:09.055593 | Relative x,y|000|-02|Absolute x,y|-06|-382|Distance|381.95
17:29:09.067893 | Relative x,y|000|-03|Absolute x,y|-06|-385|Distance|384.95
17:29:09.078611 | Relative x,y|000|-02|Absolute x,y|-06|-387|Distance|386.95
17:29:09.089324 | Relative x,y|000|-03|Absolute x,y|-06|-390|Distance|389.95
17:29:09.100093 | Relative x,y|000|-02|Absolute x,y|-06|-392|Distance|391.95
17:29:09.110798 | Relative x,y|000|-02|Absolute x,y|-06|-394|Distance|393.95
17:29:09.121495 | Relative x,y|-01|-03|Absolute x,y|-07|-397|Distance|396.94
17:29:09.132168 | Relative x,y|000|-02|Absolute x,y|-07|-399|Distance|398.94
17:29:09.142845 | Relative x,y|000|-01|Absolute x,y|-07|-400|Distance|399.94
17:29:09.153525 | Relative x,y|-01|-03|Absolute x,y|-08|-403|Distance|402.92
17:29:09.164196 | Relative x,y|000|-02|Absolute x,y|-08|-405|Distance|404.92
17:29:09.174895 | Relative x,y|000|-02|Absolute x,y|-08|-407|Distance|406.92
17:29:09.185623 | Relative x,y|000|-01|Absolute x,y|-08|-408|Distance|407.92
17:29:09.196318 | Relative x,y|000|-03|Absolute x,y|-08|-411|Distance|410.92
17:29:09.207102 | Relative x,y|000|-02|Absolute x,y|-08|-413|Distance|412.92
17:29:09.217827 | Relative x,y|000|-01|Absolute x,y|-08|-414|Distance|413.92
17:29:09.228529 | Relative x,y|000|-03|Absolute x,y|-08|-417|Distance|416.92
17:29:09.239271 | Relative x,y|000|-02|Absolute x,y|-08|-419|Distance|418.92
17:29:09.250013 | Relative x,y|000|-02|Absolute x,y|-08|-421|Distance|420.92
17:29:09.262252 | Relative x,y|000|-03|Absolute x,y|-08|-424|Distance|423.92
17:29:09.272976 | Relative x,y|000|-02|Absolute x,y|-08|-426|Distance|425.92
17:29:09.283754 | Relative x,y|000|-01|Absolute x,y|-08|-427|Distance|426.93
17:29:09.294462 | Relative x,y|000|-03|Absolute x,y|-08|-430|Distance|429.93
17:29:09.305114 | Relative x,y|000|-01|Absolute x,y|-08|-431|Distance|430.93
17:29:09.315777 | Relative x,y|000|-02|Absolute x,y|-08|-433|Distance|432.93
17:29:09.326453 | Relative x,y|000|-02|Absolute x,y|-08|-435|Distance|434.93
17:29:09.337181 | Relative x,y|000|-01|Absolute x,y|-08|-436|Distance|435.93
17:29:09.347848 | Relative x,y|000|-01|Absolute x,y|-08|-437|Distance|436.93
17:29:09.358476 | Relative x,y|000|-01|Absolute x,y|-08|-438|Distance|437.93
17:29:09.369161 | Relative x,y|000|-01|Absolute x,y|-08|-439|Distance|438.93
17:29:09.390491 | Relative x,y|000|-01|Absolute x,y|-08|-440|Distance|439.93
17:29:09.443261 | Relative x,y|000|-01|Absolute x,y|-08|-441|Distance|440.93
17:29:09.527769 | Relative x,y|-01|-01|Absolute x,y|-09|-442|Distance|441.91
17:29:09.775500 | Relative x,y|000|000|Absolute x,y|-09|-442|Distance|441.91
