17:28:30.029620 | Relative x,y|000|-08|Absolute x,y|-01|-125|Distance|125.00
17:28:30.040181 | Relative x,y|000|-04|Absolute x,y|-01|-129|Distance|129.00
17:28:30.050752 | Relative x,y|000|-03|Absolute x,y|-01|-132|Distance|132.00
17:28:30.061309 | Relative x,y|000|-08|Absolute x,y|-01|-140|Distance|140.00
17:28:30.071853 | Relative x,y|000|-05|Absolute x,y|-01|-145|Distance|145.00
17:28:30.082396 | Relative x,y|000|-04|Absolute x,y|-01|-149|Distance|149.00
17:28:30.092927 | Relative x,y|000|-06|Absolute x,y|-01|-155|Distance|155.00
17:28:30.103493 | Relative x,y|000|-04|Absolute x,y|-01|-159|Distance|159.00
17:28:30.114100 | Relative x,y|000|-04|Absolute x,y|-01|-163|Distance|163.00
17:28:30.124764 | Relative x,y|000|-07|Absolute x,y|-01|-170|Distance|170.00
17:28:30.135479 | Relative x,y|000|-04|Absolute x,y|-01|-174|Distance|174.00
17:28:30.146173 | Relative x,y|000|-04|Absolute x,y|-01|-178|Distance|178.00
17:28:30.156861 | Relative x,y|000|-04|Absolute x,y|-01|-182|Distance|182.00
17:28:30.167617 | Relative x,y|000|-08|Absolute x,y|-01|-190|Distance|190.00
17:28:30.179632 | Relative x,y|000|-05|Absolute x,y|-01|-195|Distance|195.00
17:28:30.190299 | Relative x,y|000|-07|Absolute x,y|-01|-202|Distance|202.00
17:28:30.200997 | Relative x,y|000|-04|Absolute x,y|-01|-206|Distance|206.00
17:28:30.211666 | Relative x,y|000|-03|Absolute x,y|-01|-209|Distance|209.00
17:28:30.222363 | Relative x,y|000|-09|Absolute x,y|-01|-218|Distance|218.00
17:28:30.233089 | Relative x,y|000|-04|Absolute x,y|-01|-222|Distance|222.00
17:28:30.243804 | Relative x,y|000|-04|Absolute x,y|-01|-226|Distance|226.00
17:28:30.254448 | Relative x,y|000|-04|Absolute x,y|-01|-230|Distance|230.00
17:28:30.265110 | Relative x,y|000|-08|Absolute x,y|-01|-238|Distance|238.00
17:28:30.275789 | Relative x,y|-01|-04|Absolute x,y|-02|-242|Distance|241.99
17:28:30.286537 | Relative x,y|000|-03|Absolute x,y|-02|-245|Distance|244.99
17:28:30.297275 | Relative x,y|000|-08|Absolute x,y|-02|-253|Distance|252.99
17:28:30.307915 | Relative x,y|000|-04|Absolute x,y|-02|-257|Distance|256.99
17:28:30.318526 | Relative x,y|000|-04|Absolute x,y|-02|-261|Distance|260.99
17:28:30.329192 | Relative x,y|000|-08|Absolute x,y|-02|-269|Distance|268.99
17:28:30.339889 | Relative x,y|000|-05|Absolute x,y|-02|-274|Distance|273.99
17:28:30.350571 | Relative x,y|000|-03|Absolute x,y|-02|-277|Distance|276.99
17:28:30.361260 | Relative x,y|000|-08|Absolute x,y|-02|-285|Distance|284.99
17:28:30.371966 | Relative x,y|000|-03|Absolute x,y|-02|-288|Distance|287.99
17:28:30.382676 | Relative x,y|001|-03|Absolute x,y|-01|-291|Distance|291.00
17:28:30.393359 | Relative x,y|000|-08|Absolute x,y|-01|-299|Distance|299.00
17:28:30.404030 | Relative x,y|000|-03|Absolute x,y|-01|-302|Distance|302.00
17:28:30.414720 | Relative x,y|000|-04|Absolute x,y|-01|-306|Distance|306.00
17:28:30.425418 | Relative x,y|000|-07|Absolute x,y|-01|-313|Distance|313.00
17:28:30.436105 | Relative x,y|000|-04|Absolute x,y|-01|-317|Distance|317.00
17:28:30.446931 | Relative x,y|000|-04|Absolute x,y|-01|-321|Distance|321.00
17:28:30.457619 | Relative x,y|000|-07|Absolute x,y|-01|-328|Distance|328.00
17:28:30.468319 | Relative x,y|000|-03|Absolute x,y|-01|-331|Distance|331.00
17:28:30.479054 | Relative x,y|000|-04|Absolute x,y|-01|-335|Distance|335.00
17:28:30.489822 | Relative x,y|000|-03|Absolute x,y|-01|-338|Distance|338.00
17:28:30.500482 | Relative x,y|000|-08|Absolute x,y|-01|-346|Distance|346.00
17:28:30.511130 | Relative x,y|000|-04|Absolute x,y|-01|-350|Distance|350.00
17:28:30.521984 | Relative x,y|000|-03|Absolute x,y|-01|-353|Distance|353.00
17:28:30.532726 | Relative x,y|000|-08|Absolute x,y|-01|-361|Distance|361.00
17:28:30.543408 | Relative x,y|000|-03|Absolute x,y|-01|-364|Distance|364.00
17:28:30.554041 | Relative x,y|000|-04|Absolute x,y|-01|-368|Distance|368.00
17:28:30.564596 | Relative x,y|000|-08|Absolute x,y|-01|-376|Distance|376.00
17:28:30.575125 | Relative x,y|000|-04|Absolute x,y|-01|-380|Distance|380.00
17:28:30.585665 | Relative x,y|000|-04|Absolute x,y|-01|-384|Distance|384.00
17:28:30.596191 | Relative x,y|000|-08|Absolute x,y|-01|-392|Distance|392.00
17:28:30.606762 | Relative x,y|000|-03|Absolute x,y|-01|-395|Distance|395.00
17:28:30.617413 | Relative x,y|000|-04|Absolute x,y|-01|-399|Distance|399.00
17:28:30.628109 | Relative x,y|000|-04|Absolute x,y|-01|-403|Distance|403.00
17:28:30.638838 | Relative x,y|001|-07|Absolute x,y|000|-410|Distance|410.00
17:28:30.649546 | Relative x,y|000|-05|Absolute x,y|000|-415|Distance|415.00
17:28:30.660148 | Relative x,y|000|-04|Absolute x,y|000|-419|Distance|419.00
17:28:30.670716 | Relative x,y|000|-08|Absolute x,y|000|-427|Distance|427.00
17:28:30.681303 | Relative x,y|000|-04|Absolute x,y|000|-431|Distance|431.00
17:28:30.691955 | Relative x,y|000|-04|Absolute x,y|000|-435|Distance|435.00
17:28:30.702690 | Relative x,y|000|-08|Absolute x,y|000|-443|Distance|443.00
17:28:30.713406 | Relative x,y|000|-03|Absolute x,y|000|-446|Distance|446.00
17:28:30.724014 | Relative x,y|000|-03|Absolute x,y|000|-449|Distance|449.00
17:28:30.734635 | Relative x,y|000|-08|Absolute x,y|000|-457|Distance|457.00
17:28:30.745313 | Relative x,y|000|-04|Absolute x,y|000|-461|Distance|461.00
17:28:30.755992 | Relative x,y|000|-04|Absolute x,y|000|-465|Distance|465.00
17:28:30.766694 | Relative x,y|-01|-08|Absolute x,y|-01|-473|Distance|473.00
17:28:30.777480 | Relative x,y|000|-03|Absolute x,y|-01|-476|Distance|476.00
17:28:30.788207 | Relative x,y|000|-04|Absolute x,y|-01|-480|Distance|480.00
17:28:30.799107 | Relative x,y|000|-07|Absolute x,y|-01|-487|Distance|487.00
17:28:30.809791 | Relative x,y|000|-04|Absolute x,y|-01|-491|Distance|491.00
17:28:30.820532 | Relative x,y|000|-04|Absolute x,y|-01|-495|Distance|495.00
17:28:30.831257 | Relative x,y|000|-08|Absolute x,y|-01|-503|Distance|503.00
17:28:30.841914 | Relative x,y|000|-04|Absolute x,y|-01|-507|Distance|507.00
17:28:30.852574 | Relative x,y|000|-03|Absolute x,y|-01|-510|Distance|510.00
17:28:30.863248 | Relative x,y|000|-04|Absolute x,y|-01|-514|Distance|514.00
17:28:30.873957 | Relative x,y|000|-08|Absolute x,y|-01|-522|Distance|522.00
17:28:30.884714 | Relative x,y|000|-03|Absolute x,y|-01|-525|Distance|525.00
17:28:30.895509 | Relative x,y|000|-04|Absolute x,y|-01|-529|Distance|529.00
17:28:30.906197 | Relative x,y|000|-08|Absolute x,y|-01|-537|Distance|537.00
17:28:30.916802 | Relative x,y|000|-04|Absolute x,y|-01|-541|Distance|541.00
17:28:30.927569 | Relative x,y|000|-04|Absolute x,y|-01|-545|Distance|545.00
17:28:30.938317 | Relative x,y|000|-07|Absolute x,y|-01|-552|Distance|552.00
17:28:30.950573 | Relative x,y|001|-04|Absolute x,y|000|-556|Distance|556.00
17:28:30.961143 | Relative x,y|000|-08|Absolute x,y|000|-564|Distance|564.00
17:28:30.971730 | Relative x,y|001|-04|Absolute x,y|001|-568|Distance|568.00
17:28:30.982404 | Relative x,y|000|-04|Absolute x,y|001|-572|Distance|572.00
17:28:30.993180 | Relative x,y|000|-08|Absolute x,y|001|-580|Distance|580.00
17:28:31.003903 | Relative x,y|000|-04|Absolute x,y|001|-584|Distance|584.00
17:28:31.014642 | Relative x,y|000|-04|Absolute x,y|001|-588|Distance|588.00
17:28:31.025359 | Relative x,y|000|-04|Absolute x,y|001|-592|Distance|592.00
17:28:31.036074 | Relative x,y|000|-08|Absolute x,y|001|-600|Distance|600.00
17:28:31.046721 | Relative x,y|000|-04|Absolute x,y|001|-604|Distance|604.00
17:28:31.057432 | Relative x,y|000|-03|Absolute x,y|001|-607|Distance|607.00
17:28:31.068194 | Relative x,y|001|-09|Absolute x,y|002|-616|Distance|616.00
17:28:31.078897 | Relative x,y|000|-04|Absolute x,y|002|-620|Distance|620.00
17:28:31.089608 | Relative x,y|000|-04|Absolute x,y|002|-624|Distance|624.00
17:28:31.100325 | Relative x,y|001|-07|Absolute x,y|003|-631|Distance|630.99
17:28:31.111028 | Relative x,y|000|-04|Absolute x,y|003|-635|Distance|634.99
17:28:31.121758 | Relative x,y|000|-04|Absolute x,y|003|-639|Distance|638.99
17:28:31.132463 | Relative x,y|000|-07|Absolute x,y|003|-646|Distance|645.99
17:28:31.144687 | Relative x,y|000|-05|Absolute x,y|003|-651|Distance|650.99
17:28:31.155413 | Relative x,y|000|-04|Absolute x,y|003|-655|Distance|654.99
17:28:31.166112 | Relative x,y|000|-07|Absolute x,y|003|-662|Distance|661.99
17:28:31.176788 | Relative x,y|000|-03|Absolute x,y|003|-665|Distance|664.99
17:28:31.187572 | Relative x,y|000|-04|Absolute x,y|003|-669|Distance|668.99
17:28:31.198224 | Relative x,y|001|-08|Absolute x,y|004|-677|Distance|676.99
17:28:31.208831 | Relative x,y|000|-03|Absolute x,y|004|-680|Distance|679.99
17:28:31.219537 | Relative x,y|000|-04|Absolute x,y|004|-684|Distance|683.99
17:28:31.230296 | Relative x,y|000|-08|Absolute x,y|004|-692|Distance|691.99
17:28:31.240936 | Relative x,y|000|-03|Absolute x,y|004|-695|Distance|694.99
17:28:31.251527 | Relative x,y|000|-04|Absolute x,y|004|-699|Distance|698.99
17:28:31.262122 | Relative x,y|000|-08|Absolute x,y|004|-707|Distance|706.99
17:28:31.272776 | Relative x,y|000|-04|Absolute x,y|004|-711|Distance|710.99
17:28:31.283515 | Relative x,y|000|-05|Absolute x,y|004|-716|Distance|715.99
17:28:31.294221 | Relative x,y|000|-07|Absolute x,y|004|-723|Distance|722.99
17:28:31.304828 | Relative x,y|000|-03|Absolute x,y|004|-726|Distance|725.99
17:28:31.315410 | Relative x,y|000|-04|Absolute x,y|004|-730|Distance|729.99
17:28:31.327709 | Relative x,y|000|-08|Absolute x,y|004|-738|Distance|737.99
17:28:31.339455 | Relative x,y|000|-04|Absolute x,y|004|-742|Distance|741.99
17:28:31.350834 | Relative x,y|000|-08|Absolute x,y|004|-750|Distance|749.99
17:28:31.361543 | Relative x,y|001|-04|Absolute x,y|005|-754|Distance|753.98
17:28:31.374160 | Relative x,y|000|-04|Absolute x,y|005|-758|Distance|757.98
17:28:31.385005 | Relative x,y|000|-06|Absolute x,y|005|-764|Distance|763.98
17:28:31.395687 | Relative x,y|000|-04|Absolute x,y|005|-768|Distance|767.98
17:28:31.406391 | Relative x,y|000|-04|Absolute x,y|005|-772|Distance|771.98
17:28:31.417054 | Relative x,y|001|-08|Absolute x,y|006|-780|Distance|779.98
17:28:31.427740 | Relative x,y|000|-04|Absolute x,y|006|-784|Distance|783.98
17:28:31.438448 | Relative x,y|000|-04|Absolute x,y|006|-788|Distance|787.98
17:28:31.449152 | Relative x,y|000|-08|Absolute x,y|006|-796|Distance|795.98
17:28:31.459891 | Relative x,y|000|-04|Absolute x,y|006|-800|Distance|799.98
17:28:31.470590 | Relative x,y|000|-03|Absolute x,y|006|-803|Distance|802.98
17:28:31.481296 | Relative x,y|000|-08|Absolute x,y|006|-811|Distance|810.98
17:28:31.492060 | Relative x,y|000|-04|Absolute x,y|006|-815|Distance|814.98
17:28:31.502720 | Relative x,y|000|-04|Absolute x,y|006|-819|Distance|818.98
17:28:31.513317 | Relative x,y|000|-08|Absolute x,y|006|-827|Distance|826.98
17:28:31.523949 | Relative x,y|000|-04|Absolute x,y|006|-831|Distance|830.98
17:28:31.534641 | Relative x,y|000|-03|Absolute x,y|006|-834|Distance|833.98
17:28:31.545525 | Relative x,y|000|-04|Absolute x,y|006|-838|Distance|837.98
17:28:31.556166 | Relative x,y|000|-07|Absolute x,y|006|-845|Distance|844.98
17:28:31.566769 | Relative x,y|000|-04|Absolute x,y|006|-849|Distance|848.98
17:28:31.577464 | Relative x,y|000|-04|Absolute x,y|006|-853|Distance|852.98
17:28:31.588119 | Relative x,y|000|-08|Absolute x,y|006|-861|Distance|860.98
17:28:31.598858 | Relative x,y|000|-04|Absolute x,y|006|-865|Distance|864.98
17:28:31.609585 | Relative x,y|000|-04|Absolute x,y|006|-869|Distance|868.98
17:28:31.620229 | Relative x,y|000|-08|Absolute x,y|006|-877|Distance|876.98
17:28:31.630896 | Relative x,y|000|-03|Absolute x,y|006|-880|Distance|879.98
17:28:31.641610 | Relative x,y|000|-04|Absolute x,y|006|-884|Distance|883.98
17:28:31.652307 | Relative x,y|001|-08|Absolute x,y|007|-892|Distance|891.97
17:28:31.662935 | Relative x,y|000|-04|Absolute x,y|007|-896|Distance|895.97
17:28:31.673505 | Relative x,y|000|-04|Absolute x,y|007|-900|Distance|899.97
17:28:31.684042 | Relative x,y|000|-09|Absolute x,y|007|-909|Distance|908.97
17:28:31.694578 | Relative x,y|000|-03|Absolute x,y|007|-912|Distance|911.97
17:28:31.705128 | Relative x,y|000|-04|Absolute x,y|007|-916|Distance|915.97
17:28:31.715667 | Relative x,y|000|-06|Absolute x,y|007|-922|Distance|921.97
17:28:31.726198 | Relative x,y|000|-04|Absolute x,y|007|-926|Distance|925.97
17:28:31.736766 | Relative x,y|000|-04|Absolute x,y|007|-930|Distance|929.97
17:28:31.747404 | Relative x,y|000|-04|Absolute x,y|007|-934|Distance|933.97
17:28:31.759723 | Relative x,y|000|-08|Absolute x,y|007|-942|Distance|941.97
17:28:31.770444 | Relative x,y|000|-04|Absolute x,y|007|-946|Distance|945.97
17:28:31.781139 | Relative x,y|000|-07|Absolute x,y|007|-953|Distance|952.97
17:28:31.791856 | Relative x,y|000|-04|Absolute x,y|007|-957|Distance|956.97
17:28:31.802540 | Relative x,y|000|-03|Absolute x,y|007|-960|Distance|959.97
17:28:31.813227 | Relative x,y|000|-04|Absolute x,y|007|-964|Distance|963.97
17:28:31.823852 | Relative x,y|000|-07|Absolute x,y|007|-971|Distance|970.97
17:28:31.834413 | Relative x,y|000|-04|Absolute x,y|007|-975|Distance|974.97
17:28:31.845016 | Relative x,y|000|-05|Absolute x,y|007|-980|Distance|979.97
17:28:31.855698 | Relative x,y|000|-08|Absolute x,y|007|-988|Distance|987.98
17:28:31.866394 | Relative x,y|000|-03|Absolute x,y|007|-991|Distance|990.98
17:28:31.877096 | Relative x,y|000|-04|Absolute x,y|007|-995|Distance|994.98
17:28:31.887794 | Relative x,y|000|-07|Absolute x,y|007|-1002|Distance|1001.98
17:28:31.898585 | Relative x,y|000|-04|Absolute x,y|007|-1006|Distance|1005.98
17:28:31.909353 | Relative x,y|000|-04|Absolute x,y|007|-1010|Distance|1009.98
17:28:31.920084 | Relative x,y|000|-08|Absolute x,y|007|-1018|Distance|1017.98
17:28:31.930775 | Relative x,y|000|-04|Absolute x,y|007|-1022|Distance|1021.98
17:28:31.941697 | Relative x,y|000|-04|Absolute x,y|007|-1026|Distance|1025.98
17:28:31.952393 | Relative x,y|000|-07|Absolute x,y|007|-1033|Distance|1032.98
17:28:31.963119 | Relative x,y|000|-04|Absolute x,y|007|-1037|Distance|1036.98
17:28:31.976116 | Relative x,y|000|-04|Absolute x,y|007|-1041|Distance|1040.98
17:28:31.986800 | Relative x,y|001|-08|Absolute x,y|008|-1049|Distance|1048.97
17:28:31.997486 | Relative x,y|000|-03|Absolute x,y|008|-1052|Distance|1051.97
17:28:32.008256 | Relative x,y|000|-08|Absolute x,y|008|-1060|Distance|1059.97
17:28:32.018875 | Relative x,y|000|-04|Absolute x,y|008|-1064|Distance|1063.97
17:28:32.029427 | Relative x,y|000|-05|Absolute x,y|008|-1069|Distance|1068.97
17:28:32.039976 | Relative x,y|-01|-07|Absolute x,y|007|-1076|Distance|1075.98
17:28:32.050575 | Relative x,y|000|-03|Absolute x,y|007|-1079|Distance|1078.98
17:28:32.061252 | Relative x,y|000|-03|Absolute x,y|007|-1082|Distance|1081.98
17:28:32.071943 | Relative x,y|000|-04|Absolute x,y|007|-1086|Distance|1085.98
17:28:32.082643 | Relative x,y|000|-06|Absolute x,y|007|-1092|Distance|1091.98
17:28:32.093284 | Relative x,y|000|-02|Absolute x,y|007|-1094|Distance|1093.98
17:28:32.103857 | Relative x,y|000|-02|Absolute x,y|007|-1096|Distance|1095.98
17:28:32.114434 | Relative x,y|000|-03|Absolute x,y|007|-1099|Distance|1098.98
17:28:32.125069 | Relative x,y|-01|-02|Absolute x,y|006|-1101|Distance|1100.98
17:28:32.135756 | Relative x,y|000|-01|Absolute x,y|006|-1102|Distance|1101.98
17:28:32.146468 | Relative x,y|-01|-02|Absolute x,y|005|-1104|Distance|1103.99
17:28:32.157141 | Relative x,y|000|-01|Absolute x,y|005|-1105|Distance|1104.99
17:28:32.167757 | Relative x,y|000|-01|Absolute x,y|005|-1106|Distance|1105.99
17:28:32.188888 | Relative x,y|000|-01|Absolute x,y|005|-1107|Distance|1106.99
17:28:32.232754 | Relative x,y|000|000|Absolute x,y|005|-1107|Distance|1106.99
17:28:32.243489 | Relative x,y|000|-01|Absolute x,y|005|-1108|Distance|1107.99
17:28:32.444107 | Relative x,y|000|000|Absolute x,y|005|-1108|Distance|1107.99
17:28:32.475944 | Relative x,y|000|000|Absolute x,y|005|-1108|Distance|1107.99
17:28:32.784703 | Relative x,y|000|000|Absolute x,y|005|-1108|Distance|1107.99
17:28:32.816413 | Relative x,y|000|000|Absolute x,y|005|-1108|Distance|1107.99
