17:27:54.593916 | Relative x,y|000|-09|Absolute x,y|005|-500|Distance|499.97
17:27:54.604655 | Relative x,y|000|-04|Absolute x,y|005|-504|Distance|503.98
17:27:54.615388 | Relative x,y|000|-04|Absolute x,y|005|-508|Distance|507.98
17:27:54.626081 | Relative x,y|001|-08|Absolute x,y|006|-516|Distance|515.97
17:27:54.636787 | Relative x,y|000|-03|Absolute x,y|006|-519|Distance|518.97
17:27:54.647532 | Relative x,y|000|-04|Absolute x,y|006|-523|Distance|522.97
17:27:54.658200 | Relative x,y|000|-07|Absolute x,y|006|-530|Distance|529.97
17:27:54.668902 | Relative x,y|000|-05|Absolute x,y|006|-535|Distance|534.97
17:27:54.679568 | Relative x,y|000|-04|Absolute x,y|006|-539|Distance|538.97
17:27:54.690246 | Relative x,y|000|-08|Absolute x,y|006|-547|Distance|546.97
17:27:54.700986 | Relative x,y|000|-04|Absolute x,y|006|-551|Distance|550.97
17:27:54.713011 | Relative x,y|000|-04|Absolute x,y|006|-555|Distance|554.97
17:27:54.723661 | Relative x,y|000|-07|Absolute x,y|006|-562|Distance|561.97
17:27:54.734789 | Relative x,y|000|-04|Absolute x,y|006|-566|Distance|565.97
17:27:54.745434 | Relative x,y|000|-04|Absolute x,y|006|-570|Distance|569.97
17:27:54.756141 | Relative x,y|000|-08|Absolute x,y|006|-578|Distance|577.97
17:27:54.766851 | Relative x,y|000|-04|Absolute x,y|006|-582|Distance|581.97
17:27:54.777475 | Relative x,y|000|-04|Absolute x,y|006|-586|Distance|585.97
17:27:54.788101 | Relative x,y|000|-07|Absolute x,y|006|-593|Distance|592.97
17:27:54.798814 | Relative x,y|000|-04|Absolute x,y|006|-597|Distance|596.97
17:27:54.809534 | Relative x,y|000|-04|Absolute x,y|006|-601|Distance|600.97
17:27:54.820265 | Relative x,y|000|-07|Absolute x,y|006|-608|Distance|607.97
17:27:54.831012 | Relative x,y|000|-04|Absolute x,y|006|-612|Distance|611.97
17:27:54.841737 | Relative x,y|000|-04|Absolute x,y|006|-616|Distance|615.97
17:27:54.852377 | Relative x,y|000|-09|Absolute x,y|006|-625|Distance|624.97
17:27:54.862941 | Relative x,y|000|-03|Absolute x,y|006|-628|Distance|627.97
17:27:54.873461 | Relative x,y|000|-05|Absolute x,y|006|-633|Distance|632.97
17:27:54.883986 | Relative x,y|000|-03|Absolute x,y|006|-636|Distance|635.97
17:27:54.894588 | Relative x,y|000|-07|Absolute x,y|006|-643|Distance|642.97
17:27:54.905282 | Relative x,y|000|-04|Absolute x,y|006|-647|Distance|646.97
17:27:54.915989 | Relative x,y|000|-05|Absolute x,y|006|-652|Distance|651.97
17:27:54.927992 | Relative x,y|000|-08|Absolute x,y|006|-660|Distance|659.97
17:27:54.938737 | Relative x,y|000|-04|Absolute x,y|006|-664|Distance|663.97
17:27:54.949429 | Relative x,y|-01|-07|Absolute x,y|005|-671|Distance|670.98
17:27:54.960109 | Relative x,y|000|-04|Absolute x,y|005|-675|Distance|674.98
17:27:54.970818 | Relative x,y|000|-03|Absolute x,y|005|-678|Distance|677.98
17:27:54.981515 | Relative x,y|000|-08|Absolute x,y|005|-686|Distance|685.98
17:27:54.992181 | Relative x,y|-01|-04|Absolute x,y|004|-690|Distance|689.99
17:27:55.002875 | Relative x,y|000|-04|Absolute x,y|004|-694|Distance|693.99
17:27:55.013563 | Relative x,y|000|-04|Absolute x,y|004|-698|Distance|697.99
17:27:55.024258 | Relative x,y|000|-08|Absolute x,y|004|-706|Distance|705.99
17:27:55.034961 | Relative x,y|000|-04|Absolute x,y|004|-710|Distance|709.99
17:27:55.045676 | Relative x,y|000|-04|Absolute x,y|004|-714|Distance|713.99
17:27:55.056375 | Relative x,y|000|-07|Absolute x,y|004|-721|Distance|720.99
17:27:55.067100 | Relative x,y|000|-04|Absolute x,y|004|-725|Distance|724.99
17:27:55.077801 | Relative x,y|000|-03|Absolute x,y|004|-728|Distance|727.99
17:27:55.088498 | Relative x,y|000|-08|Absolute x,y|004|-736|Distance|735.99
17:27:55.099197 | Relative x,y|000|-04|Absolute x,y|004|-740|Distance|739.99
17:27:55.109866 | Relative x,y|000|-04|Absolute x,y|004|-744|Distance|743.99
17:27:55.121807 | Relative x,y|000|-08|Absolute x,y|004|-752|Distance|751.99
17:27:55.132551 | Relative x,y|000|-04|Absolute x,y|004|-756|Distance|755.99
17:27:55.143295 | Relative x,y|000|-03|Absolute x,y|004|-759|Distance|758.99
17:27:55.154012 | Relative x,y|001|-08|Absolute x,y|005|-767|Distance|766.98
17:27:55.164689 | Relative x,y|000|-04|Absolute x,y|005|-771|Distance|770.98
17:27:55.175408 | Relative x,y|000|-04|Absolute x,y|005|-775|Distance|774.98
17:27:55.186143 | Relative x,y|000|-07|Absolute x,y|005|-782|Distance|781.98
17:27:55.196773 | Relative x,y|000|-03|Absolute x,y|005|-785|Distance|784.98
17:27:55.207487 | Relative x,y|000|-05|Absolute x,y|005|-790|Distance|789.98
17:27:55.218183 | Relative x,y|000|-07|Absolute x,y|005|-797|Distance|796.98
17:27:55.228895 | Relative x,y|000|-04|Absolute x,y|005|-801|Distance|800.98
17:27:55.239628 | Relative x,y|000|-04|Absolute x,y|005|-805|Distance|804.98
17:27:55.250402 | Relative x,y|000|-08|Absolute x,y|005|-813|Distance|812.98
17:27:55.261095 | Relative x,y|000|-04|Absolute x,y|005|-817|Distance|816.98
17:27:55.271785 | Relative x,y|000|-04|Absolute x,y|005|-821|Distance|820.98
17:27:55.282484 | Relative x,y|-01|-07|Absolute x,y|004|-828|Distance|827.99
17:27:55.293148 | Relative x,y|000|-04|Absolute x,y|004|-832|Distance|831.99
17:27:55.303812 | Relative x,y|000|-04|Absolute x,y|004|-836|Distance|835.99
17:27:55.314500 | Relative x,y|000|-08|Absolute x,y|004|-844|Distance|843.99
17:27:55.325186 | Relative x,y|000|-03|Absolute x,y|004|-847|Distance|846.99
17:27:55.335971 | Relative x,y|000|-05|Absolute x,y|004|-852|Distance|851.99
17:27:55.346687 | Relative x,y|-01|-08|Absolute x,y|003|-860|Distance|859.99
17:27:55.357377 | Relative x,y|000|-04|Absolute x,y|003|-864|Distance|863.99
17:27:55.368097 | Relative x,y|000|-03|Absolute x,y|003|-867|Distance|866.99
17:27:55.378816 | Relative x,y|000|-04|Absolute x,y|003|-871|Distance|870.99
17:27:55.390328 | Relative x,y|000|-07|Absolute x,y|003|-878|Distance|877.99
17:27:55.401022 | Relative x,y|000|-03|Absolute x,y|003|-881|Distance|880.99
17:27:55.411756 | Relative x,y|000|-08|Absolute x,y|003|-889|Distance|888.99
17:27:55.422487 | Relative x,y|000|-04|Absolute x,y|003|-893|Distance|892.99
17:27:55.433380 | Relative x,y|000|-04|Absolute x,y|003|-897|Distance|896.99
17:27:55.444091 | Relative x,y|000|-04|Absolute x,y|003|-901|Distance|901.00
17:27:55.454786 | Relative x,y|000|-08|Absolute x,y|003|-909|Distance|909.00
17:27:55.465498 | Relative x,y|000|-04|Absolute x,y|003|-913|Distance|913.00
17:27:55.476101 | Relative x,y|000|-04|Absolute x,y|003|-917|Distance|917.00
17:27:55.486769 | Relative x,y|000|-07|Absolute x,y|003|-924|Distance|924.00
17:27:55.497500 | Relative x,y|000|-04|Absolute x,y|003|-928|Distance|928.00
17:27:55.508200 | Relative x,y|000|-04|Absolute x,y|003|-932|Distance|932.00
17:27:55.518809 | Relative x,y|000|-08|Absolute x,y|003|-940|Distance|940.00
17:27:55.529342 | Relative x,y|000|-04|Absolute x,y|003|-944|Distance|944.00
17:27:55.539944 | Relative x,y|000|-04|Absolute x,y|003|-948|Distance|948.00
17:27:55.550634 | Relative x,y|000|-07|Absolute x,y|003|-955|Distance|955.00
17:27:55.561280 | Relative x,y|000|-03|Absolute x,y|003|-958|Distance|958.00
17:27:55.572131 | Relative x,y|000|-04|Absolute x,y|003|-962|Distance|962.00
17:27:55.582843 | Relative x,y|000|-07|Absolute x,y|003|-969|Distance|969.00
17:27:55.593407 | Relative x,y|000|-04|Absolute x,y|003|-973|Distance|973.00
17:27:55.603946 | Relative x,y|000|-04|Absolute x,y|003|-977|Distance|977.00
17:27:55.614496 | Relative x,y|000|-08|Absolute x,y|003|-985|Distance|985.00
17:27:55.625072 | Relative x,y|000|-03|Absolute x,y|003|-988|Distance|988.00
17:27:55.635727 | Relative x,y|000|-04|Absolute x,y|003|-992|Distance|992.00
17:27:55.646427 | Relative x,y|000|-04|Absolute x,y|003|-996|Distance|996.00
17:27:55.658596 | Relative x,y|000|-08|Absolute x,y|003|-1004|Distance|1004.00
17:27:55.670946 | Relative x,y|000|-04|Absolute x,y|003|-1008|Distance|1008.00
17:27:55.681661 | Relative x,y|000|-08|Absolute x,y|003|-1016|Distance|1016.00
17:27:55.692446 | Relative x,y|-01|-04|Absolute x,y|002|-1020|Distance|1020.00
17:27:55.703114 | Relative x,y|000|-05|Absolute x,y|002|-1025|Distance|1025.00
17:27:55.713790 | Relative x,y|000|-07|Absolute x,y|002|-1032|Distance|1032.00
17:27:55.725027 | Relative x,y|000|-04|Absolute x,y|002|-1036|Distance|1036.00
17:27:55.735755 | Relative x,y|000|-03|Absolute x,y|002|-1039|Distance|1039.00
17:27:55.746460 | Relative x,y|000|-05|Absolute x,y|002|-1044|Distance|1044.00
17:27:55.757069 | Relative x,y|000|-03|Absolute x,y|002|-1047|Distance|1047.00
17:27:55.767635 | Relative x,y|000|-02|Absolute x,y|002|-1049|Distance|1049.00
17:27:55.778210 | Relative x,y|000|-05|Absolute x,y|002|-1054|Distance|1054.00
17:27:55.788864 | Relative x,y|000|-02|Absolute x,y|002|-1056|Distance|1056.00
17:27:55.799566 | Relative x,y|000|-01|Absolute x,y|002|-1057|Distance|1057.00
17:27:55.810298 | Relative x,y|000|-02|Absolute x,y|002|-1059|Distance|1059.00
17:27:55.821020 | Relative x,y|000|-01|Absolute x,y|002|-1060|Distance|1060.00
17:27:55.831640 | Relative x,y|000|-01|Absolute x,y|002|-1061|Distance|1061.00
17:27:55.842222 | Relative x,y|000|-02|Absolute x,y|002|-1063|Distance|1063.00
17:27:55.873926 | Relative x,y|000|-01|Absolute x,y|002|-1064|Distance|1064.00
17:27:55.895100 | Relative x,y|000|000|Absolute x,y|002|-1064|Distance|1064.00
17:27:56.032048 | Relative x,y|000|-01|Absolute x,y|002|-1065|Distance|1065.00
17:27:56.106099 | Relative x,y|000|000|Absolute x,y|002|-1065|Distance|1065.00
17:27:56.487633 | Relative x,y|000|000|Absolute x,y|002|-1065|Distance|1065.00
17:27:56.698443 | Relative x,y|000|000|Absolute x,y|002|-1065|Distance|1065.00
17:27:56.835599 | Relative x,y|000|000|Absolute x,y|002|-1065|Distance|1065.00
