17:25:43.589698 | Relative x,y|000|-03|Absolute x,y|-01|-248|Distance|248.00
17:25:43.600273 | Relative x,y|000|-03|Absolute x,y|-01|-251|Distance|251.00
17:25:43.610916 | Relative x,y|000|-04|Absolute x,y|-01|-255|Distance|255.00
17:25:43.621577 | Relative x,y|001|-07|Absolute x,y|000|-262|Distance|262.00
17:25:43.632273 | Relative x,y|000|-05|Absolute x,y|000|-267|Distance|267.00
17:25:43.642978 | Relative x,y|000|-04|Absolute x,y|000|-271|Distance|271.00
17:25:43.653674 | Relative x,y|000|-08|Absolute x,y|000|-279|Distance|279.00
17:25:43.664351 | Relative x,y|000|-04|Absolute x,y|000|-283|Distance|283.00
17:25:43.675033 | Relative x,y|000|-04|Absolute x,y|000|-287|Distance|287.00
17:25:43.685704 | Relative x,y|000|-07|Absolute x,y|000|-294|Distance|294.00
17:25:43.696441 | Relative x,y|000|-04|Absolute x,y|000|-298|Distance|298.00
17:25:43.707238 | Relative x,y|000|-03|Absolute x,y|000|-301|Distance|301.00
17:25:43.717957 | Relative x,y|000|-08|Absolute x,y|000|-309|Distance|309.00
17:25:43.728678 | Relative x,y|000|-04|Absolute x,y|000|-313|Distance|313.00
17:25:43.739355 | Relative x,y|000|-04|Absolute x,y|000|-317|Distance|317.00
17:25:43.750035 | Relative x,y|000|-04|Absolute x,y|000|-321|Distance|321.00
17:25:43.760718 | Relative x,y|000|-07|Absolute x,y|000|-328|Distance|328.00
17:25:43.771374 | Relative x,y|000|-03|Absolute x,y|000|-331|Distance|331.00
17:25:43.783857 | Relative x,y|000|-08|Absolute x,y|000|-339|Distance|339.00
17:25:43.794543 | Relative x,y|000|-03|Absolute x,y|000|-342|Distance|342.00
17:25:43.805231 | Relative x,y|000|-05|Absolute x,y|000|-347|Distance|347.00
17:25:43.816381 | Relative x,y|000|-08|Absolute x,y|000|-355|Distance|355.00
17:25:43.827034 | Relative x,y|000|-04|Absolute x,y|000|-359|Distance|359.00
17:25:43.837720 | Relative x,y|000|-03|Absolute x,y|000|-362|Distance|362.00
17:25:43.848455 | Relative x,y|000|-07|Absolute x,y|000|-369|Distance|369.00
17:25:43.859189 | Relative x,y|000|-03|Absolute x,y|000|-372|Distance|372.00
17:25:43.869823 | Relative x,y|000|-04|Absolute x,y|000|-376|Distance|376.00
17:25:43.880538 | Relative x,y|000|-08|Absolute x,y|000|-384|Distance|384.00
17:25:43.891237 | Relative x,y|000|-04|Absolute x,y|000|-388|Distance|388.00
17:25:43.901971 | Relative x,y|000|-04|Absolute x,y|000|-392|Distance|392.00
17:25:43.912592 | Relative x,y|000|-08|Absolute x,y|000|-400|Distance|400.00
17:25:43.923126 | Relative x,y|000|-04|Absolute x,y|000|-404|Distance|404.00
17:25:43.933702 | Relative x,y|000|-04|Absolute x,y|000|-408|Distance|408.00
17:25:43.944414 | Relative x,y|000|-07|Absolute x,y|000|-415|Distance|415.00
17:25:43.955120 | Relative x,y|000|-04|Absolute x,y|000|-419|Distance|419.00
17:25:43.965793 | Relative x,y|000|-04|Absolute x,y|000|-423|Distance|423.00
17:25:43.976487 | Relative x,y|000|-04|Absolute x,y|000|-427|Distance|427.00
17:25:43.987181 | Relative x,y|001|-09|Absolute x,y|001|-436|Distance|436.00
17:25:43.998214 | Relative x,y|000|-03|Absolute x,y|001|-439|Distance|439.00
17:25:44.009072 | Relative x,y|000|-04|Absolute x,y|001|-443|Distance|443.00
17:25:44.019829 | Relative x,y|000|-08|Absolute x,y|001|-451|Distance|451.00
17:25:44.030553 | Relative x,y|000|-04|Absolute x,y|001|-455|Distance|455.00
17:25:44.041238 | Relative x,y|000|-03|Absolute x,y|001|-458|Distance|458.00
17:25:44.051928 | Relative x,y|001|-09|Absolute x,y|002|-467|Distance|467.00
17:25:44.062585 | Relative x,y|000|-04|Absolute x,y|002|-471|Distance|471.00
17:25:44.073307 | Relative x,y|000|-04|Absolute x,y|002|-475|Distance|475.00
17:25:44.084079 | Relative x,y|000|-08|Absolute x,y|002|-483|Distance|483.00
17:25:44.094799 | Relative x,y|000|-04|Absolute x,y|002|-487|Distance|487.00
17:25:44.105431 | Relative x,y|000|-03|Absolute x,y|002|-490|Distance|490.00
17:25:44.116131 | Relative x,y|001|-08|Absolute x,y|003|-498|Distance|497.99
17:25:44.126817 | Relative x,y|000|-04|Absolute x,y|003|-502|Distance|501.99
17:25:44.137572 | Relative x,y|000|-04|Absolute x,y|003|-506|Distance|505.99
17:25:44.148310 | Relative x,y|000|-07|Absolute x,y|003|-513|Distance|512.99
17:25:44.159022 | Relative x,y|000|-04|Absolute x,y|003|-517|Distance|516.99
17:25:44.169841 | Relative x,y|-01|-04|Absolute x,y|002|-521|Distance|521.00
17:25:44.180564 | Relative x,y|000|-07|Absolute x,y|002|-528|Distance|528.00
17:25:44.191288 | Relative x,y|-01|-04|Absolute x,y|001|-532|Distance|532.00
17:25:44.202030 | Relative x,y|000|-04|Absolute x,y|001|-536|Distance|536.00
17:25:44.212733 | Relative x,y|000|-09|Absolute x,y|001|-545|Distance|545.00
17:25:44.223414 | Relative x,y|000|-04|Absolute x,y|001|-549|Distance|549.00
17:25:44.234131 | Relative x,y|-01|-04|Absolute x,y|000|-553|Distance|553.00
17:25:44.244797 | Relative x,y|000|-07|Absolute x,y|000|-560|Distance|560.00
17:25:44.255508 | Relative x,y|000|-03|Absolute x,y|000|-563|Distance|563.00
17:25:44.266178 | Relative x,y|000|-04|Absolute x,y|000|-567|Distance|567.00
17:25:44.276966 | Relative x,y|-01|-08|Absolute x,y|-01|-575|Distance|575.00
17:25:44.287716 | Relative x,y|000|-04|Absolute x,y|-01|-579|Distance|579.00
17:25:44.298411 | Relative x,y|000|-03|Absolute x,y|-01|-582|Distance|582.00
17:25:44.309105 | Relative x,y|000|-04|Absolute x,y|-01|-586|Distance|586.00
17:25:44.321459 | Relative x,y|000|-08|Absolute x,y|-01|-594|Distance|594.00
17:25:44.333539 | Relative x,y|000|-04|Absolute x,y|-01|-598|Distance|598.00
17:25:44.344237 | Relative x,y|000|-08|Absolute x,y|-01|-606|Distance|606.00
17:25:44.354922 | Relative x,y|-01|-04|Absolute x,y|-02|-610|Distance|610.00
17:25:44.365594 | Relative x,y|000|-03|Absolute x,y|-02|-613|Distance|613.00
17:25:44.376574 | Relative x,y|000|-08|Absolute x,y|-02|-621|Distance|621.00
17:25:44.387512 | Relative x,y|000|-04|Absolute x,y|-02|-625|Distance|625.00
17:25:44.398190 | Relative x,y|000|-04|Absolute x,y|-02|-629|Distance|629.00
17:25:44.408857 | Relative x,y|000|-09|Absolute x,y|-02|-638|Distance|638.00
17:25:44.419553 | Relative x,y|000|-04|Absolute x,y|-02|-642|Distance|642.00
17:25:44.430362 | Relative x,y|000|-03|Absolute x,y|-02|-645|Distance|645.00
17:25:44.441009 | Relative x,y|000|-08|Absolute x,y|-02|-653|Distance|653.00
17:25:44.451564 | Relative x,y|000|-03|Absolute x,y|-02|-656|Distance|656.00
17:25:44.462112 | Relative x,y|001|-04|Absolute x,y|-01|-660|Distance|660.00
17:25:44.472657 | Relative x,y|000|-08|Absolute x,y|-01|-668|Distance|668.00
17:25:44.483254 | Relative x,y|000|-04|Absolute x,y|-01|-672|Distance|672.00
17:25:44.493913 | Relative x,y|000|-04|Absolute x,y|-01|-676|Distance|676.00
17:25:44.504652 | Relative x,y|000|-08|Absolute x,y|-01|-684|Distance|684.00
17:25:44.515362 | Relative x,y|000|-04|Absolute x,y|-01|-688|Distance|688.00
17:25:44.526057 | Relative x,y|001|-04|Absolute x,y|000|-692|Distance|692.00
17:25:44.536710 | Relative x,y|001|-07|Absolute x,y|001|-699|Distance|699.00
17:25:44.547633 | Relative x,y|000|-04|Absolute x,y|001|-703|Distance|703.00
17:25:44.558450 | Relative x,y|000|-04|Absolute x,y|001|-707|Distance|707.00
17:25:44.569138 | Relative x,y|000|-08|Absolute x,y|001|-715|Distance|715.00
17:25:44.579859 | Relative x,y|000|-03|Absolute x,y|001|-718|Distance|718.00
17:25:44.590537 | Relative x,y|000|-04|Absolute x,y|001|-722|Distance|722.00
17:25:44.601451 | Relative x,y|000|-08|Absolute x,y|001|-730|Distance|730.00
17:25:44.612133 | Relative x,y|000|-03|Absolute x,y|001|-733|Distance|733.00
17:25:44.622823 | Relative x,y|000|-04|Absolute x,y|001|-737|Distance|737.00
17:25:44.633557 | Relative x,y|000|-04|Absolute x,y|001|-741|Distance|741.00
17:25:44.644303 | Relative x,y|000|-07|Absolute x,y|001|-748|Distance|748.00
17:25:44.656356 | Relative x,y|000|-04|Absolute x,y|001|-752|Distance|752.00
17:25:44.667098 | Relative x,y|000|-08|Absolute x,y|001|-760|Distance|760.00
17:25:44.677811 | Relative x,y|000|-03|Absolute x,y|001|-763|Distance|763.00
17:25:44.688484 | Relative x,y|000|-04|Absolute x,y|001|-767|Distance|767.00
17:25:44.699206 | Relative x,y|000|-03|Absolute x,y|001|-770|Distance|770.00
17:25:44.709935 | Relative x,y|000|-07|Absolute x,y|001|-777|Distance|777.00
17:25:44.720563 | Relative x,y|000|-04|Absolute x,y|001|-781|Distance|781.00
17:25:44.731180 | Relative x,y|000|-04|Absolute x,y|001|-785|Distance|785.00
17:25:44.741874 | Relative x,y|000|-09|Absolute x,y|001|-794|Distance|794.00
17:25:44.752576 | Relative x,y|000|-04|Absolute x,y|001|-798|Distance|798.00
17:25:44.763276 | Relative x,y|000|-03|Absolute x,y|001|-801|Distance|801.00
17:25:44.773971 | Relative x,y|000|-08|Absolute x,y|001|-809|Distance|809.00
17:25:44.784736 | Relative x,y|000|-03|Absolute x,y|001|-812|Distance|812.00
17:25:44.795474 | Relative x,y|000|-04|Absolute x,y|001|-816|Distance|816.00
17:25:44.806159 | Relative x,y|000|-08|Absolute x,y|001|-824|Distance|824.00
17:25:44.816847 | Relative x,y|000|-05|Absolute x,y|001|-829|Distance|829.00
17:25:44.827552 | Relative x,y|000|-04|Absolute x,y|001|-833|Distance|833.00
17:25:44.838263 | Relative x,y|000|-08|Absolute x,y|001|-841|Distance|841.00
17:25:44.848949 | Relative x,y|-01|-03|Absolute x,y|000|-844|Distance|844.00
17:25:44.859689 | Relative x,y|000|-04|Absolute x,y|000|-848|Distance|848.00
17:25:44.870398 | Relative x,y|000|-07|Absolute x,y|000|-855|Distance|855.00
17:25:44.881128 | Relative x,y|000|-04|Absolute x,y|000|-859|Distance|859.00
17:25:44.891897 | Relative x,y|001|-04|Absolute x,y|001|-863|Distance|863.00
17:25:44.904188 | Relative x,y|000|-08|Absolute x,y|001|-871|Distance|871.00
17:25:44.914904 | Relative x,y|000|-04|Absolute x,y|001|-875|Distance|875.00
17:25:44.925626 | Relative x,y|000|-04|Absolute x,y|001|-879|Distance|879.00
17:25:44.936245 | Relative x,y|000|-08|Absolute x,y|001|-887|Distance|887.00
17:25:44.946861 | Relative x,y|000|-03|Absolute x,y|001|-890|Distance|890.00
17:25:44.957533 | Relative x,y|000|-03|Absolute x,y|001|-893|Distance|893.00
17:25:44.968291 | Relative x,y|000|-07|Absolute x,y|001|-900|Distance|900.00
17:25:44.979006 | Relative x,y|000|-04|Absolute x,y|001|-904|Distance|904.00
17:25:44.989765 | Relative x,y|000|-04|Absolute x,y|001|-908|Distance|908.00
17:25:45.000411 | Relative x,y|000|-07|Absolute x,y|001|-915|Distance|915.00
17:25:45.010980 | Relative x,y|000|-03|Absolute x,y|001|-918|Distance|918.00
17:25:45.021521 | Relative x,y|001|-04|Absolute x,y|002|-922|Distance|922.00
17:25:45.032066 | Relative x,y|000|-08|Absolute x,y|002|-930|Distance|930.00
17:25:45.042614 | Relative x,y|000|-04|Absolute x,y|002|-934|Distance|934.00
17:25:45.053148 | Relative x,y|000|-03|Absolute x,y|002|-937|Distance|937.00
17:25:45.063680 | Relative x,y|000|-05|Absolute x,y|002|-942|Distance|942.00
17:25:45.074205 | Relative x,y|000|-07|Absolute x,y|002|-949|Distance|949.00
17:25:45.084785 | Relative x,y|000|-04|Absolute x,y|002|-953|Distance|953.00
17:25:45.095460 | Relative x,y|000|-03|Absolute x,y|002|-956|Distance|956.00
17:25:45.106151 | Relative x,y|000|-07|Absolute x,y|002|-963|Distance|963.00
17:25:45.116880 | Relative x,y|000|-04|Absolute x,y|002|-967|Distance|967.00
17:25:45.127543 | Relative x,y|001|-04|Absolute x,y|003|-971|Distance|971.00
17:25:45.138360 | Relative x,y|000|-08|Absolute x,y|003|-979|Distance|979.00
17:25:45.149012 | Relative x,y|000|-04|Absolute x,y|003|-983|Distance|983.00
17:25:45.159705 | Relative x,y|000|-04|Absolute x,y|003|-987|Distance|987.00
17:25:45.170409 | Relative x,y|000|-08|Absolute x,y|003|-995|Distance|995.00
17:25:45.181062 | Relative x,y|000|-04|Absolute x,y|003|-999|Distance|999.00
17:25:45.191650 | Relative x,y|001|-03|Absolute x,y|004|-1002|Distance|1001.99
17:25:45.202226 | Relative x,y|000|-07|Absolute x,y|004|-1009|Distance|1008.99
17:25:45.212840 | Relative x,y|000|-04|Absolute x,y|004|-1013|Distance|1012.99
17:25:45.223575 | Relative x,y|000|-03|Absolute x,y|004|-1016|Distance|1015.99
17:25:45.234298 | Relative x,y|000|-04|Absolute x,y|004|-1020|Distance|1019.99
17:25:45.244980 | Relative x,y|000|-07|Absolute x,y|004|-1027|Distance|1026.99
17:25:45.255854 | Relative x,y|000|-03|Absolute x,y|004|-1030|Distance|1029.99
17:25:45.266625 | Relative x,y|000|-02|Absolute x,y|004|-1032|Distance|1031.99
17:25:45.277426 | Relative x,y|000|-03|Absolute x,y|004|-1035|Distance|1034.99
17:25:45.288152 | Relative x,y|000|-01|Absolute x,y|004|-1036|Distance|1035.99
17:25:45.298873 | Relative x,y|000|-02|Absolute x,y|004|-1038|Distance|1037.99
17:25:45.309572 | Relative x,y|000|-02|Absolute x,y|004|-1040|Distance|1039.99
17:25:45.320250 | Relative x,y|000|-01|Absolute x,y|004|-1041|Distance|1040.99
17:25:45.341525 | Relative x,y|000|-02|Absolute x,y|004|-1043|Distance|1042.99
17:25:45.352264 | Relative x,y|000|-01|Absolute x,y|004|-1044|Distance|1043.99
17:25:45.363682 | Relative x,y|-01|000|Absolute x,y|003|-1044|Distance|1044.00
17:25:45.374355 | Relative x,y|000|-01|Absolute x,y|003|-1045|Distance|1045.00
17:25:45.405913 | Relative x,y|000|-01|Absolute x,y|003|-1046|Distance|1046.00
17:25:45.638082 | Relative x,y|000|000|Absolute x,y|003|-1046|Distance|1046.00
17:25:45.775118 | Relative x,y|000|000|Absolute x,y|003|-1046|Distance|1046.00
17:25:45.839682 | Relative x,y|000|000|Absolute x,y|003|-1046|Distance|1046.00
