17:31:03.983235 | Relative x,y|000|-03|Absolute x,y|-02|-200|Distance|199.99
17:31:03.993910 | Relative x,y|000|-02|Absolute x,y|-02|-202|Distance|201.99
17:31:04.004990 | Relative x,y|000|-02|Absolute x,y|-02|-204|Distance|203.99
17:31:04.015649 | Relative x,y|000|-04|Absolute x,y|-02|-208|Distance|207.99
17:31:04.026319 | Relative x,y|000|-02|Absolute x,y|-02|-210|Distance|209.99
17:31:04.037001 | Relative x,y|000|-01|Absolute x,y|-02|-211|Distance|210.99
17:31:04.047663 | Relative x,y|000|-04|Absolute x,y|-02|-215|Distance|214.99
17:31:04.058253 | Relative x,y|000|-02|Absolute x,y|-02|-217|Distance|216.99
17:31:04.068788 | Relative x,y|000|-02|Absolute x,y|-02|-219|Distance|218.99
17:31:04.079391 | Relative x,y|000|-03|Absolute x,y|-02|-222|Distance|221.99
17:31:04.090105 | Relative x,y|000|-02|Absolute x,y|-02|-224|Distance|223.99
17:31:04.100790 | Relative x,y|000|-02|Absolute x,y|-02|-226|Distance|225.99
17:31:04.111870 | Relative x,y|000|-03|Absolute x,y|-02|-229|Distance|228.99
17:31:04.122692 | Relative x,y|000|-02|Absolute x,y|-02|-231|Distance|230.99
17:31:04.133647 | Relative x,y|000|-01|Absolute x,y|-02|-232|Distance|231.99
17:31:04.144375 | Relative x,y|000|-04|Absolute x,y|-02|-236|Distance|235.99
17:31:04.155008 | Relative x,y|000|-02|Absolute x,y|-02|-238|Distance|237.99
17:31:04.165710 | Relative x,y|000|-01|Absolute x,y|-02|-239|Distance|238.99
17:31:04.176509 | Relative x,y|000|-04|Absolute x,y|-02|-243|Distance|242.99
17:31:04.187229 | Relative x,y|000|-02|Absolute x,y|-02|-245|Distance|244.99
17:31:04.197955 | Relative x,y|000|-02|Absolute x,y|-02|-247|Distance|246.99
17:31:04.208725 | Relative x,y|000|-04|Absolute x,y|-02|-251|Distance|250.99
17:31:04.219468 | Relative x,y|000|-02|Absolute x,y|-02|-253|Distance|252.99
17:31:04.230169 | Relative x,y|-01|-01|Absolute x,y|-03|-254|Distance|253.98
17:31:04.240852 | Relative x,y|000|-03|Absolute x,y|-03|-257|Distance|256.98
17:31:04.251553 | Relative x,y|000|-02|Absolute x,y|-03|-259|Distance|258.98
17:31:04.262242 | Relative x,y|000|-01|Absolute x,y|-03|-260|Distance|259.98
17:31:04.272912 | Relative x,y|000|-04|Absolute x,y|-03|-264|Distance|263.98
17:31:04.283595 | Relative x,y|000|-02|Absolute x,y|-03|-266|Distance|265.98
17:31:04.294302 | Relative x,y|000|-02|Absolute x,y|-03|-268|Distance|267.98
17:31:04.305022 | Relative x,y|000|-02|Absolute x,y|-03|-270|Distance|269.98
17:31:04.315665 | Relative x,y|000|-03|Absolute x,y|-03|-273|Distance|272.98
17:31:04.326309 | Relative x,y|000|-01|Absolute x,y|-03|-274|Distance|273.98
17:31:04.336993 | Relative x,y|000|-02|Absolute x,y|-03|-276|Distance|275.98
17:31:04.347777 | Relative x,y|000|-03|Absolute x,y|-03|-279|Distance|278.98
17:31:04.358480 | Relative x,y|000|-02|Absolute x,y|-03|-281|Distance|280.98
17:31:04.369129 | Relative x,y|000|-02|Absolute x,y|-03|-283|Distance|282.98
17:31:04.381304 | Relative x,y|-01|-03|Absolute x,y|-04|-286|Distance|285.97
17:31:04.392068 | Relative x,y|000|-01|Absolute x,y|-04|-287|Distance|286.97
17:31:04.402842 | Relative x,y|000|-02|Absolute x,y|-04|-289|Distance|288.97
17:31:04.413491 | Relative x,y|000|-03|Absolute x,y|-04|-292|Distance|291.97
17:31:04.424153 | Relative x,y|000|-02|Absolute x,y|-04|-294|Distance|293.97
17:31:04.434863 | Relative x,y|000|-02|Absolute x,y|-04|-296|Distance|295.97
17:31:04.445595 | Relative x,y|000|-03|Absolute x,y|-04|-299|Distance|298.97
17:31:04.456258 | Relative x,y|000|-01|Absolute x,y|-04|-300|Distance|299.97
17:31:04.466897 | Relative x,y|000|-02|Absolute x,y|-04|-302|Distance|301.97
17:31:04.477588 | Relative x,y|000|-03|Absolute x,y|-04|-305|Distance|304.97
17:31:04.488314 | Relative x,y|-01|-02|Absolute x,y|-05|-307|Distance|306.96
17:31:04.499039 | Relative x,y|000|-02|Absolute x,y|-05|-309|Distance|308.96
17:31:04.509687 | Relative x,y|000|-03|Absolute x,y|-05|-312|Distance|311.96
17:31:04.520248 | Relative x,y|000|-02|Absolute x,y|-05|-314|Distance|313.96
17:31:04.530838 | Relative x,y|000|-01|Absolute x,y|-05|-315|Distance|314.96
17:31:04.541514 | Relative x,y|000|-04|Absolute x,y|-05|-319|Distance|318.96
17:31:04.552284 | Relative x,y|000|-01|Absolute x,y|-05|-320|Distance|319.96
17:31:04.563034 | Relative x,y|000|-02|Absolute x,y|-05|-322|Distance|321.96
17:31:04.573662 | Relative x,y|000|-03|Absolute x,y|-05|-325|Distance|324.96
17:31:04.584216 | Relative x,y|000|-02|Absolute x,y|-05|-327|Distance|326.96
17:31:04.594750 | Relative x,y|000|-01|Absolute x,y|-05|-328|Distance|327.96
17:31:04.605289 | Relative x,y|000|-01|Absolute x,y|-05|-329|Distance|328.96
17:31:04.615835 | Relative x,y|000|-03|Absolute x,y|-05|-332|Distance|331.96
17:31:04.626400 | Relative x,y|000|-02|Absolute x,y|-05|-334|Distance|333.96
17:31:04.637038 | Relative x,y|000|-02|Absolute x,y|-05|-336|Distance|335.96
17:31:04.647714 | Relative x,y|-01|-04|Absolute x,y|-06|-340|Distance|339.95
17:31:04.658406 | Relative x,y|000|-02|Absolute x,y|-06|-342|Distance|341.95
17:31:04.669139 | Relative x,y|000|-01|Absolute x,y|-06|-343|Distance|342.95
17:31:04.679827 | Relative x,y|000|-04|Absolute x,y|-06|-347|Distance|346.95
17:31:04.691946 | Relative x,y|000|-01|Absolute x,y|-06|-348|Distance|347.95
17:31:04.702806 | Relative x,y|000|-02|Absolute x,y|-06|-350|Distance|349.95
17:31:04.715954 | Relative x,y|000|-04|Absolute x,y|-06|-354|Distance|353.95
17:31:04.726645 | Relative x,y|000|-01|Absolute x,y|-06|-355|Distance|354.95
17:31:04.737230 | Relative x,y|000|-04|Absolute x,y|-06|-359|Distance|358.95
17:31:04.747847 | Relative x,y|000|-02|Absolute x,y|-06|-361|Distance|360.95
17:31:04.758502 | Relative x,y|000|-02|Absolute x,y|-06|-363|Distance|362.95
17:31:04.769204 | Relative x,y|000|-03|Absolute x,y|-06|-366|Distance|365.95
17:31:04.779956 | Relative x,y|000|-01|Absolute x,y|-06|-367|Distance|366.95
17:31:04.790623 | Relative x,y|000|-01|Absolute x,y|-06|-368|Distance|367.95
17:31:04.801307 | Relative x,y|000|-04|Absolute x,y|-06|-372|Distance|371.95
17:31:04.811995 | Relative x,y|000|-02|Absolute x,y|-06|-374|Distance|373.95
17:31:04.822784 | Relative x,y|000|-01|Absolute x,y|-06|-375|Distance|374.95
17:31:04.833441 | Relative x,y|000|-04|Absolute x,y|-06|-379|Distance|378.95
17:31:04.844060 | Relative x,y|-01|-01|Absolute x,y|-07|-380|Distance|379.94
17:31:04.854720 | Relative x,y|000|-02|Absolute x,y|-07|-382|Distance|381.94
17:31:04.865499 | Relative x,y|000|-04|Absolute x,y|-07|-386|Distance|385.94
17:31:04.876235 | Relative x,y|000|-02|Absolute x,y|-07|-388|Distance|387.94
17:31:04.886863 | Relative x,y|000|-01|Absolute x,y|-07|-389|Distance|388.94
17:31:04.897434 | Relative x,y|000|-01|Absolute x,y|-07|-390|Distance|389.94
17:31:04.908016 | Relative x,y|000|-04|Absolute x,y|-07|-394|Distance|393.94
17:31:04.920331 | Relative x,y|000|-01|Absolute x,y|-07|-395|Distance|394.94
17:31:04.931014 | Relative x,y|000|-04|Absolute x,y|-07|-399|Distance|398.94
17:31:04.941638 | Relative x,y|000|-01|Absolute x,y|-07|-400|Distance|399.94
17:31:04.952295 | Relative x,y|000|-02|Absolute x,y|-07|-402|Distance|401.94
17:31:04.962992 | Relative x,y|000|-02|Absolute x,y|-07|-404|Distance|403.94
17:31:04.973726 | Relative x,y|000|-03|Absolute x,y|-07|-407|Distance|406.94
17:31:04.984398 | Relative x,y|000|-02|Absolute x,y|-07|-409|Distance|408.94
17:31:04.995143 | Relative x,y|000|-01|Absolute x,y|-07|-410|Distance|409.94
17:31:05.005861 | Relative x,y|000|-04|Absolute x,y|-07|-414|Distance|413.94
17:31:05.016589 | Relative x,y|000|-01|Absolute x,y|-07|-415|Distance|414.94
17:31:05.027285 | Relative x,y|000|-02|Absolute x,y|-07|-417|Distance|416.94
17:31:05.037939 | Relative x,y|000|-04|Absolute x,y|-07|-421|Distance|420.94
17:31:05.048589 | Relative x,y|000|-01|Absolute x,y|-07|-422|Distance|421.94
17:31:05.059259 | Relative x,y|000|-02|Absolute x,y|-07|-424|Distance|423.94
17:31:05.069906 | Relative x,y|000|-03|Absolute x,y|-07|-427|Distance|426.94
17:31:05.080536 | Relative x,y|000|-02|Absolute x,y|-07|-429|Distance|428.94
17:31:05.091191 | Relative x,y|000|-02|Absolute x,y|-07|-431|Distance|430.94
17:31:05.101918 | Relative x,y|000|-03|Absolute x,y|-07|-434|Distance|433.94
17:31:05.112625 | Relative x,y|000|-02|Absolute x,y|-07|-436|Distance|435.94
17:31:05.123301 | Relative x,y|000|-01|Absolute x,y|-07|-437|Distance|436.94
17:31:05.133990 | Relative x,y|000|-03|Absolute x,y|-07|-440|Distance|439.94
17:31:05.144687 | Relative x,y|000|-02|Absolute x,y|-07|-442|Distance|441.94
17:31:05.155359 | Relative x,y|000|-01|Absolute x,y|-07|-443|Distance|442.94
17:31:05.166005 | Relative x,y|000|-03|Absolute x,y|-07|-446|Distance|445.95
17:31:05.176829 | Relative x,y|000|-02|Absolute x,y|-07|-448|Distance|447.95
17:31:05.187629 | Relative x,y|000|-01|Absolute x,y|-07|-449|Distance|448.95
17:31:05.198347 | Relative x,y|000|-01|Absolute x,y|-07|-450|Distance|449.95
17:31:05.220981 | Relative x,y|000|-01|Absolute x,y|-07|-451|Distance|450.95
17:31:05.231583 | Relative x,y|000|-01|Absolute x,y|-07|-452|Distance|451.95
17:31:05.242183 | Relative x,y|000|-01|Absolute x,y|-07|-453|Distance|452.95
17:31:05.252724 | Relative x,y|000|000|Absolute x,y|-07|-453|Distance|452.95
17:31:05.263255 | Relative x,y|000|-01|Absolute x,y|-07|-454|Distance|453.95
17:31:05.306128 | Relative x,y|000|-01|Absolute x,y|-07|-455|Distance|454.95
17:31:05.316958 | Relative x,y|000|000|Absolute x,y|-07|-455|Distance|454.95
17:31:05.422574 | Relative x,y|000|-01|Absolute x,y|-07|-456|Distance|455.95
17:31:05.528413 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
17:31:05.625257 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
17:31:05.730721 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
17:31:05.836250 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
17:31:05.910081 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
17:31:06.290636 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
17:31:06.566793 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
17:31:06.598514 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
17:31:06.874489 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
17:31:06.980060 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
17:31:07.085306 | Relative x,y|000|000|Absolute x,y|-07|-456|Distance|455.95
