17:26:27.278265 | Relative x,y|000|-05|Absolute x,y|003|-199|Distance|198.98
17:26:27.288819 | Relative x,y|000|-04|Absolute x,y|003|-203|Distance|202.98
17:26:27.299392 | Relative x,y|-01|-08|Absolute x,y|002|-211|Distance|210.99
17:26:27.311522 | Relative x,y|000|-04|Absolute x,y|002|-215|Distance|214.99
17:26:27.323484 | Relative x,y|000|-06|Absolute x,y|002|-221|Distance|220.99
17:26:27.334259 | Relative x,y|000|-04|Absolute x,y|002|-225|Distance|224.99
17:26:27.344971 | Relative x,y|000|-04|Absolute x,y|002|-229|Distance|228.99
17:26:27.355627 | Relative x,y|000|-04|Absolute x,y|002|-233|Distance|232.99
17:26:27.366391 | Relative x,y|000|-08|Absolute x,y|002|-241|Distance|240.99
17:26:27.377095 | Relative x,y|000|-03|Absolute x,y|002|-244|Distance|243.99
17:26:27.387780 | Relative x,y|000|-04|Absolute x,y|002|-248|Distance|247.99
17:26:27.398345 | Relative x,y|000|-07|Absolute x,y|002|-255|Distance|254.99
17:26:27.408879 | Relative x,y|000|-04|Absolute x,y|002|-259|Distance|258.99
17:26:27.419443 | Relative x,y|000|-03|Absolute x,y|002|-262|Distance|261.99
17:26:27.430073 | Relative x,y|000|-07|Absolute x,y|002|-269|Distance|268.99
17:26:27.440734 | Relative x,y|000|-04|Absolute x,y|002|-273|Distance|272.99
17:26:27.451457 | Relative x,y|000|-03|Absolute x,y|002|-276|Distance|275.99
17:26:27.462246 | Relative x,y|000|-08|Absolute x,y|002|-284|Distance|283.99
17:26:27.472963 | Relative x,y|000|-04|Absolute x,y|002|-288|Distance|287.99
17:26:27.483647 | Relative x,y|000|-03|Absolute x,y|002|-291|Distance|290.99
17:26:27.494334 | Relative x,y|000|-06|Absolute x,y|002|-297|Distance|296.99
17:26:27.505243 | Relative x,y|000|-04|Absolute x,y|002|-301|Distance|300.99
17:26:27.515910 | Relative x,y|000|-03|Absolute x,y|002|-304|Distance|303.99
17:26:27.526474 | Relative x,y|001|-09|Absolute x,y|003|-313|Distance|312.99
17:26:27.537043 | Relative x,y|000|-04|Absolute x,y|003|-317|Distance|316.99
17:26:27.547706 | Relative x,y|000|-04|Absolute x,y|003|-321|Distance|320.99
17:26:27.558413 | Relative x,y|000|-08|Absolute x,y|003|-329|Distance|328.99
17:26:27.569130 | Relative x,y|000|-03|Absolute x,y|003|-332|Distance|331.99
17:26:27.579839 | Relative x,y|000|-04|Absolute x,y|003|-336|Distance|335.99
17:26:27.590585 | Relative x,y|000|-03|Absolute x,y|003|-339|Distance|338.99
17:26:27.602855 | Relative x,y|000|-08|Absolute x,y|003|-347|Distance|346.99
17:26:27.613557 | Relative x,y|000|-04|Absolute x,y|003|-351|Distance|350.99
17:26:27.624270 | Relative x,y|000|-08|Absolute x,y|003|-359|Distance|358.99
17:26:27.634990 | Relative x,y|000|-04|Absolute x,y|003|-363|Distance|362.99
17:26:27.645668 | Relative x,y|000|-04|Absolute x,y|003|-367|Distance|366.99
17:26:27.656296 | Relative x,y|000|-08|Absolute x,y|003|-375|Distance|374.99
17:26:27.667010 | Relative x,y|000|-03|Absolute x,y|003|-378|Distance|377.99
17:26:27.677735 | Relative x,y|001|-04|Absolute x,y|004|-382|Distance|381.98
17:26:27.688409 | Relative x,y|000|-08|Absolute x,y|004|-390|Distance|389.98
17:26:27.699087 | Relative x,y|000|-05|Absolute x,y|004|-395|Distance|394.98
17:26:27.709785 | Relative x,y|000|-04|Absolute x,y|004|-399|Distance|398.98
17:26:27.720539 | Relative x,y|000|-08|Absolute x,y|004|-407|Distance|406.98
17:26:27.731246 | Relative x,y|000|-04|Absolute x,y|004|-411|Distance|410.98
17:26:27.741964 | Relative x,y|000|-04|Absolute x,y|004|-415|Distance|414.98
17:26:27.752671 | Relative x,y|000|-04|Absolute x,y|004|-419|Distance|418.98
17:26:27.763390 | Relative x,y|000|-07|Absolute x,y|004|-426|Distance|425.98
17:26:27.774090 | Relative x,y|000|-04|Absolute x,y|004|-430|Distance|429.98
17:26:27.784756 | Relative x,y|000|-04|Absolute x,y|004|-434|Distance|433.98
17:26:27.795645 | Relative x,y|000|-09|Absolute x,y|004|-443|Distance|442.98
17:26:27.806415 | Relative x,y|000|-03|Absolute x,y|004|-446|Distance|445.98
17:26:27.817155 | Relative x,y|000|-04|Absolute x,y|004|-450|Distance|449.98
17:26:27.827837 | Relative x,y|000|-07|Absolute x,y|004|-457|Distance|456.98
17:26:27.838523 | Relative x,y|000|-04|Absolute x,y|004|-461|Distance|460.98
17:26:27.849323 | Relative x,y|000|-04|Absolute x,y|004|-465|Distance|464.98
17:26:27.859945 | Relative x,y|000|-08|Absolute x,y|004|-473|Distance|472.98
17:26:27.870505 | Relative x,y|000|-04|Absolute x,y|004|-477|Distance|476.98
17:26:27.881086 | Relative x,y|000|-04|Absolute x,y|004|-481|Distance|480.98
17:26:27.891775 | Relative x,y|000|-08|Absolute x,y|004|-489|Distance|488.98
17:26:27.902483 | Relative x,y|000|-04|Absolute x,y|004|-493|Distance|492.98
17:26:27.913189 | Relative x,y|000|-04|Absolute x,y|004|-497|Distance|496.98
17:26:27.923918 | Relative x,y|000|-07|Absolute x,y|004|-504|Distance|503.98
17:26:27.934619 | Relative x,y|000|-04|Absolute x,y|004|-508|Distance|507.98
17:26:27.945295 | Relative x,y|000|-04|Absolute x,y|004|-512|Distance|511.98
17:26:27.956035 | Relative x,y|000|-04|Absolute x,y|004|-516|Distance|515.98
17:26:27.966767 | Relative x,y|000|-08|Absolute x,y|004|-524|Distance|523.98
17:26:27.977527 | Relative x,y|000|-04|Absolute x,y|004|-528|Distance|527.98
17:26:27.988225 | Relative x,y|-01|-04|Absolute x,y|003|-532|Distance|531.99
17:26:27.998880 | Relative x,y|000|-07|Absolute x,y|003|-539|Distance|538.99
17:26:28.009622 | Relative x,y|000|-03|Absolute x,y|003|-542|Distance|541.99
17:26:28.020360 | Relative x,y|000|-08|Absolute x,y|003|-550|Distance|549.99
17:26:28.031123 | Relative x,y|000|-05|Absolute x,y|003|-555|Distance|554.99
17:26:28.041862 | Relative x,y|001|-04|Absolute x,y|004|-559|Distance|558.99
17:26:28.053905 | Relative x,y|000|-08|Absolute x,y|004|-567|Distance|566.99
17:26:28.064608 | Relative x,y|000|-04|Absolute x,y|004|-571|Distance|570.99
17:26:28.075921 | Relative x,y|000|-03|Absolute x,y|004|-574|Distance|573.99
17:26:28.086590 | Relative x,y|000|-08|Absolute x,y|004|-582|Distance|581.99
17:26:28.097332 | Relative x,y|000|-04|Absolute x,y|004|-586|Distance|585.99
17:26:28.108135 | Relative x,y|000|-03|Absolute x,y|004|-589|Distance|588.99
17:26:28.118856 | Relative x,y|000|-09|Absolute x,y|004|-598|Distance|597.99
17:26:28.129590 | Relative x,y|000|-04|Absolute x,y|004|-602|Distance|601.99
17:26:28.140334 | Relative x,y|001|-04|Absolute x,y|005|-606|Distance|605.98
17:26:28.150998 | Relative x,y|000|-07|Absolute x,y|005|-613|Distance|612.98
17:26:28.161661 | Relative x,y|000|-04|Absolute x,y|005|-617|Distance|616.98
17:26:28.172393 | Relative x,y|000|-03|Absolute x,y|005|-620|Distance|619.98
17:26:28.183007 | Relative x,y|000|-08|Absolute x,y|005|-628|Distance|627.98
17:26:28.193567 | Relative x,y|000|-04|Absolute x,y|005|-632|Distance|631.98
17:26:28.204149 | Relative x,y|000|-04|Absolute x,y|005|-636|Distance|635.98
17:26:28.214815 | Relative x,y|000|-04|Absolute x,y|005|-640|Distance|639.98
17:26:28.225537 | Relative x,y|000|-07|Absolute x,y|005|-647|Distance|646.98
17:26:28.236268 | Relative x,y|000|-04|Absolute x,y|005|-651|Distance|650.98
17:26:28.246997 | Relative x,y|000|-04|Absolute x,y|005|-655|Distance|654.98
17:26:28.257657 | Relative x,y|000|-07|Absolute x,y|005|-662|Distance|661.98
17:26:28.268342 | Relative x,y|000|-03|Absolute x,y|005|-665|Distance|664.98
17:26:28.279043 | Relative x,y|000|-04|Absolute x,y|005|-669|Distance|668.98
17:26:28.289755 | Relative x,y|000|-08|Absolute x,y|005|-677|Distance|676.98
17:26:28.300407 | Relative x,y|000|-04|Absolute x,y|005|-681|Distance|680.98
17:26:28.311410 | Relative x,y|000|-04|Absolute x,y|005|-685|Distance|684.98
17:26:28.322166 | Relative x,y|000|-08|Absolute x,y|005|-693|Distance|692.98
17:26:28.332762 | Relative x,y|000|-04|Absolute x,y|005|-697|Distance|696.98
17:26:28.343393 | Relative x,y|000|-03|Absolute x,y|005|-700|Distance|699.98
17:26:28.354082 | Relative x,y|-01|-08|Absolute x,y|004|-708|Distance|707.99
17:26:28.364810 | Relative x,y|000|-04|Absolute x,y|004|-712|Distance|711.99
17:26:28.375579 | Relative x,y|000|-04|Absolute x,y|004|-716|Distance|715.99
17:26:28.386347 | Relative x,y|000|-08|Absolute x,y|004|-724|Distance|723.99
17:26:28.396981 | Relative x,y|000|-04|Absolute x,y|004|-728|Distance|727.99
17:26:28.407568 | Relative x,y|000|-04|Absolute x,y|004|-732|Distance|731.99
17:26:28.418136 | Relative x,y|000|-08|Absolute x,y|004|-740|Distance|739.99
17:26:28.428791 | Relative x,y|000|-03|Absolute x,y|004|-743|Distance|742.99
17:26:28.439515 | Relative x,y|000|-04|Absolute x,y|004|-747|Distance|746.99
17:26:28.450222 | Relative x,y|000|-08|Absolute x,y|004|-755|Distance|754.99
17:26:28.460896 | Relative x,y|000|-05|Absolute x,y|004|-760|Distance|759.99
17:26:28.471578 | Relative x,y|000|-04|Absolute x,y|004|-764|Distance|763.99
17:26:28.482258 | Relative x,y|000|-04|Absolute x,y|004|-768|Distance|767.99
17:26:28.492943 | Relative x,y|000|-07|Absolute x,y|004|-775|Distance|774.99
17:26:28.503639 | Relative x,y|000|-04|Absolute x,y|004|-779|Distance|778.99
17:26:28.515878 | Relative x,y|000|-07|Absolute x,y|004|-786|Distance|785.99
17:26:28.526562 | Relative x,y|001|-04|Absolute x,y|005|-790|Distance|789.98
17:26:28.537295 | Relative x,y|000|-04|Absolute x,y|005|-794|Distance|793.98
17:26:28.547967 | Relative x,y|000|-04|Absolute x,y|005|-798|Distance|797.98
17:26:28.558625 | Relative x,y|-01|-08|Absolute x,y|004|-806|Distance|805.99
17:26:28.569337 | Relative x,y|000|-04|Absolute x,y|004|-810|Distance|809.99
17:26:28.580158 | Relative x,y|000|-04|Absolute x,y|004|-814|Distance|813.99
17:26:28.590859 | Relative x,y|000|-07|Absolute x,y|004|-821|Distance|820.99
17:26:28.601490 | Relative x,y|000|-04|Absolute x,y|004|-825|Distance|824.99
17:26:28.612123 | Relative x,y|000|-03|Absolute x,y|004|-828|Distance|827.99
17:26:28.622789 | Relative x,y|001|-09|Absolute x,y|005|-837|Distance|836.99
17:26:28.633502 | Relative x,y|000|-03|Absolute x,y|005|-840|Distance|839.99
17:26:28.644208 | Relative x,y|000|-05|Absolute x,y|005|-845|Distance|844.99
17:26:28.654946 | Relative x,y|000|-07|Absolute x,y|005|-852|Distance|851.99
17:26:28.665694 | Relative x,y|000|-04|Absolute x,y|005|-856|Distance|855.99
17:26:28.676390 | Relative x,y|000|-04|Absolute x,y|005|-860|Distance|859.99
17:26:28.686976 | Relative x,y|000|-07|Absolute x,y|005|-867|Distance|866.99
17:26:28.697541 | Relative x,y|000|-04|Absolute x,y|005|-871|Distance|870.99
17:26:28.708142 | Relative x,y|000|-04|Absolute x,y|005|-875|Distance|874.99
17:26:28.718813 | Relative x,y|000|-07|Absolute x,y|005|-882|Distance|881.99
17:26:28.729543 | Relative x,y|000|-04|Absolute x,y|005|-886|Distance|885.99
17:26:28.740250 | Relative x,y|000|-04|Absolute x,y|005|-890|Distance|889.99
17:26:28.750908 | Relative x,y|000|-07|Absolute x,y|005|-897|Distance|896.99
17:26:28.761609 | Relative x,y|000|-04|Absolute x,y|005|-901|Distance|900.99
17:26:28.772379 | Relative x,y|000|-03|Absolute x,y|005|-904|Distance|903.99
17:26:28.783085 | Relative x,y|000|-08|Absolute x,y|005|-912|Distance|911.99
17:26:28.793783 | Relative x,y|000|-04|Absolute x,y|005|-916|Distance|915.99
17:26:28.804467 | Relative x,y|001|-04|Absolute x,y|006|-920|Distance|919.98
17:26:28.815122 | Relative x,y|000|-05|Absolute x,y|006|-925|Distance|924.98
17:26:28.825803 | Relative x,y|000|-06|Absolute x,y|006|-931|Distance|930.98
17:26:28.836512 | Relative x,y|000|-04|Absolute x,y|006|-935|Distance|934.98
17:26:28.847197 | Relative x,y|000|-03|Absolute x,y|006|-938|Distance|937.98
17:26:28.857919 | Relative x,y|000|-08|Absolute x,y|006|-946|Distance|945.98
17:26:28.868665 | Relative x,y|000|-04|Absolute x,y|006|-950|Distance|949.98
17:26:28.879378 | Relative x,y|000|-04|Absolute x,y|006|-954|Distance|953.98
17:26:28.890160 | Relative x,y|000|-08|Absolute x,y|006|-962|Distance|961.98
17:26:28.900868 | Relative x,y|001|-04|Absolute x,y|007|-966|Distance|965.97
17:26:28.911555 | Relative x,y|000|-04|Absolute x,y|007|-970|Distance|969.97
17:26:28.922248 | Relative x,y|001|-07|Absolute x,y|008|-977|Distance|976.97
17:26:28.933141 | Relative x,y|000|-04|Absolute x,y|008|-981|Distance|980.97
17:26:28.943808 | Relative x,y|000|-04|Absolute x,y|008|-985|Distance|984.97
17:26:28.954442 | Relative x,y|000|-08|Absolute x,y|008|-993|Distance|992.97
17:26:28.965218 | Relative x,y|000|-04|Absolute x,y|008|-997|Distance|996.97
17:26:28.975954 | Relative x,y|000|-04|Absolute x,y|008|-1001|Distance|1000.97
17:26:28.986688 | Relative x,y|000|-08|Absolute x,y|008|-1009|Distance|1008.97
17:26:28.997391 | Relative x,y|000|-03|Absolute x,y|008|-1012|Distance|1011.97
17:26:29.009200 | Relative x,y|000|-04|Absolute x,y|008|-1016|Distance|1015.97
17:26:29.020782 | Relative x,y|000|-07|Absolute x,y|008|-1023|Distance|1022.97
17:26:29.031504 | Relative x,y|000|-04|Absolute x,y|008|-1027|Distance|1026.97
17:26:29.042214 | Relative x,y|000|-06|Absolute x,y|008|-1033|Distance|1032.97
17:26:29.052927 | Relative x,y|000|-03|Absolute x,y|008|-1036|Distance|1035.97
17:26:29.063676 | Relative x,y|000|-03|Absolute x,y|008|-1039|Distance|1038.97
17:26:29.074397 | Relative x,y|000|-02|Absolute x,y|008|-1041|Distance|1040.97
17:26:29.085080 | Relative x,y|000|-03|Absolute x,y|008|-1044|Distance|1043.97
17:26:29.095684 | Relative x,y|000|-02|Absolute x,y|008|-1046|Distance|1045.97
17:26:29.106261 | Relative x,y|000|-01|Absolute x,y|008|-1047|Distance|1046.97
17:26:29.116878 | Relative x,y|000|-03|Absolute x,y|008|-1050|Distance|1049.97
17:26:29.127543 | Relative x,y|000|-01|Absolute x,y|008|-1051|Distance|1050.97
17:26:29.148855 | Relative x,y|000|-02|Absolute x,y|008|-1053|Distance|1052.97
17:26:29.180826 | Relative x,y|000|-01|Absolute x,y|008|-1054|Distance|1053.97
17:26:29.201989 | Relative x,y|000|000|Absolute x,y|008|-1054|Distance|1053.97
17:26:29.339214 | Relative x,y|000|000|Absolute x,y|008|-1054|Distance|1053.97
17:26:29.413025 | Relative x,y|000|000|Absolute x,y|008|-1054|Distance|1053.97
17:26:29.518080 | Relative x,y|000|000|Absolute x,y|008|-1054|Distance|1053.97
17:26:29.825791 | Relative x,y|000|000|Absolute x,y|008|-1054|Distance|1053.97
17:26:30.036294 | Relative x,y|000|000|Absolute x,y|008|-1054|Distance|1053.97
17:26:30.078410 | Relative x,y|000|000|Absolute x,y|008|-1054|Distance|1053.97
