17:23:39.708876 | Relative x,y|000|-04|Absolute x,y|-02|-323|Distance|322.99
17:23:39.720095 | Relative x,y|001|-09|Absolute x,y|-01|-332|Distance|332.00
17:23:39.730737 | Relative x,y|000|-04|Absolute x,y|-01|-336|Distance|336.00
17:23:39.741371 | Relative x,y|000|-05|Absolute x,y|-01|-341|Distance|341.00
17:23:39.752028 | Relative x,y|000|-09|Absolute x,y|-01|-350|Distance|350.00
17:23:39.762769 | Relative x,y|000|-04|Absolute x,y|-01|-354|Distance|354.00
17:23:39.773425 | Relative x,y|000|-04|Absolute x,y|-01|-358|Distance|358.00
17:23:39.784013 | Relative x,y|001|-07|Absolute x,y|000|-365|Distance|365.00
17:23:39.794561 | Relative x,y|000|-05|Absolute x,y|000|-370|Distance|370.00
17:23:39.805100 | Relative x,y|000|-04|Absolute x,y|000|-374|Distance|374.00
17:23:39.815642 | Relative x,y|000|-04|Absolute x,y|000|-378|Distance|378.00
17:23:39.826164 | Relative x,y|000|-10|Absolute x,y|000|-388|Distance|388.00
17:23:39.836694 | Relative x,y|000|-04|Absolute x,y|000|-392|Distance|392.00
17:23:39.847259 | Relative x,y|000|-05|Absolute x,y|000|-397|Distance|397.00
17:23:39.857904 | Relative x,y|000|-08|Absolute x,y|000|-405|Distance|405.00
17:23:39.868571 | Relative x,y|000|-04|Absolute x,y|000|-409|Distance|409.00
17:23:39.879291 | Relative x,y|000|-04|Absolute x,y|000|-413|Distance|413.00
17:23:39.890072 | Relative x,y|000|-09|Absolute x,y|000|-422|Distance|422.00
17:23:39.900800 | Relative x,y|000|-04|Absolute x,y|000|-426|Distance|426.00
17:23:39.911521 | Relative x,y|000|-05|Absolute x,y|000|-431|Distance|431.00
17:23:39.922226 | Relative x,y|000|-08|Absolute x,y|000|-439|Distance|439.00
17:23:39.932926 | Relative x,y|000|-04|Absolute x,y|000|-443|Distance|443.00
17:23:39.943631 | Relative x,y|000|-05|Absolute x,y|000|-448|Distance|448.00
17:23:39.954259 | Relative x,y|000|-09|Absolute x,y|000|-457|Distance|457.00
17:23:39.965018 | Relative x,y|001|-04|Absolute x,y|001|-461|Distance|461.00
17:23:39.975746 | Relative x,y|000|-05|Absolute x,y|001|-466|Distance|466.00
17:23:39.986450 | Relative x,y|000|-08|Absolute x,y|001|-474|Distance|474.00
17:23:39.997152 | Relative x,y|000|-04|Absolute x,y|001|-478|Distance|478.00
17:23:40.007867 | Relative x,y|000|-04|Absolute x,y|001|-482|Distance|482.00
17:23:40.018588 | Relative x,y|000|-05|Absolute x,y|001|-487|Distance|487.00
17:23:40.030607 | Relative x,y|000|-09|Absolute x,y|001|-496|Distance|496.00
17:23:40.041238 | Relative x,y|000|-05|Absolute x,y|001|-501|Distance|501.00
17:23:40.051807 | Relative x,y|000|-08|Absolute x,y|001|-509|Distance|509.00
17:23:40.062425 | Relative x,y|000|-04|Absolute x,y|001|-513|Distance|513.00
17:23:40.073144 | Relative x,y|000|-04|Absolute x,y|001|-517|Distance|517.00
17:23:40.083876 | Relative x,y|000|-04|Absolute x,y|001|-521|Distance|521.00
17:23:40.094806 | Relative x,y|000|-09|Absolute x,y|001|-530|Distance|530.00
17:23:40.105506 | Relative x,y|001|-04|Absolute x,y|002|-534|Distance|534.00
17:23:40.116156 | Relative x,y|000|-05|Absolute x,y|002|-539|Distance|539.00
17:23:40.126824 | Relative x,y|000|-09|Absolute x,y|002|-548|Distance|548.00
17:23:40.137513 | Relative x,y|000|-03|Absolute x,y|002|-551|Distance|551.00
17:23:40.148209 | Relative x,y|000|-04|Absolute x,y|002|-555|Distance|555.00
17:23:40.158921 | Relative x,y|000|-08|Absolute x,y|002|-563|Distance|563.00
17:23:40.169599 | Relative x,y|000|-05|Absolute x,y|002|-568|Distance|568.00
17:23:40.180296 | Relative x,y|000|-04|Absolute x,y|002|-572|Distance|572.00
17:23:40.190978 | Relative x,y|000|-10|Absolute x,y|002|-582|Distance|582.00
17:23:40.201690 | Relative x,y|000|-04|Absolute x,y|002|-586|Distance|586.00
17:23:40.212388 | Relative x,y|000|-05|Absolute x,y|002|-591|Distance|591.00
17:23:40.223064 | Relative x,y|000|-08|Absolute x,y|002|-599|Distance|599.00
17:23:40.235387 | Relative x,y|000|-04|Absolute x,y|002|-603|Distance|603.00
17:23:40.246604 | Relative x,y|000|-09|Absolute x,y|002|-612|Distance|612.00
17:23:40.257274 | Relative x,y|000|-04|Absolute x,y|002|-616|Distance|616.00
17:23:40.268006 | Relative x,y|000|-05|Absolute x,y|002|-621|Distance|621.00
17:23:40.278707 | Relative x,y|000|-09|Absolute x,y|002|-630|Distance|630.00
17:23:40.289315 | Relative x,y|000|-04|Absolute x,y|002|-634|Distance|634.00
17:23:40.299954 | Relative x,y|000|-04|Absolute x,y|002|-638|Distance|638.00
17:23:40.310636 | Relative x,y|001|-04|Absolute x,y|003|-642|Distance|641.99
17:23:40.321326 | Relative x,y|000|-09|Absolute x,y|003|-651|Distance|650.99
17:23:40.332054 | Relative x,y|000|-05|Absolute x,y|003|-656|Distance|655.99
17:23:40.342829 | Relative x,y|-01|-04|Absolute x,y|002|-660|Distance|660.00
17:23:40.353540 | Relative x,y|000|-09|Absolute x,y|002|-669|Distance|669.00
17:23:40.364338 | Relative x,y|000|-04|Absolute x,y|002|-673|Distance|673.00
17:23:40.375145 | Relative x,y|000|-04|Absolute x,y|002|-677|Distance|677.00
17:23:40.385852 | Relative x,y|000|-08|Absolute x,y|002|-685|Distance|685.00
17:23:40.396521 | Relative x,y|000|-05|Absolute x,y|002|-690|Distance|690.00
17:23:40.407192 | Relative x,y|000|-04|Absolute x,y|002|-694|Distance|694.00
17:23:40.417890 | Relative x,y|-01|-09|Absolute x,y|001|-703|Distance|703.00
17:23:40.428642 | Relative x,y|000|-04|Absolute x,y|001|-707|Distance|707.00
17:23:40.439384 | Relative x,y|000|-05|Absolute x,y|001|-712|Distance|712.00
17:23:40.449996 | Relative x,y|000|-08|Absolute x,y|001|-720|Distance|720.00
17:23:40.460535 | Relative x,y|-01|-04|Absolute x,y|000|-724|Distance|724.00
17:23:40.471109 | Relative x,y|000|-04|Absolute x,y|000|-728|Distance|728.00
17:23:40.481686 | Relative x,y|000|-05|Absolute x,y|000|-733|Distance|733.00
17:23:40.493123 | Relative x,y|000|-10|Absolute x,y|000|-743|Distance|743.00
17:23:40.503801 | Relative x,y|000|-04|Absolute x,y|000|-747|Distance|747.00
17:23:40.514463 | Relative x,y|000|-08|Absolute x,y|000|-755|Distance|755.00
17:23:40.525173 | Relative x,y|-01|-04|Absolute x,y|-01|-759|Distance|759.00
17:23:40.535864 | Relative x,y|000|-04|Absolute x,y|-01|-763|Distance|763.00
17:23:40.546459 | Relative x,y|000|-04|Absolute x,y|-01|-767|Distance|767.00
17:23:40.557017 | Relative x,y|000|-10|Absolute x,y|-01|-777|Distance|777.00
17:23:40.567654 | Relative x,y|000|-04|Absolute x,y|-01|-781|Distance|781.00
17:23:40.578365 | Relative x,y|000|-04|Absolute x,y|-01|-785|Distance|785.00
17:23:40.589085 | Relative x,y|000|-09|Absolute x,y|-01|-794|Distance|794.00
17:23:40.599810 | Relative x,y|000|-04|Absolute x,y|-01|-798|Distance|798.00
17:23:40.610416 | Relative x,y|000|-04|Absolute x,y|-01|-802|Distance|802.00
17:23:40.620960 | Relative x,y|000|-09|Absolute x,y|-01|-811|Distance|811.00
17:23:40.631495 | Relative x,y|000|-05|Absolute x,y|-01|-816|Distance|816.00
17:23:40.642076 | Relative x,y|000|-05|Absolute x,y|-01|-821|Distance|821.00
17:23:40.652778 | Relative x,y|000|-08|Absolute x,y|-01|-829|Distance|829.00
17:23:40.663488 | Relative x,y|000|-04|Absolute x,y|-01|-833|Distance|833.00
17:23:40.674203 | Relative x,y|000|-04|Absolute x,y|-01|-837|Distance|837.00
17:23:40.684948 | Relative x,y|000|-08|Absolute x,y|-01|-845|Distance|845.00
17:23:40.695617 | Relative x,y|000|-05|Absolute x,y|-01|-850|Distance|850.00
17:23:40.706199 | Relative x,y|000|-05|Absolute x,y|-01|-855|Distance|855.00
17:23:40.716761 | Relative x,y|000|-04|Absolute x,y|-01|-859|Distance|859.00
17:23:40.727317 | Relative x,y|-01|-08|Absolute x,y|-02|-867|Distance|867.00
17:23:40.737836 | Relative x,y|000|-04|Absolute x,y|-02|-871|Distance|871.00
17:23:40.749107 | Relative x,y|000|-04|Absolute x,y|-02|-875|Distance|875.00
17:23:40.759756 | Relative x,y|000|-08|Absolute x,y|-02|-883|Distance|883.00
17:23:40.770408 | Relative x,y|000|-05|Absolute x,y|-02|-888|Distance|888.00
17:23:40.781121 | Relative x,y|000|-05|Absolute x,y|-02|-893|Distance|893.00
17:23:40.791798 | Relative x,y|000|-09|Absolute x,y|-02|-902|Distance|902.00
17:23:40.802472 | Relative x,y|-01|-04|Absolute x,y|-03|-906|Distance|906.00
17:23:40.813949 | Relative x,y|000|-04|Absolute x,y|-03|-910|Distance|910.00
17:23:40.825781 | Relative x,y|000|-08|Absolute x,y|-03|-918|Distance|918.00
17:23:40.836455 | Relative x,y|001|-04|Absolute x,y|-02|-922|Distance|922.00
17:23:40.847160 | Relative x,y|000|-09|Absolute x,y|-02|-931|Distance|931.00
17:23:40.857879 | Relative x,y|000|-04|Absolute x,y|-02|-935|Distance|935.00
17:23:40.868584 | Relative x,y|000|-04|Absolute x,y|-02|-939|Distance|939.00
17:23:40.879336 | Relative x,y|000|-09|Absolute x,y|-02|-948|Distance|948.00
17:23:40.890127 | Relative x,y|000|-04|Absolute x,y|-02|-952|Distance|952.00
17:23:40.900804 | Relative x,y|000|-05|Absolute x,y|-02|-957|Distance|957.00
17:23:40.911575 | Relative x,y|000|-09|Absolute x,y|-02|-966|Distance|966.00
17:23:40.922330 | Relative x,y|000|-05|Absolute x,y|-02|-971|Distance|971.00
17:23:40.933076 | Relative x,y|000|-04|Absolute x,y|-02|-975|Distance|975.00
17:23:40.943740 | Relative x,y|000|-04|Absolute x,y|-02|-979|Distance|979.00
17:23:40.954321 | Relative x,y|000|-08|Absolute x,y|-02|-987|Distance|987.00
17:23:40.964857 | Relative x,y|000|-04|Absolute x,y|-02|-991|Distance|991.00
17:23:40.975468 | Relative x,y|000|-04|Absolute x,y|-02|-995|Distance|995.00
17:23:40.986146 | Relative x,y|000|-09|Absolute x,y|-02|-1004|Distance|1004.00
17:23:40.996853 | Relative x,y|000|-05|Absolute x,y|-02|-1009|Distance|1009.00
17:23:41.007550 | Relative x,y|000|-05|Absolute x,y|-02|-1014|Distance|1014.00
17:23:41.018205 | Relative x,y|000|-09|Absolute x,y|-02|-1023|Distance|1023.00
17:23:41.028858 | Relative x,y|000|-04|Absolute x,y|-02|-1027|Distance|1027.00
17:23:41.039523 | Relative x,y|000|-04|Absolute x,y|-02|-1031|Distance|1031.00
17:23:41.050249 | Relative x,y|000|-09|Absolute x,y|-02|-1040|Distance|1040.00
17:23:41.060947 | Relative x,y|000|-05|Absolute x,y|-02|-1045|Distance|1045.00
17:23:41.071593 | Relative x,y|000|-05|Absolute x,y|-02|-1050|Distance|1050.00
17:23:41.082255 | Relative x,y|000|-05|Absolute x,y|-02|-1055|Distance|1055.00
17:23:41.094559 | Relative x,y|001|-08|Absolute x,y|-01|-1063|Distance|1063.00
17:23:41.105280 | Relative x,y|000|-04|Absolute x,y|-01|-1067|Distance|1067.00
17:23:41.115995 | Relative x,y|001|-08|Absolute x,y|000|-1075|Distance|1075.00
17:23:41.126694 | Relative x,y|000|-05|Absolute x,y|000|-1080|Distance|1080.00
17:23:41.137292 | Relative x,y|001|-05|Absolute x,y|001|-1085|Distance|1085.00
17:23:41.147828 | Relative x,y|000|-09|Absolute x,y|001|-1094|Distance|1094.00
17:23:41.158395 | Relative x,y|000|-04|Absolute x,y|001|-1098|Distance|1098.00
17:23:41.169113 | Relative x,y|000|-04|Absolute x,y|001|-1102|Distance|1102.00
17:23:41.179812 | Relative x,y|000|-08|Absolute x,y|001|-1110|Distance|1110.00
17:23:41.190526 | Relative x,y|000|-04|Absolute x,y|001|-1114|Distance|1114.00
17:23:41.201203 | Relative x,y|000|-04|Absolute x,y|001|-1118|Distance|1118.00
17:23:41.211910 | Relative x,y|000|-09|Absolute x,y|001|-1127|Distance|1127.00
17:23:41.222612 | Relative x,y|000|-04|Absolute x,y|001|-1131|Distance|1131.00
17:23:41.233577 | Relative x,y|-01|-04|Absolute x,y|000|-1135|Distance|1135.00
17:23:41.244357 | Relative x,y|000|-08|Absolute x,y|000|-1143|Distance|1143.00
17:23:41.255000 | Relative x,y|000|-04|Absolute x,y|000|-1147|Distance|1147.00
17:23:41.265580 | Relative x,y|000|-04|Absolute x,y|000|-1151|Distance|1151.00
17:23:41.276155 | Relative x,y|001|-04|Absolute x,y|001|-1155|Distance|1155.00
17:23:41.286819 | Relative x,y|000|-09|Absolute x,y|001|-1164|Distance|1164.00
17:23:41.297516 | Relative x,y|000|-04|Absolute x,y|001|-1168|Distance|1168.00
17:23:41.308229 | Relative x,y|000|-04|Absolute x,y|001|-1172|Distance|1172.00
17:23:41.318944 | Relative x,y|000|-08|Absolute x,y|001|-1180|Distance|1180.00
17:23:41.329713 | Relative x,y|000|-04|Absolute x,y|001|-1184|Distance|1184.00
17:23:41.340407 | Relative x,y|000|-04|Absolute x,y|001|-1188|Distance|1188.00
17:23:41.351118 | Relative x,y|000|-09|Absolute x,y|001|-1197|Distance|1197.00
17:23:41.363455 | Relative x,y|000|-05|Absolute x,y|001|-1202|Distance|1202.00
17:23:41.374226 | Relative x,y|000|-04|Absolute x,y|001|-1206|Distance|1206.00
17:23:41.384900 | Relative x,y|001|-09|Absolute x,y|002|-1215|Distance|1215.00
17:23:41.395625 | Relative x,y|000|-03|Absolute x,y|002|-1218|Distance|1218.00
17:23:41.407224 | Relative x,y|000|-05|Absolute x,y|002|-1223|Distance|1223.00
17:23:41.418679 | Relative x,y|000|-02|Absolute x,y|002|-1225|Distance|1225.00
17:23:41.429398 | Relative x,y|000|-02|Absolute x,y|002|-1227|Distance|1227.00
17:23:41.440117 | Relative x,y|000|-05|Absolute x,y|002|-1232|Distance|1232.00
17:23:41.450821 | Relative x,y|000|-01|Absolute x,y|002|-1233|Distance|1233.00
17:23:41.461618 | Relative x,y|000|-02|Absolute x,y|002|-1235|Distance|1235.00
17:23:41.472270 | Relative x,y|000|-03|Absolute x,y|002|-1238|Distance|1238.00
17:23:41.493436 | Relative x,y|-01|-01|Absolute x,y|001|-1239|Distance|1239.00
17:23:41.504160 | Relative x,y|000|-01|Absolute x,y|001|-1240|Distance|1240.00
17:23:41.525349 | Relative x,y|000|-01|Absolute x,y|001|-1241|Distance|1241.00
17:23:41.599580 | Relative x,y|000|-01|Absolute x,y|001|-1242|Distance|1242.00
17:23:41.947621 | Relative x,y|000|000|Absolute x,y|001|-1242|Distance|1242.00
17:23:42.021664 | Relative x,y|000|000|Absolute x,y|001|-1242|Distance|1242.00
