17:23:59.291990 | Relative x,y|000|-05|Absolute x,y|001|-727|Distance|727.00
17:23:59.302550 | Relative x,y|000|-08|Absolute x,y|001|-735|Distance|735.00
17:23:59.313199 | Relative x,y|000|-04|Absolute x,y|001|-739|Distance|739.00
17:23:59.323899 | Relative x,y|000|-04|Absolute x,y|001|-743|Distance|743.00
17:23:59.334689 | Relative x,y|000|-09|Absolute x,y|001|-752|Distance|752.00
17:23:59.345401 | Relative x,y|000|-04|Absolute x,y|001|-756|Distance|756.00
17:23:59.356121 | Relative x,y|000|-05|Absolute x,y|001|-761|Distance|761.00
17:23:59.366879 | Relative x,y|000|-09|Absolute x,y|001|-770|Distance|770.00
17:23:59.377711 | Relative x,y|000|-04|Absolute x,y|001|-774|Distance|774.00
17:23:59.388352 | Relative x,y|-01|-04|Absolute x,y|000|-778|Distance|778.00
17:23:59.398911 | Relative x,y|000|-04|Absolute x,y|000|-782|Distance|782.00
17:23:59.409477 | Relative x,y|000|-08|Absolute x,y|000|-790|Distance|790.00
17:23:59.420132 | Relative x,y|000|-05|Absolute x,y|000|-795|Distance|795.00
17:23:59.431313 | Relative x,y|-01|-04|Absolute x,y|-01|-799|Distance|799.00
17:23:59.442077 | Relative x,y|000|-09|Absolute x,y|-01|-808|Distance|808.00
17:23:59.452772 | Relative x,y|000|-04|Absolute x,y|-01|-812|Distance|812.00
17:23:59.463542 | Relative x,y|000|-04|Absolute x,y|-01|-816|Distance|816.00
17:23:59.474187 | Relative x,y|000|-08|Absolute x,y|-01|-824|Distance|824.00
17:23:59.484797 | Relative x,y|000|-05|Absolute x,y|-01|-829|Distance|829.00
17:23:59.495524 | Relative x,y|000|-04|Absolute x,y|-01|-833|Distance|833.00
17:23:59.506220 | Relative x,y|000|-10|Absolute x,y|-01|-843|Distance|843.00
17:23:59.516911 | Relative x,y|000|-05|Absolute x,y|-01|-848|Distance|848.00
17:23:59.527621 | Relative x,y|000|-04|Absolute x,y|-01|-852|Distance|852.00
17:23:59.538321 | Relative x,y|-01|-09|Absolute x,y|-02|-861|Distance|861.00
17:23:59.549049 | Relative x,y|000|-04|Absolute x,y|-02|-865|Distance|865.00
17:23:59.559743 | Relative x,y|000|-05|Absolute x,y|-02|-870|Distance|870.00
17:23:59.570436 | Relative x,y|000|-09|Absolute x,y|-02|-879|Distance|879.00
17:23:59.581150 | Relative x,y|000|-04|Absolute x,y|-02|-883|Distance|883.00
17:23:59.591836 | Relative x,y|000|-05|Absolute x,y|-02|-888|Distance|888.00
17:23:59.602521 | Relative x,y|000|-09|Absolute x,y|-02|-897|Distance|897.00
17:23:59.613259 | Relative x,y|000|-04|Absolute x,y|-02|-901|Distance|901.00
17:23:59.623924 | Relative x,y|001|-04|Absolute x,y|-01|-905|Distance|905.00
17:23:59.634546 | Relative x,y|000|-08|Absolute x,y|-01|-913|Distance|913.00
17:23:59.645220 | Relative x,y|000|-05|Absolute x,y|-01|-918|Distance|918.00
17:23:59.655969 | Relative x,y|000|-04|Absolute x,y|-01|-922|Distance|922.00
17:23:59.666643 | Relative x,y|-01|-09|Absolute x,y|-02|-931|Distance|931.00
17:23:59.677237 | Relative x,y|000|-04|Absolute x,y|-02|-935|Distance|935.00
17:23:59.687803 | Relative x,y|000|-04|Absolute x,y|-02|-939|Distance|939.00
17:23:59.698407 | Relative x,y|000|-04|Absolute x,y|-02|-943|Distance|943.00
17:23:59.709118 | Relative x,y|000|-09|Absolute x,y|-02|-952|Distance|952.00
17:23:59.721460 | Relative x,y|000|-05|Absolute x,y|-02|-957|Distance|957.00
17:23:59.732163 | Relative x,y|000|-08|Absolute x,y|-02|-965|Distance|965.00
17:23:59.742869 | Relative x,y|000|-05|Absolute x,y|-02|-970|Distance|970.00
17:23:59.753603 | Relative x,y|000|-04|Absolute x,y|-02|-974|Distance|974.00
17:23:59.764280 | Relative x,y|-01|-08|Absolute x,y|-03|-982|Distance|982.00
17:23:59.774974 | Relative x,y|000|-04|Absolute x,y|-03|-986|Distance|986.00
17:23:59.785692 | Relative x,y|000|-04|Absolute x,y|-03|-990|Distance|990.00
17:23:59.796397 | Relative x,y|000|-10|Absolute x,y|-03|-1000|Distance|1000.00
17:23:59.807077 | Relative x,y|-01|-05|Absolute x,y|-04|-1005|Distance|1004.99
17:23:59.817786 | Relative x,y|000|-04|Absolute x,y|-04|-1009|Distance|1008.99
17:23:59.828458 | Relative x,y|000|-09|Absolute x,y|-04|-1018|Distance|1017.99
17:23:59.839147 | Relative x,y|000|-04|Absolute x,y|-04|-1022|Distance|1021.99
17:23:59.849853 | Relative x,y|000|-04|Absolute x,y|-04|-1026|Distance|1025.99
17:23:59.860550 | Relative x,y|000|-04|Absolute x,y|-04|-1030|Distance|1029.99
17:23:59.871261 | Relative x,y|000|-10|Absolute x,y|-04|-1040|Distance|1039.99
17:23:59.881970 | Relative x,y|000|-05|Absolute x,y|-04|-1045|Distance|1044.99
17:23:59.892723 | Relative x,y|000|-04|Absolute x,y|-04|-1049|Distance|1048.99
17:23:59.903519 | Relative x,y|000|-08|Absolute x,y|-04|-1057|Distance|1056.99
17:23:59.914211 | Relative x,y|000|-05|Absolute x,y|-04|-1062|Distance|1061.99
17:23:59.924921 | Relative x,y|000|-04|Absolute x,y|-04|-1066|Distance|1065.99
17:23:59.935617 | Relative x,y|000|-09|Absolute x,y|-04|-1075|Distance|1074.99
17:23:59.946345 | Relative x,y|000|-05|Absolute x,y|-04|-1080|Distance|1079.99
17:23:59.957060 | Relative x,y|000|-04|Absolute x,y|-04|-1084|Distance|1083.99
17:23:59.967706 | Relative x,y|000|-09|Absolute x,y|-04|-1093|Distance|1092.99
17:23:59.978288 | Relative x,y|000|-04|Absolute x,y|-04|-1097|Distance|1096.99
17:23:59.988845 | Relative x,y|000|-04|Absolute x,y|-04|-1101|Distance|1100.99
17:23:59.999377 | Relative x,y|001|-08|Absolute x,y|-03|-1109|Distance|1109.00
17:24:00.009920 | Relative x,y|000|-05|Absolute x,y|-03|-1114|Distance|1114.00
17:24:00.021414 | Relative x,y|000|-05|Absolute x,y|-03|-1119|Distance|1119.00
17:24:00.032049 | Relative x,y|000|-08|Absolute x,y|-03|-1127|Distance|1127.00
17:24:00.042740 | Relative x,y|-01|-04|Absolute x,y|-04|-1131|Distance|1130.99
17:24:00.053443 | Relative x,y|000|-04|Absolute x,y|-04|-1135|Distance|1134.99
17:24:00.064187 | Relative x,y|000|-04|Absolute x,y|-04|-1139|Distance|1138.99
17:24:00.075119 | Relative x,y|000|-09|Absolute x,y|-04|-1148|Distance|1147.99
17:24:00.085859 | Relative x,y|000|-04|Absolute x,y|-04|-1152|Distance|1151.99
17:24:00.096565 | Relative x,y|000|-09|Absolute x,y|-04|-1161|Distance|1160.99
17:24:00.107242 | Relative x,y|000|-04|Absolute x,y|-04|-1165|Distance|1164.99
17:24:00.117962 | Relative x,y|000|-04|Absolute x,y|-04|-1169|Distance|1168.99
17:24:00.128656 | Relative x,y|000|-08|Absolute x,y|-04|-1177|Distance|1176.99
17:24:00.139322 | Relative x,y|000|-04|Absolute x,y|-04|-1181|Distance|1180.99
17:24:00.150024 | Relative x,y|000|-04|Absolute x,y|-04|-1185|Distance|1184.99
17:24:00.160716 | Relative x,y|000|-04|Absolute x,y|-04|-1189|Distance|1188.99
17:24:00.171408 | Relative x,y|001|-09|Absolute x,y|-03|-1198|Distance|1198.00
17:24:00.182158 | Relative x,y|001|-04|Absolute x,y|-02|-1202|Distance|1202.00
17:24:00.192855 | Relative x,y|000|-04|Absolute x,y|-02|-1206|Distance|1206.00
17:24:00.203518 | Relative x,y|000|-09|Absolute x,y|-02|-1215|Distance|1215.00
17:24:00.215568 | Relative x,y|000|-03|Absolute x,y|-02|-1218|Distance|1218.00
17:24:00.226281 | Relative x,y|000|-09|Absolute x,y|-02|-1227|Distance|1227.00
17:24:00.236964 | Relative x,y|000|-05|Absolute x,y|-02|-1232|Distance|1232.00
17:24:00.247578 | Relative x,y|000|-04|Absolute x,y|-02|-1236|Distance|1236.00
17:24:00.258148 | Relative x,y|001|-03|Absolute x,y|-01|-1239|Distance|1239.00
17:24:00.268690 | Relative x,y|000|-06|Absolute x,y|-01|-1245|Distance|1245.00
17:24:00.279257 | Relative x,y|000|-02|Absolute x,y|-01|-1247|Distance|1247.00
17:24:00.289921 | Relative x,y|000|-02|Absolute x,y|-01|-1249|Distance|1249.00
17:24:00.300598 | Relative x,y|000|-03|Absolute x,y|-01|-1252|Distance|1252.00
17:24:00.311296 | Relative x,y|000|-02|Absolute x,y|-01|-1254|Distance|1254.00
17:24:00.322049 | Relative x,y|000|-01|Absolute x,y|-01|-1255|Distance|1255.00
17:24:00.332768 | Relative x,y|000|-03|Absolute x,y|-01|-1258|Distance|1258.00
17:24:00.343497 | Relative x,y|000|-01|Absolute x,y|-01|-1259|Distance|1259.00
17:24:00.354194 | Relative x,y|000|-01|Absolute x,y|-01|-1260|Distance|1260.00
17:24:00.406954 | Relative x,y|000|-01|Absolute x,y|-01|-1261|Distance|1261.00
17:24:00.449252 | Relative x,y|000|-01|Absolute x,y|-01|-1262|Distance|1262.00
17:24:00.491506 | Relative x,y|000|000|Absolute x,y|-01|-1262|Distance|1262.00
17:24:00.619771 | Relative x,y|-01|000|Absolute x,y|-02|-1262|Distance|1262.00
17:24:00.661896 | Relative x,y|000|000|Absolute x,y|-02|-1262|Distance|1262.00
17:24:00.693628 | Relative x,y|000|000|Absolute x,y|-02|-1262|Distance|1262.00
17:24:00.704236 | Relative x,y|000|-01|Absolute x,y|-02|-1263|Distance|1263.00
17:24:00.977690 | Relative x,y|000|000|Absolute x,y|-02|-1263|Distance|1263.00
