17:30:32.427892 | Relative x,y|000|-03|Absolute x,y|-01|-227|Distance|227.00
17:30:32.438842 | Relative x,y|000|-02|Absolute x,y|-01|-229|Distance|229.00
17:30:32.451070 | Relative x,y|000|-02|Absolute x,y|-01|-231|Distance|231.00
17:30:32.461646 | Relative x,y|000|-03|Absolute x,y|-01|-234|Distance|234.00
17:30:32.472280 | Relative x,y|000|-02|Absolute x,y|-01|-236|Distance|236.00
17:30:32.482986 | Relative x,y|000|-01|Absolute x,y|-01|-237|Distance|237.00
17:30:32.493614 | Relative x,y|000|-03|Absolute x,y|-01|-240|Distance|240.00
17:30:32.504236 | Relative x,y|000|-02|Absolute x,y|-01|-242|Distance|242.00
17:30:32.514918 | Relative x,y|000|-02|Absolute x,y|-01|-244|Distance|244.00
17:30:32.525590 | Relative x,y|000|-01|Absolute x,y|-01|-245|Distance|245.00
17:30:32.536326 | Relative x,y|000|-04|Absolute x,y|-01|-249|Distance|249.00
17:30:32.547018 | Relative x,y|-01|-01|Absolute x,y|-02|-250|Distance|249.99
17:30:32.557645 | Relative x,y|000|-02|Absolute x,y|-02|-252|Distance|251.99
17:30:32.568296 | Relative x,y|000|-03|Absolute x,y|-02|-255|Distance|254.99
17:30:32.578987 | Relative x,y|000|-02|Absolute x,y|-02|-257|Distance|256.99
17:30:32.589691 | Relative x,y|000|-02|Absolute x,y|-02|-259|Distance|258.99
17:30:32.600318 | Relative x,y|000|-03|Absolute x,y|-02|-262|Distance|261.99
17:30:32.610900 | Relative x,y|000|-02|Absolute x,y|-02|-264|Distance|263.99
17:30:32.621491 | Relative x,y|000|-01|Absolute x,y|-02|-265|Distance|264.99
17:30:32.632120 | Relative x,y|000|-04|Absolute x,y|-02|-269|Distance|268.99
17:30:32.642787 | Relative x,y|-01|-01|Absolute x,y|-03|-270|Distance|269.98
17:30:32.653480 | Relative x,y|000|-02|Absolute x,y|-03|-272|Distance|271.98
17:30:32.664204 | Relative x,y|000|-03|Absolute x,y|-03|-275|Distance|274.98
17:30:32.674835 | Relative x,y|000|-02|Absolute x,y|-03|-277|Distance|276.98
17:30:32.685414 | Relative x,y|000|-02|Absolute x,y|-03|-279|Distance|278.98
17:30:32.697569 | Relative x,y|000|-03|Absolute x,y|-03|-282|Distance|281.98
17:30:32.708267 | Relative x,y|000|-02|Absolute x,y|-03|-284|Distance|283.98
17:30:32.718945 | Relative x,y|000|-02|Absolute x,y|-03|-286|Distance|285.98
17:30:32.729603 | Relative x,y|000|-03|Absolute x,y|-03|-289|Distance|288.98
17:30:32.740188 | Relative x,y|000|-01|Absolute x,y|-03|-290|Distance|289.98
17:30:32.750731 | Relative x,y|000|-02|Absolute x,y|-03|-292|Distance|291.98
17:30:32.761330 | Relative x,y|000|-03|Absolute x,y|-03|-295|Distance|294.98
17:30:32.772004 | Relative x,y|000|-02|Absolute x,y|-03|-297|Distance|296.98
17:30:32.782772 | Relative x,y|000|-03|Absolute x,y|-03|-300|Distance|299.98
17:30:32.793457 | Relative x,y|000|-03|Absolute x,y|-03|-303|Distance|302.99
17:30:32.804146 | Relative x,y|000|-02|Absolute x,y|-03|-305|Distance|304.99
17:30:32.814932 | Relative x,y|000|-01|Absolute x,y|-03|-306|Distance|305.99
17:30:32.825606 | Relative x,y|000|-01|Absolute x,y|-03|-307|Distance|306.99
17:30:32.836255 | Relative x,y|000|-04|Absolute x,y|-03|-311|Distance|310.99
17:30:32.846915 | Relative x,y|000|-02|Absolute x,y|-03|-313|Distance|312.99
17:30:32.857615 | Relative x,y|-01|-01|Absolute x,y|-04|-314|Distance|313.97
17:30:32.868342 | Relative x,y|000|-04|Absolute x,y|-04|-318|Distance|317.97
17:30:32.879056 | Relative x,y|000|-02|Absolute x,y|-04|-320|Distance|319.97
17:30:32.889764 | Relative x,y|000|-01|Absolute x,y|-04|-321|Distance|320.98
17:30:32.900461 | Relative x,y|-01|-04|Absolute x,y|-05|-325|Distance|324.96
17:30:32.911201 | Relative x,y|000|-01|Absolute x,y|-05|-326|Distance|325.96
17:30:32.921882 | Relative x,y|000|-01|Absolute x,y|-05|-327|Distance|326.96
17:30:32.932559 | Relative x,y|000|-04|Absolute x,y|-05|-331|Distance|330.96
17:30:32.943263 | Relative x,y|000|-01|Absolute x,y|-05|-332|Distance|331.96
17:30:32.954040 | Relative x,y|000|-02|Absolute x,y|-05|-334|Distance|333.96
17:30:32.964725 | Relative x,y|000|-04|Absolute x,y|-05|-338|Distance|337.96
17:30:32.975402 | Relative x,y|000|-01|Absolute x,y|-05|-339|Distance|338.96
17:30:32.986173 | Relative x,y|000|-02|Absolute x,y|-05|-341|Distance|340.96
17:30:32.998438 | Relative x,y|000|-03|Absolute x,y|-05|-344|Distance|343.96
17:30:33.009070 | Relative x,y|000|-01|Absolute x,y|-05|-345|Distance|344.96
17:30:33.019748 | Relative x,y|000|-02|Absolute x,y|-05|-347|Distance|346.96
17:30:33.030429 | Relative x,y|000|-04|Absolute x,y|-05|-351|Distance|350.96
17:30:33.041121 | Relative x,y|000|-02|Absolute x,y|-05|-353|Distance|352.96
17:30:33.051851 | Relative x,y|000|-02|Absolute x,y|-05|-355|Distance|354.96
17:30:33.062544 | Relative x,y|000|-03|Absolute x,y|-05|-358|Distance|357.97
17:30:33.073260 | Relative x,y|000|-02|Absolute x,y|-05|-360|Distance|359.97
17:30:33.083981 | Relative x,y|000|-01|Absolute x,y|-05|-361|Distance|360.97
17:30:33.094709 | Relative x,y|000|-03|Absolute x,y|-05|-364|Distance|363.97
17:30:33.105647 | Relative x,y|000|-01|Absolute x,y|-05|-365|Distance|364.97
17:30:33.116385 | Relative x,y|000|-02|Absolute x,y|-05|-367|Distance|366.97
17:30:33.127095 | Relative x,y|000|-03|Absolute x,y|-05|-370|Distance|369.97
17:30:33.137732 | Relative x,y|000|-02|Absolute x,y|-05|-372|Distance|371.97
17:30:33.148478 | Relative x,y|000|-02|Absolute x,y|-05|-374|Distance|373.97
17:30:33.159283 | Relative x,y|000|-03|Absolute x,y|-05|-377|Distance|376.97
17:30:33.169927 | Relative x,y|-01|-02|Absolute x,y|-06|-379|Distance|378.95
17:30:33.180596 | Relative x,y|000|-02|Absolute x,y|-06|-381|Distance|380.95
17:30:33.191314 | Relative x,y|000|-03|Absolute x,y|-06|-384|Distance|383.95
17:30:33.202094 | Relative x,y|000|-02|Absolute x,y|-06|-386|Distance|385.95
17:30:33.212762 | Relative x,y|000|-01|Absolute x,y|-06|-387|Distance|386.95
17:30:33.223369 | Relative x,y|000|-04|Absolute x,y|-06|-391|Distance|390.95
17:30:33.234095 | Relative x,y|000|-02|Absolute x,y|-06|-393|Distance|392.95
17:30:33.244803 | Relative x,y|000|-01|Absolute x,y|-06|-394|Distance|393.95
17:30:33.255549 | Relative x,y|000|-03|Absolute x,y|-06|-397|Distance|396.95
17:30:33.266302 | Relative x,y|000|-01|Absolute x,y|-06|-398|Distance|397.95
17:30:33.277005 | Relative x,y|000|-02|Absolute x,y|-06|-400|Distance|399.95
17:30:33.287723 | Relative x,y|000|-04|Absolute x,y|-06|-404|Distance|403.96
17:30:33.298376 | Relative x,y|-01|-02|Absolute x,y|-07|-406|Distance|405.94
17:30:33.309030 | Relative x,y|000|-02|Absolute x,y|-07|-408|Distance|407.94
17:30:33.319746 | Relative x,y|000|-01|Absolute x,y|-07|-409|Distance|408.94
17:30:33.330435 | Relative x,y|000|-04|Absolute x,y|-07|-413|Distance|412.94
17:30:33.341113 | Relative x,y|000|-01|Absolute x,y|-07|-414|Distance|413.94
17:30:33.353415 | Relative x,y|000|-04|Absolute x,y|-07|-418|Distance|417.94
17:30:33.364210 | Relative x,y|000|-02|Absolute x,y|-07|-420|Distance|419.94
17:30:33.374920 | Relative x,y|000|-02|Absolute x,y|-07|-422|Distance|421.94
17:30:33.385607 | Relative x,y|000|-03|Absolute x,y|-07|-425|Distance|424.94
17:30:33.396299 | Relative x,y|000|-02|Absolute x,y|-07|-427|Distance|426.94
17:30:33.406990 | Relative x,y|000|-01|Absolute x,y|-07|-428|Distance|427.94
17:30:33.417667 | Relative x,y|000|-02|Absolute x,y|-07|-430|Distance|429.94
17:30:33.428351 | Relative x,y|000|-03|Absolute x,y|-07|-433|Distance|432.94
17:30:33.439081 | Relative x,y|000|-02|Absolute x,y|-07|-435|Distance|434.94
17:30:33.449732 | Relative x,y|000|-02|Absolute x,y|-07|-437|Distance|436.94
17:30:33.460429 | Relative x,y|000|-03|Absolute x,y|-07|-440|Distance|439.94
17:30:33.471155 | Relative x,y|000|-02|Absolute x,y|-07|-442|Distance|441.94
17:30:33.481877 | Relative x,y|000|-01|Absolute x,y|-07|-443|Distance|442.94
17:30:33.492482 | Relative x,y|000|-03|Absolute x,y|-07|-446|Distance|445.95
17:30:33.503040 | Relative x,y|000|-01|Absolute x,y|-07|-447|Distance|446.95
17:30:33.513648 | Relative x,y|000|-02|Absolute x,y|-07|-449|Distance|448.95
17:30:33.524337 | Relative x,y|000|-02|Absolute x,y|-07|-451|Distance|450.95
17:30:33.535094 | Relative x,y|000|-01|Absolute x,y|-07|-452|Distance|451.95
17:30:33.545818 | Relative x,y|000|-01|Absolute x,y|-07|-453|Distance|452.95
17:30:33.556564 | Relative x,y|000|-01|Absolute x,y|-07|-454|Distance|453.95
17:30:33.588366 | Relative x,y|000|-01|Absolute x,y|-07|-455|Distance|454.95
17:30:33.621886 | Relative x,y|000|-01|Absolute x,y|-07|-456|Distance|455.95
17:30:33.695976 | Relative x,y|000|-01|Absolute x,y|-07|-457|Distance|456.95
17:30:33.780469 | Relative x,y|000|000|Absolute x,y|-07|-457|Distance|456.95
17:30:34.097360 | Relative x,y|000|000|Absolute x,y|-07|-457|Distance|456.95
17:30:34.202459 | Relative x,y|000|000|Absolute x,y|-07|-457|Distance|456.95
17:30:34.234225 | Relative x,y|000|000|Absolute x,y|-07|-457|Distance|456.95
17:30:34.373097 | Relative x,y|000|000|Absolute x,y|-07|-457|Distance|456.95
