17:29:27.644723 | Relative x,y|000|-01|Absolute x,y|-02|-136|Distance|135.99
17:29:27.655396 | Relative x,y|000|-03|Absolute x,y|-02|-139|Distance|138.99
17:29:27.666115 | Relative x,y|-01|-01|Absolute x,y|-03|-140|Distance|139.97
17:29:27.676845 | Relative x,y|000|-02|Absolute x,y|-03|-142|Distance|141.97
17:29:27.687528 | Relative x,y|000|-03|Absolute x,y|-03|-145|Distance|144.97
17:29:27.698183 | Relative x,y|000|-02|Absolute x,y|-03|-147|Distance|146.97
17:29:27.708902 | Relative x,y|000|-02|Absolute x,y|-03|-149|Distance|148.97
17:29:27.719594 | Relative x,y|000|-04|Absolute x,y|-03|-153|Distance|152.97
17:29:27.730275 | Relative x,y|000|-01|Absolute x,y|-03|-154|Distance|153.97
17:29:27.740957 | Relative x,y|000|-02|Absolute x,y|-03|-156|Distance|155.97
17:29:27.751666 | Relative x,y|-01|-03|Absolute x,y|-04|-159|Distance|158.95
17:29:27.762364 | Relative x,y|000|-02|Absolute x,y|-04|-161|Distance|160.95
17:29:27.773029 | Relative x,y|000|-02|Absolute x,y|-04|-163|Distance|162.95
17:29:27.783737 | Relative x,y|000|-04|Absolute x,y|-04|-167|Distance|166.95
17:29:27.794402 | Relative x,y|000|-02|Absolute x,y|-04|-169|Distance|168.95
17:29:27.805072 | Relative x,y|000|-01|Absolute x,y|-04|-170|Distance|169.95
17:29:27.815760 | Relative x,y|000|-03|Absolute x,y|-04|-173|Distance|172.95
17:29:27.827747 | Relative x,y|000|-01|Absolute x,y|-04|-174|Distance|173.95
17:29:27.838445 | Relative x,y|000|-02|Absolute x,y|-04|-176|Distance|175.95
17:29:27.849133 | Relative x,y|000|-04|Absolute x,y|-04|-180|Distance|179.96
17:29:27.859888 | Relative x,y|000|-01|Absolute x,y|-04|-181|Distance|180.96
17:29:27.870531 | Relative x,y|000|-02|Absolute x,y|-04|-183|Distance|182.96
17:29:27.881220 | Relative x,y|000|-03|Absolute x,y|-04|-186|Distance|185.96
17:29:27.891913 | Relative x,y|000|-01|Absolute x,y|-04|-187|Distance|186.96
17:29:27.902569 | Relative x,y|000|-02|Absolute x,y|-04|-189|Distance|188.96
17:29:27.913246 | Relative x,y|000|-04|Absolute x,y|-04|-193|Distance|192.96
17:29:27.923951 | Relative x,y|000|-02|Absolute x,y|-04|-195|Distance|194.96
17:29:27.934642 | Relative x,y|000|-01|Absolute x,y|-04|-196|Distance|195.96
17:29:27.945281 | Relative x,y|000|-02|Absolute x,y|-04|-198|Distance|197.96
17:29:27.955874 | Relative x,y|000|-03|Absolute x,y|-04|-201|Distance|200.96
17:29:27.966471 | Relative x,y|000|-02|Absolute x,y|-04|-203|Distance|202.96
17:29:27.977136 | Relative x,y|000|-01|Absolute x,y|-04|-204|Distance|203.96
17:29:27.987879 | Relative x,y|000|-04|Absolute x,y|-04|-208|Distance|207.96
17:29:27.998554 | Relative x,y|000|-01|Absolute x,y|-04|-209|Distance|208.96
17:29:28.009156 | Relative x,y|000|-02|Absolute x,y|-04|-211|Distance|210.96
17:29:28.019723 | Relative x,y|000|-03|Absolute x,y|-04|-214|Distance|213.96
17:29:28.030307 | Relative x,y|000|-02|Absolute x,y|-04|-216|Distance|215.96
17:29:28.041002 | Relative x,y|000|-01|Absolute x,y|-04|-217|Distance|216.96
17:29:28.051690 | Relative x,y|000|-04|Absolute x,y|-04|-221|Distance|220.96
17:29:28.063956 | Relative x,y|000|-01|Absolute x,y|-04|-222|Distance|221.96
17:29:28.074815 | Relative x,y|000|-02|Absolute x,y|-04|-224|Distance|223.96
17:29:28.085704 | Relative x,y|000|-04|Absolute x,y|-04|-228|Distance|227.96
17:29:28.096516 | Relative x,y|000|-01|Absolute x,y|-04|-229|Distance|228.97
17:29:28.107228 | Relative x,y|000|-02|Absolute x,y|-04|-231|Distance|230.97
17:29:28.117940 | Relative x,y|000|-03|Absolute x,y|-04|-234|Distance|233.97
17:29:28.128653 | Relative x,y|000|-02|Absolute x,y|-04|-236|Distance|235.97
17:29:28.139367 | Relative x,y|000|-02|Absolute x,y|-04|-238|Distance|237.97
17:29:28.150118 | Relative x,y|000|-03|Absolute x,y|-04|-241|Distance|240.97
17:29:28.160849 | Relative x,y|000|-02|Absolute x,y|-04|-243|Distance|242.97
17:29:28.171597 | Relative x,y|000|-01|Absolute x,y|-04|-244|Distance|243.97
17:29:28.182204 | Relative x,y|000|-04|Absolute x,y|-04|-248|Distance|247.97
17:29:28.192806 | Relative x,y|000|-02|Absolute x,y|-04|-250|Distance|249.97
17:29:28.203505 | Relative x,y|000|-01|Absolute x,y|-04|-251|Distance|250.97
17:29:28.214176 | Relative x,y|000|-03|Absolute x,y|-04|-254|Distance|253.97
17:29:28.224904 | Relative x,y|000|-02|Absolute x,y|-04|-256|Distance|255.97
17:29:28.235628 | Relative x,y|000|-02|Absolute x,y|-04|-258|Distance|257.97
17:29:28.246322 | Relative x,y|000|-03|Absolute x,y|-04|-261|Distance|260.97
17:29:28.258716 | Relative x,y|000|-01|Absolute x,y|-04|-262|Distance|261.97
17:29:28.269473 | Relative x,y|000|-02|Absolute x,y|-04|-264|Distance|263.97
17:29:28.280100 | Relative x,y|000|-04|Absolute x,y|-04|-268|Distance|267.97
17:29:28.290783 | Relative x,y|000|-01|Absolute x,y|-04|-269|Distance|268.97
17:29:28.301506 | Relative x,y|000|-02|Absolute x,y|-04|-271|Distance|270.97
17:29:28.312210 | Relative x,y|000|-03|Absolute x,y|-04|-274|Distance|273.97
17:29:28.322816 | Relative x,y|000|-02|Absolute x,y|-04|-276|Distance|275.97
17:29:28.333408 | Relative x,y|000|-02|Absolute x,y|-04|-278|Distance|277.97
17:29:28.344103 | Relative x,y|000|-04|Absolute x,y|-04|-282|Distance|281.97
17:29:28.354804 | Relative x,y|000|-02|Absolute x,y|-04|-284|Distance|283.97
17:29:28.365413 | Relative x,y|000|-01|Absolute x,y|-04|-285|Distance|284.97
17:29:28.375960 | Relative x,y|000|-04|Absolute x,y|-04|-289|Distance|288.97
17:29:28.386507 | Relative x,y|000|-01|Absolute x,y|-04|-290|Distance|289.97
17:29:28.397121 | Relative x,y|000|-02|Absolute x,y|-04|-292|Distance|291.97
17:29:28.407812 | Relative x,y|000|-02|Absolute x,y|-04|-294|Distance|293.97
17:29:28.418524 | Relative x,y|000|-03|Absolute x,y|-04|-297|Distance|296.97
17:29:28.429266 | Relative x,y|000|-02|Absolute x,y|-04|-299|Distance|298.97
17:29:28.439955 | Relative x,y|000|-01|Absolute x,y|-04|-300|Distance|299.97
17:29:28.450676 | Relative x,y|000|-04|Absolute x,y|-04|-304|Distance|303.97
17:29:28.461409 | Relative x,y|000|-02|Absolute x,y|-04|-306|Distance|305.97
17:29:28.472155 | Relative x,y|000|-01|Absolute x,y|-04|-307|Distance|306.97
17:29:28.482903 | Relative x,y|000|-04|Absolute x,y|-04|-311|Distance|310.97
17:29:28.493635 | Relative x,y|000|-01|Absolute x,y|-04|-312|Distance|311.97
17:29:28.505824 | Relative x,y|000|-02|Absolute x,y|-04|-314|Distance|313.97
17:29:28.516525 | Relative x,y|000|-04|Absolute x,y|-04|-318|Distance|317.97
17:29:28.527198 | Relative x,y|000|-01|Absolute x,y|-04|-319|Distance|318.97
17:29:28.537928 | Relative x,y|000|-04|Absolute x,y|-04|-323|Distance|322.98
17:29:28.548621 | Relative x,y|000|-01|Absolute x,y|-04|-324|Distance|323.98
17:29:28.559274 | Relative x,y|000|-02|Absolute x,y|-04|-326|Distance|325.98
17:29:28.569951 | Relative x,y|000|-02|Absolute x,y|-04|-328|Distance|327.98
17:29:28.580645 | Relative x,y|000|-03|Absolute x,y|-04|-331|Distance|330.98
17:29:28.591378 | Relative x,y|000|-01|Absolute x,y|-04|-332|Distance|331.98
17:29:28.602104 | Relative x,y|000|-02|Absolute x,y|-04|-334|Distance|333.98
17:29:28.612722 | Relative x,y|000|-04|Absolute x,y|-04|-338|Distance|337.98
17:29:28.623372 | Relative x,y|000|-01|Absolute x,y|-04|-339|Distance|338.98
17:29:28.634095 | Relative x,y|000|-02|Absolute x,y|-04|-341|Distance|340.98
17:29:28.644792 | Relative x,y|000|-03|Absolute x,y|-04|-344|Distance|343.98
17:29:28.655506 | Relative x,y|000|-01|Absolute x,y|-04|-345|Distance|344.98
17:29:28.666197 | Relative x,y|000|-02|Absolute x,y|-04|-347|Distance|346.98
17:29:28.676881 | Relative x,y|000|-04|Absolute x,y|-04|-351|Distance|350.98
17:29:28.687578 | Relative x,y|000|-01|Absolute x,y|-04|-352|Distance|351.98
17:29:28.698278 | Relative x,y|000|-02|Absolute x,y|-04|-354|Distance|353.98
17:29:28.708947 | Relative x,y|000|-03|Absolute x,y|-04|-357|Distance|356.98
17:29:28.719618 | Relative x,y|000|-02|Absolute x,y|-04|-359|Distance|358.98
17:29:28.730308 | Relative x,y|000|-02|Absolute x,y|-04|-361|Distance|360.98
17:29:28.741030 | Relative x,y|000|-03|Absolute x,y|-04|-364|Distance|363.98
17:29:28.751736 | Relative x,y|000|-02|Absolute x,y|-04|-366|Distance|365.98
17:29:28.762405 | Relative x,y|000|-02|Absolute x,y|-04|-368|Distance|367.98
17:29:28.773073 | Relative x,y|000|-03|Absolute x,y|-04|-371|Distance|370.98
17:29:28.783695 | Relative x,y|000|-02|Absolute x,y|-04|-373|Distance|372.98
17:29:28.794322 | Relative x,y|000|-01|Absolute x,y|-04|-374|Distance|373.98
17:29:28.805167 | Relative x,y|000|-02|Absolute x,y|-04|-376|Distance|375.98
17:29:28.816026 | Relative x,y|000|-03|Absolute x,y|-04|-379|Distance|378.98
17:29:28.828252 | Relative x,y|000|-02|Absolute x,y|-04|-381|Distance|380.98
17:29:28.838883 | Relative x,y|000|-03|Absolute x,y|-04|-384|Distance|383.98
17:29:28.849562 | Relative x,y|000|-02|Absolute x,y|-04|-386|Distance|385.98
17:29:28.860312 | Relative x,y|000|-02|Absolute x,y|-04|-388|Distance|387.98
17:29:28.871062 | Relative x,y|000|-03|Absolute x,y|-04|-391|Distance|390.98
17:29:28.881736 | Relative x,y|000|-02|Absolute x,y|-04|-393|Distance|392.98
17:29:28.892335 | Relative x,y|000|-01|Absolute x,y|-04|-394|Distance|393.98
17:29:28.902903 | Relative x,y|000|-02|Absolute x,y|-04|-396|Distance|395.98
17:29:28.913534 | Relative x,y|000|-03|Absolute x,y|-04|-399|Distance|398.98
17:29:28.924190 | Relative x,y|000|-02|Absolute x,y|-04|-401|Distance|400.98
17:29:28.934857 | Relative x,y|000|-02|Absolute x,y|-04|-403|Distance|402.98
17:29:28.945581 | Relative x,y|-01|-03|Absolute x,y|-05|-406|Distance|405.97
17:29:28.956279 | Relative x,y|000|-02|Absolute x,y|-05|-408|Distance|407.97
17:29:28.966981 | Relative x,y|000|-01|Absolute x,y|-05|-409|Distance|408.97
17:29:28.977632 | Relative x,y|000|-03|Absolute x,y|-05|-412|Distance|411.97
17:29:28.988316 | Relative x,y|000|-02|Absolute x,y|-05|-414|Distance|413.97
17:29:28.999032 | Relative x,y|000|-02|Absolute x,y|-05|-416|Distance|415.97
17:29:29.009747 | Relative x,y|000|-03|Absolute x,y|-05|-419|Distance|418.97
17:29:29.020476 | Relative x,y|000|-02|Absolute x,y|-05|-421|Distance|420.97
17:29:29.031200 | Relative x,y|000|-01|Absolute x,y|-05|-422|Distance|421.97
17:29:29.041877 | Relative x,y|000|-04|Absolute x,y|-05|-426|Distance|425.97
17:29:29.052608 | Relative x,y|000|-02|Absolute x,y|-05|-428|Distance|427.97
17:29:29.063310 | Relative x,y|000|-01|Absolute x,y|-05|-429|Distance|428.97
17:29:29.074057 | Relative x,y|000|-04|Absolute x,y|-05|-433|Distance|432.97
17:29:29.084784 | Relative x,y|000|-01|Absolute x,y|-05|-434|Distance|433.97
17:29:29.095489 | Relative x,y|000|-02|Absolute x,y|-05|-436|Distance|435.97
17:29:29.106158 | Relative x,y|000|-03|Absolute x,y|-05|-439|Distance|438.97
17:29:29.116905 | Relative x,y|000|-02|Absolute x,y|-05|-441|Distance|440.97
17:29:29.128984 | Relative x,y|000|-01|Absolute x,y|-05|-442|Distance|441.97
17:29:29.139593 | Relative x,y|000|-04|Absolute x,y|-05|-446|Distance|445.97
17:29:29.150163 | Relative x,y|-01|-01|Absolute x,y|-06|-447|Distance|446.96
17:29:29.160739 | Relative x,y|000|-01|Absolute x,y|-06|-448|Distance|447.96
17:29:29.171389 | Relative x,y|000|-02|Absolute x,y|-06|-450|Distance|449.96
17:29:29.192753 | Relative x,y|000|-01|Absolute x,y|-06|-451|Distance|450.96
17:29:29.213976 | Relative x,y|000|-01|Absolute x,y|-06|-452|Distance|451.96
17:29:29.224567 | Relative x,y|000|000|Absolute x,y|-06|-452|Distance|451.96
17:29:29.235183 | Relative x,y|000|-01|Absolute x,y|-06|-453|Distance|452.96
17:29:29.256595 | Relative x,y|000|-01|Absolute x,y|-06|-454|Distance|453.96
17:29:29.277823 | Relative x,y|000|-01|Absolute x,y|-06|-455|Distance|454.96
17:29:29.383472 | Relative x,y|000|-01|Absolute x,y|-06|-456|Distance|455.96
