17:30:15.007523 | Relative x,y|001|-01|Absolute x,y|001|-169|Distance|169.00
17:30:15.018081 | Relative x,y|000|-03|Absolute x,y|001|-172|Distance|172.00
17:30:15.028661 | Relative x,y|000|-02|Absolute x,y|001|-174|Distance|174.00
17:30:15.039311 | Relative x,y|000|-02|Absolute x,y|001|-176|Distance|176.00
17:30:15.050014 | Relative x,y|000|-04|Absolute x,y|001|-180|Distance|180.00
17:30:15.060716 | Relative x,y|000|-01|Absolute x,y|001|-181|Distance|181.00
17:30:15.071490 | Relative x,y|000|-03|Absolute x,y|001|-184|Distance|184.00
17:30:15.083723 | Relative x,y|000|-03|Absolute x,y|001|-187|Distance|187.00
17:30:15.094268 | Relative x,y|000|-02|Absolute x,y|001|-189|Distance|189.00
17:30:15.104803 | Relative x,y|000|-01|Absolute x,y|001|-190|Distance|190.00
17:30:15.115341 | Relative x,y|000|-04|Absolute x,y|001|-194|Distance|194.00
17:30:15.125870 | Relative x,y|000|-02|Absolute x,y|001|-196|Distance|196.00
17:30:15.136436 | Relative x,y|000|-01|Absolute x,y|001|-197|Distance|197.00
17:30:15.147075 | Relative x,y|000|-02|Absolute x,y|001|-199|Distance|199.00
17:30:15.157767 | Relative x,y|000|-03|Absolute x,y|001|-202|Distance|202.00
17:30:15.168511 | Relative x,y|000|-02|Absolute x,y|001|-204|Distance|204.00
17:30:15.179211 | Relative x,y|000|-02|Absolute x,y|001|-206|Distance|206.00
17:30:15.189952 | Relative x,y|-01|-03|Absolute x,y|000|-209|Distance|209.00
17:30:15.200675 | Relative x,y|000|-02|Absolute x,y|000|-211|Distance|211.00
17:30:15.211410 | Relative x,y|000|-02|Absolute x,y|000|-213|Distance|213.00
17:30:15.222213 | Relative x,y|000|-03|Absolute x,y|000|-216|Distance|216.00
17:30:15.232939 | Relative x,y|000|-01|Absolute x,y|000|-217|Distance|217.00
17:30:15.243668 | Relative x,y|000|-02|Absolute x,y|000|-219|Distance|219.00
17:30:15.254345 | Relative x,y|000|-04|Absolute x,y|000|-223|Distance|223.00
17:30:15.265073 | Relative x,y|000|-02|Absolute x,y|000|-225|Distance|225.00
17:30:15.275773 | Relative x,y|000|-02|Absolute x,y|000|-227|Distance|227.00
17:30:15.286465 | Relative x,y|000|-03|Absolute x,y|000|-230|Distance|230.00
17:30:15.297398 | Relative x,y|000|-02|Absolute x,y|000|-232|Distance|232.00
17:30:15.308036 | Relative x,y|000|-02|Absolute x,y|000|-234|Distance|234.00
17:30:15.318634 | Relative x,y|001|-03|Absolute x,y|001|-237|Distance|237.00
17:30:15.329343 | Relative x,y|000|-02|Absolute x,y|001|-239|Distance|239.00
17:30:15.340041 | Relative x,y|000|-02|Absolute x,y|001|-241|Distance|241.00
17:30:15.350740 | Relative x,y|000|-03|Absolute x,y|001|-244|Distance|244.00
17:30:15.361382 | Relative x,y|000|-02|Absolute x,y|001|-246|Distance|246.00
17:30:15.371965 | Relative x,y|000|-01|Absolute x,y|001|-247|Distance|247.00
17:30:15.382580 | Relative x,y|001|-02|Absolute x,y|002|-249|Distance|248.99
17:30:15.393215 | Relative x,y|000|-04|Absolute x,y|002|-253|Distance|252.99
17:30:15.403940 | Relative x,y|000|-01|Absolute x,y|002|-254|Distance|253.99
17:30:15.414618 | Relative x,y|000|-02|Absolute x,y|002|-256|Distance|255.99
17:30:15.425265 | Relative x,y|000|-03|Absolute x,y|002|-259|Distance|258.99
17:30:15.435964 | Relative x,y|000|-02|Absolute x,y|002|-261|Distance|260.99
17:30:15.446647 | Relative x,y|000|-02|Absolute x,y|002|-263|Distance|262.99
17:30:15.457300 | Relative x,y|000|-03|Absolute x,y|002|-266|Distance|265.99
17:30:15.468044 | Relative x,y|000|-02|Absolute x,y|002|-268|Distance|267.99
17:30:15.478730 | Relative x,y|000|-01|Absolute x,y|002|-269|Distance|268.99
17:30:15.489400 | Relative x,y|000|-04|Absolute x,y|002|-273|Distance|272.99
17:30:15.500039 | Relative x,y|000|-02|Absolute x,y|002|-275|Distance|274.99
17:30:15.510613 | Relative x,y|-01|-01|Absolute x,y|001|-276|Distance|276.00
17:30:15.521201 | Relative x,y|000|-04|Absolute x,y|001|-280|Distance|280.00
17:30:15.531926 | Relative x,y|000|-01|Absolute x,y|001|-281|Distance|281.00
17:30:15.542619 | Relative x,y|000|-02|Absolute x,y|001|-283|Distance|283.00
17:30:15.553268 | Relative x,y|000|-03|Absolute x,y|001|-286|Distance|286.00
17:30:15.565194 | Relative x,y|000|-01|Absolute x,y|001|-287|Distance|287.00
17:30:15.575932 | Relative x,y|000|-02|Absolute x,y|001|-289|Distance|289.00
17:30:15.586614 | Relative x,y|000|-04|Absolute x,y|001|-293|Distance|293.00
17:30:15.597420 | Relative x,y|000|-01|Absolute x,y|001|-294|Distance|294.00
17:30:15.608128 | Relative x,y|000|-02|Absolute x,y|001|-296|Distance|296.00
17:30:15.618802 | Relative x,y|000|-04|Absolute x,y|001|-300|Distance|300.00
17:30:15.629474 | Relative x,y|000|-01|Absolute x,y|001|-301|Distance|301.00
17:30:15.640170 | Relative x,y|000|-02|Absolute x,y|001|-303|Distance|303.00
17:30:15.650860 | Relative x,y|000|-03|Absolute x,y|001|-306|Distance|306.00
17:30:15.661550 | Relative x,y|000|-02|Absolute x,y|001|-308|Distance|308.00
17:30:15.672230 | Relative x,y|-01|-01|Absolute x,y|000|-309|Distance|309.00
17:30:15.682913 | Relative x,y|000|-03|Absolute x,y|000|-312|Distance|312.00
17:30:15.693591 | Relative x,y|000|-02|Absolute x,y|000|-314|Distance|314.00
17:30:15.704286 | Relative x,y|000|-02|Absolute x,y|000|-316|Distance|316.00
17:30:15.715000 | Relative x,y|-01|-01|Absolute x,y|-01|-317|Distance|317.00
17:30:15.725746 | Relative x,y|000|-03|Absolute x,y|-01|-320|Distance|320.00
17:30:15.736413 | Relative x,y|000|-02|Absolute x,y|-01|-322|Distance|322.00
17:30:15.747213 | Relative x,y|000|-02|Absolute x,y|-01|-324|Distance|324.00
17:30:15.757911 | Relative x,y|000|-03|Absolute x,y|-01|-327|Distance|327.00
17:30:15.768546 | Relative x,y|000|-01|Absolute x,y|-01|-328|Distance|328.00
17:30:15.779243 | Relative x,y|000|-02|Absolute x,y|-01|-330|Distance|330.00
17:30:15.789926 | Relative x,y|000|-03|Absolute x,y|-01|-333|Distance|333.00
17:30:15.800675 | Relative x,y|000|-02|Absolute x,y|-01|-335|Distance|335.00
17:30:15.812951 | Relative x,y|000|-01|Absolute x,y|-01|-336|Distance|336.00
17:30:15.823653 | Relative x,y|000|-04|Absolute x,y|-01|-340|Distance|340.00
17:30:15.834327 | Relative x,y|000|-02|Absolute x,y|-01|-342|Distance|342.00
17:30:15.845015 | Relative x,y|000|-03|Absolute x,y|-01|-345|Distance|345.00
17:30:15.855700 | Relative x,y|000|-02|Absolute x,y|-01|-347|Distance|347.00
17:30:15.866436 | Relative x,y|000|-02|Absolute x,y|-01|-349|Distance|349.00
17:30:15.877148 | Relative x,y|000|-03|Absolute x,y|-01|-352|Distance|352.00
17:30:15.887744 | Relative x,y|000|-02|Absolute x,y|-01|-354|Distance|354.00
17:30:15.898279 | Relative x,y|-01|-01|Absolute x,y|-02|-355|Distance|354.99
17:30:15.908902 | Relative x,y|000|-02|Absolute x,y|-02|-357|Distance|356.99
17:30:15.919603 | Relative x,y|000|-03|Absolute x,y|-02|-360|Distance|359.99
17:30:15.930371 | Relative x,y|000|-02|Absolute x,y|-02|-362|Distance|361.99
17:30:15.941092 | Relative x,y|000|-02|Absolute x,y|-02|-364|Distance|363.99
17:30:15.951819 | Relative x,y|000|-03|Absolute x,y|-02|-367|Distance|366.99
17:30:15.962564 | Relative x,y|000|-02|Absolute x,y|-02|-369|Distance|368.99
17:30:15.973254 | Relative x,y|000|-01|Absolute x,y|-02|-370|Distance|369.99
17:30:15.983907 | Relative x,y|000|-04|Absolute x,y|-02|-374|Distance|373.99
17:30:15.994622 | Relative x,y|000|-01|Absolute x,y|-02|-375|Distance|374.99
17:30:16.005351 | Relative x,y|000|-02|Absolute x,y|-02|-377|Distance|376.99
17:30:16.016112 | Relative x,y|-01|-03|Absolute x,y|-03|-380|Distance|379.99
17:30:16.026791 | Relative x,y|000|-02|Absolute x,y|-03|-382|Distance|381.99
17:30:16.037471 | Relative x,y|000|-02|Absolute x,y|-03|-384|Distance|383.99
17:30:16.048255 | Relative x,y|000|-03|Absolute x,y|-03|-387|Distance|386.99
17:30:16.058983 | Relative x,y|000|-02|Absolute x,y|-03|-389|Distance|388.99
17:30:16.069673 | Relative x,y|000|-01|Absolute x,y|-03|-390|Distance|389.99
17:30:16.080644 | Relative x,y|000|-02|Absolute x,y|-03|-392|Distance|391.99
17:30:16.091354 | Relative x,y|000|-04|Absolute x,y|-03|-396|Distance|395.99
17:30:16.102085 | Relative x,y|000|-01|Absolute x,y|-03|-397|Distance|396.99
17:30:16.112829 | Relative x,y|000|-03|Absolute x,y|-03|-400|Distance|399.99
17:30:16.123687 | Relative x,y|000|-02|Absolute x,y|-03|-402|Distance|401.99
17:30:16.134363 | Relative x,y|000|-02|Absolute x,y|-03|-404|Distance|403.99
17:30:16.145046 | Relative x,y|000|-03|Absolute x,y|-03|-407|Distance|406.99
17:30:16.155890 | Relative x,y|000|-02|Absolute x,y|-03|-409|Distance|408.99
17:30:16.166714 | Relative x,y|000|-01|Absolute x,y|-03|-410|Distance|409.99
17:30:16.179160 | Relative x,y|001|-04|Absolute x,y|-02|-414|Distance|414.00
17:30:16.189908 | Relative x,y|000|-01|Absolute x,y|-02|-415|Distance|415.00
17:30:16.200557 | Relative x,y|000|-02|Absolute x,y|-02|-417|Distance|417.00
17:30:16.211197 | Relative x,y|000|-03|Absolute x,y|-02|-420|Distance|420.00
17:30:16.221860 | Relative x,y|000|-01|Absolute x,y|-02|-421|Distance|421.00
17:30:16.232582 | Relative x,y|000|-02|Absolute x,y|-02|-423|Distance|423.00
17:30:16.243313 | Relative x,y|000|-02|Absolute x,y|-02|-425|Distance|425.00
17:30:16.254092 | Relative x,y|000|-01|Absolute x,y|-02|-426|Distance|426.00
17:30:16.275345 | Relative x,y|000|-01|Absolute x,y|-02|-427|Distance|427.00
17:30:16.286116 | Relative x,y|000|-01|Absolute x,y|-02|-428|Distance|428.00
17:30:16.296796 | Relative x,y|000|-01|Absolute x,y|-02|-429|Distance|429.00
17:30:16.307495 | Relative x,y|000|-01|Absolute x,y|-02|-430|Distance|430.00
17:30:16.318186 | Relative x,y|000|-01|Absolute x,y|-02|-431|Distance|431.00
17:30:16.350012 | Relative x,y|000|-01|Absolute x,y|-02|-432|Distance|432.00
17:30:16.413407 | Relative x,y|000|-01|Absolute x,y|-02|-433|Distance|433.00
17:30:16.434636 | Relative x,y|000|000|Absolute x,y|-02|-433|Distance|433.00
17:30:16.540221 | Relative x,y|000|000|Absolute x,y|-02|-433|Distance|433.00
17:30:16.582417 | Relative x,y|-01|000|Absolute x,y|-03|-433|Distance|432.99
17:30:16.677360 | Relative x,y|000|000|Absolute x,y|-03|-433|Distance|432.99
17:30:16.719325 | Relative x,y|000|-01|Absolute x,y|-03|-434|Distance|433.99
17:30:16.921157 | Relative x,y|000|000|Absolute x,y|-03|-434|Distance|433.99
17:30:17.026485 | Relative x,y|000|000|Absolute x,y|-03|-434|Distance|433.99
17:30:17.058198 | Relative x,y|001|000|Absolute x,y|-02|-434|Distance|434.00
