17:24:18.109812 | Relative x,y|000|-09|Absolute x,y|-09|-554|Distance|553.93
17:24:18.121976 | Relative x,y|000|-04|Absolute x,y|-09|-558|Distance|557.93
17:24:18.132697 | Relative x,y|000|-09|Absolute x,y|-09|-567|Distance|566.93
17:24:18.143307 | Relative x,y|-01|-04|Absolute x,y|-10|-571|Distance|570.91
17:24:18.153843 | Relative x,y|000|-04|Absolute x,y|-10|-575|Distance|574.91
17:24:18.164456 | Relative x,y|000|-04|Absolute x,y|-10|-579|Distance|578.91
17:24:18.175296 | Relative x,y|001|-09|Absolute x,y|-09|-588|Distance|587.93
17:24:18.186027 | Relative x,y|000|-05|Absolute x,y|-09|-593|Distance|592.93
17:24:18.196739 | Relative x,y|000|-05|Absolute x,y|-09|-598|Distance|597.93
17:24:18.207527 | Relative x,y|000|-09|Absolute x,y|-09|-607|Distance|606.93
17:24:18.218242 | Relative x,y|000|-04|Absolute x,y|-09|-611|Distance|610.93
17:24:18.228947 | Relative x,y|000|-05|Absolute x,y|-09|-616|Distance|615.93
17:24:18.239648 | Relative x,y|000|-08|Absolute x,y|-09|-624|Distance|623.94
17:24:18.250370 | Relative x,y|000|-05|Absolute x,y|-09|-629|Distance|628.94
17:24:18.261095 | Relative x,y|000|-04|Absolute x,y|-09|-633|Distance|632.94
17:24:18.271848 | Relative x,y|001|-10|Absolute x,y|-08|-643|Distance|642.95
17:24:18.282602 | Relative x,y|000|-04|Absolute x,y|-08|-647|Distance|646.95
17:24:18.293322 | Relative x,y|000|-04|Absolute x,y|-08|-651|Distance|650.95
17:24:18.304047 | Relative x,y|001|-08|Absolute x,y|-07|-659|Distance|658.96
17:24:18.314761 | Relative x,y|000|-04|Absolute x,y|-07|-663|Distance|662.96
17:24:18.325449 | Relative x,y|000|-05|Absolute x,y|-07|-668|Distance|667.96
17:24:18.336070 | Relative x,y|000|-09|Absolute x,y|-07|-677|Distance|676.96
17:24:18.346647 | Relative x,y|000|-05|Absolute x,y|-07|-682|Distance|681.96
17:24:18.357224 | Relative x,y|001|-04|Absolute x,y|-06|-686|Distance|685.97
17:24:18.367898 | Relative x,y|000|-08|Absolute x,y|-06|-694|Distance|693.97
17:24:18.378603 | Relative x,y|000|-04|Absolute x,y|-06|-698|Distance|697.97
17:24:18.389276 | Relative x,y|000|-05|Absolute x,y|-06|-703|Distance|702.97
17:24:18.400086 | Relative x,y|000|-05|Absolute x,y|-06|-708|Distance|707.97
17:24:18.411988 | Relative x,y|000|-09|Absolute x,y|-06|-717|Distance|716.97
17:24:18.422592 | Relative x,y|000|-05|Absolute x,y|-06|-722|Distance|721.98
17:24:18.433241 | Relative x,y|000|-08|Absolute x,y|-06|-730|Distance|729.98
17:24:18.445023 | Relative x,y|000|-04|Absolute x,y|-06|-734|Distance|733.98
17:24:18.455747 | Relative x,y|000|-04|Absolute x,y|-06|-738|Distance|737.98
17:24:18.466456 | Relative x,y|000|-08|Absolute x,y|-06|-746|Distance|745.98
17:24:18.477068 | Relative x,y|000|-05|Absolute x,y|-06|-751|Distance|750.98
17:24:18.487686 | Relative x,y|000|-05|Absolute x,y|-06|-756|Distance|755.98
17:24:18.498355 | Relative x,y|-01|-09|Absolute x,y|-07|-765|Distance|764.97
17:24:18.509037 | Relative x,y|000|-04|Absolute x,y|-07|-769|Distance|768.97
17:24:18.519712 | Relative x,y|000|-04|Absolute x,y|-07|-773|Distance|772.97
17:24:18.530387 | Relative x,y|000|-04|Absolute x,y|-07|-777|Distance|776.97
17:24:18.541690 | Relative x,y|000|-08|Absolute x,y|-07|-785|Distance|784.97
17:24:18.552396 | Relative x,y|-01|-04|Absolute x,y|-08|-789|Distance|788.96
17:24:18.563240 | Relative x,y|000|-05|Absolute x,y|-08|-794|Distance|793.96
17:24:18.574895 | Relative x,y|-01|-08|Absolute x,y|-09|-802|Distance|801.95
17:24:18.585646 | Relative x,y|000|-04|Absolute x,y|-09|-806|Distance|805.95
17:24:18.596519 | Relative x,y|000|-08|Absolute x,y|-09|-814|Distance|813.95
17:24:18.607230 | Relative x,y|000|-04|Absolute x,y|-09|-818|Distance|817.95
17:24:18.617913 | Relative x,y|000|-04|Absolute x,y|-09|-822|Distance|821.95
17:24:18.628600 | Relative x,y|001|-10|Absolute x,y|-08|-832|Distance|831.96
17:24:18.639265 | Relative x,y|000|-05|Absolute x,y|-08|-837|Distance|836.96
17:24:18.650001 | Relative x,y|000|-05|Absolute x,y|-08|-842|Distance|841.96
17:24:18.660758 | Relative x,y|000|-09|Absolute x,y|-08|-851|Distance|850.96
17:24:18.671514 | Relative x,y|001|-04|Absolute x,y|-07|-855|Distance|854.97
17:24:18.682145 | Relative x,y|000|-04|Absolute x,y|-07|-859|Distance|858.97
17:24:18.692822 | Relative x,y|000|-09|Absolute x,y|-07|-868|Distance|867.97
17:24:18.703538 | Relative x,y|000|-05|Absolute x,y|-07|-873|Distance|872.97
17:24:18.714181 | Relative x,y|000|-04|Absolute x,y|-07|-877|Distance|876.97
17:24:18.724964 | Relative x,y|000|-09|Absolute x,y|-07|-886|Distance|885.97
17:24:18.735746 | Relative x,y|000|-04|Absolute x,y|-07|-890|Distance|889.97
17:24:18.746427 | Relative x,y|000|-05|Absolute x,y|-07|-895|Distance|894.97
17:24:18.757523 | Relative x,y|000|-08|Absolute x,y|-07|-903|Distance|902.97
17:24:18.768229 | Relative x,y|000|-04|Absolute x,y|-07|-907|Distance|906.97
17:24:18.778931 | Relative x,y|000|-04|Absolute x,y|-07|-911|Distance|910.97
17:24:18.789533 | Relative x,y|000|-05|Absolute x,y|-07|-916|Distance|915.97
17:24:18.800144 | Relative x,y|000|-08|Absolute x,y|-07|-924|Distance|923.97
17:24:18.810818 | Relative x,y|000|-04|Absolute x,y|-07|-928|Distance|927.97
17:24:18.821537 | Relative x,y|000|-04|Absolute x,y|-07|-932|Distance|931.97
17:24:18.832211 | Relative x,y|000|-10|Absolute x,y|-07|-942|Distance|941.97
17:24:18.842833 | Relative x,y|-01|-05|Absolute x,y|-08|-947|Distance|946.97
17:24:18.853488 | Relative x,y|000|-04|Absolute x,y|-08|-951|Distance|950.97
17:24:18.864161 | Relative x,y|000|-10|Absolute x,y|-08|-961|Distance|960.97
17:24:18.874896 | Relative x,y|000|-04|Absolute x,y|-08|-965|Distance|964.97
17:24:18.885618 | Relative x,y|000|-05|Absolute x,y|-08|-970|Distance|969.97
17:24:18.896289 | Relative x,y|000|-08|Absolute x,y|-08|-978|Distance|977.97
17:24:18.906972 | Relative x,y|000|-04|Absolute x,y|-08|-982|Distance|981.97
17:24:18.917664 | Relative x,y|000|-05|Absolute x,y|-08|-987|Distance|986.97
17:24:18.928372 | Relative x,y|000|-10|Absolute x,y|-08|-997|Distance|996.97
17:24:18.939027 | Relative x,y|000|-04|Absolute x,y|-08|-1001|Distance|1000.97
17:24:18.949657 | Relative x,y|000|-04|Absolute x,y|-08|-1005|Distance|1004.97
17:24:18.960327 | Relative x,y|001|-09|Absolute x,y|-07|-1014|Distance|1013.98
17:24:18.971044 | Relative x,y|000|-05|Absolute x,y|-07|-1019|Distance|1018.98
17:24:18.983222 | Relative x,y|001|-05|Absolute x,y|-06|-1024|Distance|1023.98
17:24:18.993790 | Relative x,y|000|-09|Absolute x,y|-06|-1033|Distance|1032.98
17:24:19.004358 | Relative x,y|000|-05|Absolute x,y|-06|-1038|Distance|1037.98
17:24:19.014918 | Relative x,y|000|-05|Absolute x,y|-06|-1043|Distance|1042.98
17:24:19.025471 | Relative x,y|001|-08|Absolute x,y|-05|-1051|Distance|1050.99
17:24:19.036016 | Relative x,y|001|-04|Absolute x,y|-04|-1055|Distance|1054.99
17:24:19.046535 | Relative x,y|000|-04|Absolute x,y|-04|-1059|Distance|1058.99
17:24:19.057056 | Relative x,y|000|-04|Absolute x,y|-04|-1063|Distance|1062.99
17:24:19.067635 | Relative x,y|000|-09|Absolute x,y|-04|-1072|Distance|1071.99
17:24:19.078286 | Relative x,y|000|-05|Absolute x,y|-04|-1077|Distance|1076.99
17:24:19.088948 | Relative x,y|000|-05|Absolute x,y|-04|-1082|Distance|1081.99
17:24:19.099660 | Relative x,y|001|-08|Absolute x,y|-03|-1090|Distance|1090.00
17:24:19.110364 | Relative x,y|000|-04|Absolute x,y|-03|-1094|Distance|1094.00
17:24:19.121052 | Relative x,y|000|-04|Absolute x,y|-03|-1098|Distance|1098.00
17:24:19.131737 | Relative x,y|001|-09|Absolute x,y|-02|-1107|Distance|1107.00
17:24:19.142437 | Relative x,y|000|-04|Absolute x,y|-02|-1111|Distance|1111.00
17:24:19.153116 | Relative x,y|000|-04|Absolute x,y|-02|-1115|Distance|1115.00
17:24:19.163801 | Relative x,y|-01|-09|Absolute x,y|-03|-1124|Distance|1124.00
17:24:19.174425 | Relative x,y|000|-04|Absolute x,y|-03|-1128|Distance|1128.00
17:24:19.185145 | Relative x,y|000|-04|Absolute x,y|-03|-1132|Distance|1132.00
17:24:19.195893 | Relative x,y|000|-08|Absolute x,y|-03|-1140|Distance|1140.00
17:24:19.206563 | Relative x,y|000|-05|Absolute x,y|-03|-1145|Distance|1145.00
17:24:19.217237 | Relative x,y|000|-04|Absolute x,y|-03|-1149|Distance|1149.00
17:24:19.227982 | Relative x,y|000|-05|Absolute x,y|-03|-1154|Distance|1154.00
17:24:19.238745 | Relative x,y|000|-08|Absolute x,y|-03|-1162|Distance|1162.00
17:24:19.250923 | Relative x,y|000|-04|Absolute x,y|-03|-1166|Distance|1166.00
17:24:19.261487 | Relative x,y|000|-08|Absolute x,y|-03|-1174|Distance|1174.00
17:24:19.272035 | Relative x,y|000|-05|Absolute x,y|-03|-1179|Distance|1179.00
17:24:19.282721 | Relative x,y|000|-04|Absolute x,y|-03|-1183|Distance|1183.00
17:24:19.293390 | Relative x,y|001|-08|Absolute x,y|-02|-1191|Distance|1191.00
17:24:19.304086 | Relative x,y|000|-04|Absolute x,y|-02|-1195|Distance|1195.00
17:24:19.315135 | Relative x,y|000|-03|Absolute x,y|-02|-1198|Distance|1198.00
17:24:19.325803 | Relative x,y|000|-05|Absolute x,y|-02|-1203|Distance|1203.00
17:24:19.336494 | Relative x,y|000|-02|Absolute x,y|-02|-1205|Distance|1205.00
17:24:19.347223 | Relative x,y|000|-01|Absolute x,y|-02|-1206|Distance|1206.00
17:24:19.357949 | Relative x,y|000|-04|Absolute x,y|-02|-1210|Distance|1210.00
17:24:19.368661 | Relative x,y|000|-01|Absolute x,y|-02|-1211|Distance|1211.00
17:24:19.379335 | Relative x,y|000|-02|Absolute x,y|-02|-1213|Distance|1213.00
17:24:19.390081 | Relative x,y|000|-01|Absolute x,y|-02|-1214|Distance|1214.00
17:24:19.400787 | Relative x,y|001|-02|Absolute x,y|-01|-1216|Distance|1216.00
17:24:19.432679 | Relative x,y|000|-01|Absolute x,y|-01|-1217|Distance|1217.00
17:24:19.475040 | Relative x,y|000|-01|Absolute x,y|-01|-1218|Distance|1218.00
17:24:19.517510 | Relative x,y|000|-01|Absolute x,y|-01|-1219|Distance|1219.00
17:24:19.834494 | Relative x,y|000|000|Absolute x,y|-01|-1219|Distance|1219.00
17:24:20.045783 | Relative x,y|000|000|Absolute x,y|-01|-1219|Distance|1219.00
17:24:20.279806 | Relative x,y|000|000|Absolute x,y|-01|-1219|Distance|1219.00
17:24:20.353861 | Relative x,y|000|000|Absolute x,y|-01|-1219|Distance|1219.00
17:24:20.385677 | Relative x,y|000|000|Absolute x,y|-01|-1219|Distance|1219.00
17:24:20.491087 | Relative x,y|000|000|Absolute x,y|-01|-1219|Distance|1219.00
17:24:20.556015 | Relative x,y|000|000|Absolute x,y|-01|-1219|Distance|1219.00
17:24:20.872302 | Relative x,y|000|000|Absolute x,y|-01|-1219|Distance|1219.00
17:24:20.946000 | Relative x,y|000|000|Absolute x,y|-01|-1219|Distance|1219.00
17:24:21.083249 | Relative x,y|000|000|Absolute x,y|-01|-1219|Distance|1219.00
