17:24:08.773450 | Relative x,y|-01|-03|Absolute x,y|-02|-63|Distance|62.97
17:24:08.784106 | Relative x,y|000|-07|Absolute x,y|-02|-70|Distance|69.97
17:24:08.794728 | Relative x,y|000|-03|Absolute x,y|-02|-73|Distance|72.97
17:24:08.805390 | Relative x,y|000|-04|Absolute x,y|-02|-77|Distance|76.97
17:24:08.816083 | Relative x,y|000|-03|Absolute x,y|-02|-80|Distance|79.97
17:24:08.826777 | Relative x,y|-01|-08|Absolute x,y|-03|-88|Distance|87.95
17:24:08.837514 | Relative x,y|000|-04|Absolute x,y|-03|-92|Distance|91.95
17:24:08.848220 | Relative x,y|000|-04|Absolute x,y|-03|-96|Distance|95.95
17:24:08.860189 | Relative x,y|000|-08|Absolute x,y|-03|-104|Distance|103.96
17:24:08.870856 | Relative x,y|000|-04|Absolute x,y|-03|-108|Distance|107.96
17:24:08.881544 | Relative x,y|000|-04|Absolute x,y|-03|-112|Distance|111.96
17:24:08.892241 | Relative x,y|000|-07|Absolute x,y|-03|-119|Distance|118.96
17:24:08.902957 | Relative x,y|000|-05|Absolute x,y|-03|-124|Distance|123.96
17:24:08.913847 | Relative x,y|000|-04|Absolute x,y|-03|-128|Distance|127.96
17:24:08.924526 | Relative x,y|000|-09|Absolute x,y|-03|-137|Distance|136.97
17:24:08.935236 | Relative x,y|000|-04|Absolute x,y|-03|-141|Distance|140.97
17:24:08.945960 | Relative x,y|000|-04|Absolute x,y|-03|-145|Distance|144.97
17:24:08.956677 | Relative x,y|-01|-09|Absolute x,y|-04|-154|Distance|153.95
17:24:08.967366 | Relative x,y|000|-04|Absolute x,y|-04|-158|Distance|157.95
17:24:08.978085 | Relative x,y|000|-04|Absolute x,y|-04|-162|Distance|161.95
17:24:08.988833 | Relative x,y|000|-08|Absolute x,y|-04|-170|Distance|169.95
17:24:08.999527 | Relative x,y|000|-04|Absolute x,y|-04|-174|Distance|173.95
17:24:09.010209 | Relative x,y|000|-05|Absolute x,y|-04|-179|Distance|178.96
17:24:09.020942 | Relative x,y|000|-09|Absolute x,y|-04|-188|Distance|187.96
17:24:09.031606 | Relative x,y|000|-04|Absolute x,y|-04|-192|Distance|191.96
17:24:09.042226 | Relative x,y|000|-04|Absolute x,y|-04|-196|Distance|195.96
17:24:09.052923 | Relative x,y|000|-08|Absolute x,y|-04|-204|Distance|203.96
17:24:09.063678 | Relative x,y|000|-04|Absolute x,y|-04|-208|Distance|207.96
17:24:09.074716 | Relative x,y|000|-05|Absolute x,y|-04|-213|Distance|212.96
17:24:09.087155 | Relative x,y|000|-09|Absolute x,y|-04|-222|Distance|221.96
17:24:09.097892 | Relative x,y|-01|-05|Absolute x,y|-05|-227|Distance|226.94
17:24:09.108579 | Relative x,y|000|-09|Absolute x,y|-05|-236|Distance|235.95
17:24:09.119313 | Relative x,y|000|-04|Absolute x,y|-05|-240|Distance|239.95
17:24:09.130016 | Relative x,y|000|-04|Absolute x,y|-05|-244|Distance|243.95
17:24:09.140729 | Relative x,y|-01|-05|Absolute x,y|-06|-249|Distance|248.93
17:24:09.151466 | Relative x,y|000|-09|Absolute x,y|-06|-258|Distance|257.93
17:24:09.162146 | Relative x,y|000|-04|Absolute x,y|-06|-262|Distance|261.93
17:24:09.172860 | Relative x,y|000|-05|Absolute x,y|-06|-267|Distance|266.93
17:24:09.183619 | Relative x,y|-01|-09|Absolute x,y|-07|-276|Distance|275.91
17:24:09.194344 | Relative x,y|000|-04|Absolute x,y|-07|-280|Distance|279.91
17:24:09.205105 | Relative x,y|000|-04|Absolute x,y|-07|-284|Distance|283.91
17:24:09.215815 | Relative x,y|000|-08|Absolute x,y|-07|-292|Distance|291.92
17:24:09.226513 | Relative x,y|000|-04|Absolute x,y|-07|-296|Distance|295.92
17:24:09.237196 | Relative x,y|000|-05|Absolute x,y|-07|-301|Distance|300.92
17:24:09.247956 | Relative x,y|000|-08|Absolute x,y|-07|-309|Distance|308.92
17:24:09.258990 | Relative x,y|-01|-04|Absolute x,y|-08|-313|Distance|312.90
17:24:09.269666 | Relative x,y|000|-04|Absolute x,y|-08|-317|Distance|316.90
17:24:09.281964 | Relative x,y|000|-09|Absolute x,y|-08|-326|Distance|325.90
17:24:09.292673 | Relative x,y|000|-04|Absolute x,y|-08|-330|Distance|329.90
17:24:09.303393 | Relative x,y|000|-10|Absolute x,y|-08|-340|Distance|339.91
17:24:09.314056 | Relative x,y|000|-04|Absolute x,y|-08|-344|Distance|343.91
17:24:09.324607 | Relative x,y|000|-05|Absolute x,y|-08|-349|Distance|348.91
17:24:09.335132 | Relative x,y|000|-04|Absolute x,y|-08|-353|Distance|352.91
17:24:09.345683 | Relative x,y|000|-08|Absolute x,y|-08|-361|Distance|360.91
17:24:09.356320 | Relative x,y|000|-04|Absolute x,y|-08|-365|Distance|364.91
17:24:09.366984 | Relative x,y|000|-04|Absolute x,y|-08|-369|Distance|368.91
17:24:09.377686 | Relative x,y|-01|-10|Absolute x,y|-09|-379|Distance|378.89
17:24:09.388397 | Relative x,y|-01|-04|Absolute x,y|-10|-383|Distance|382.87
17:24:09.399142 | Relative x,y|000|-04|Absolute x,y|-10|-387|Distance|386.87
17:24:09.409821 | Relative x,y|000|-08|Absolute x,y|-10|-395|Distance|394.87
17:24:09.420526 | Relative x,y|000|-04|Absolute x,y|-10|-399|Distance|398.87
17:24:09.431240 | Relative x,y|000|-05|Absolute x,y|-10|-404|Distance|403.88
17:24:09.441934 | Relative x,y|000|-09|Absolute x,y|-10|-413|Distance|412.88
17:24:09.452689 | Relative x,y|000|-04|Absolute x,y|-10|-417|Distance|416.88
17:24:09.463420 | Relative x,y|000|-05|Absolute x,y|-10|-422|Distance|421.88
17:24:09.475730 | Relative x,y|000|-09|Absolute x,y|-10|-431|Distance|430.88
17:24:09.486438 | Relative x,y|000|-03|Absolute x,y|-10|-434|Distance|433.88
17:24:09.497146 | Relative x,y|000|-05|Absolute x,y|-10|-439|Distance|438.89
17:24:09.507867 | Relative x,y|000|-09|Absolute x,y|-10|-448|Distance|447.89
17:24:09.518542 | Relative x,y|000|-05|Absolute x,y|-10|-453|Distance|452.89
17:24:09.529221 | Relative x,y|000|-04|Absolute x,y|-10|-457|Distance|456.89
17:24:09.539920 | Relative x,y|000|-09|Absolute x,y|-10|-466|Distance|465.89
17:24:09.550664 | Relative x,y|000|-04|Absolute x,y|-10|-470|Distance|469.89
17:24:09.561405 | Relative x,y|000|-04|Absolute x,y|-10|-474|Distance|473.89
17:24:09.572090 | Relative x,y|000|-10|Absolute x,y|-10|-484|Distance|483.90
17:24:09.582800 | Relative x,y|000|-05|Absolute x,y|-10|-489|Distance|488.90
17:24:09.593518 | Relative x,y|000|-04|Absolute x,y|-10|-493|Distance|492.90
17:24:09.604192 | Relative x,y|000|-09|Absolute x,y|-10|-502|Distance|501.90
17:24:09.614795 | Relative x,y|000|-04|Absolute x,y|-10|-506|Distance|505.90
17:24:09.625345 | Relative x,y|000|-05|Absolute x,y|-10|-511|Distance|510.90
17:24:09.635845 | Relative x,y|000|-04|Absolute x,y|-10|-515|Distance|514.90
17:24:09.646377 | Relative x,y|000|-09|Absolute x,y|-10|-524|Distance|523.90
17:24:09.656902 | Relative x,y|000|-04|Absolute x,y|-10|-528|Distance|527.91
17:24:09.667440 | Relative x,y|000|-04|Absolute x,y|-10|-532|Distance|531.91
17:24:09.678169 | Relative x,y|000|-09|Absolute x,y|-10|-541|Distance|540.91
17:24:09.690388 | Relative x,y|-01|-04|Absolute x,y|-11|-545|Distance|544.89
17:24:09.702269 | Relative x,y|000|-08|Absolute x,y|-11|-553|Distance|552.89
17:24:09.712925 | Relative x,y|000|-03|Absolute x,y|-11|-556|Distance|555.89
17:24:09.723611 | Relative x,y|000|-05|Absolute x,y|-11|-561|Distance|560.89
17:24:09.734288 | Relative x,y|000|-09|Absolute x,y|-11|-570|Distance|569.89
17:24:09.744967 | Relative x,y|000|-05|Absolute x,y|-11|-575|Distance|574.89
17:24:09.755682 | Relative x,y|000|-05|Absolute x,y|-11|-580|Distance|579.90
17:24:09.766347 | Relative x,y|000|-08|Absolute x,y|-11|-588|Distance|587.90
17:24:09.777065 | Relative x,y|000|-04|Absolute x,y|-11|-592|Distance|591.90
17:24:09.787805 | Relative x,y|000|-04|Absolute x,y|-11|-596|Distance|595.90
17:24:09.798496 | Relative x,y|000|-05|Absolute x,y|-11|-601|Distance|600.90
17:24:09.809174 | Relative x,y|000|-09|Absolute x,y|-11|-610|Distance|609.90
17:24:09.819895 | Relative x,y|000|-05|Absolute x,y|-11|-615|Distance|614.90
17:24:09.830706 | Relative x,y|000|-05|Absolute x,y|-11|-620|Distance|619.90
17:24:09.841444 | Relative x,y|000|-09|Absolute x,y|-11|-629|Distance|628.90
17:24:09.852201 | Relative x,y|000|-05|Absolute x,y|-11|-634|Distance|633.90
17:24:09.862824 | Relative x,y|000|-04|Absolute x,y|-11|-638|Distance|637.91
17:24:09.873398 | Relative x,y|001|-09|Absolute x,y|-10|-647|Distance|646.92
17:24:09.883957 | Relative x,y|000|-05|Absolute x,y|-10|-652|Distance|651.92
17:24:09.894521 | Relative x,y|000|-05|Absolute x,y|-10|-657|Distance|656.92
17:24:09.905119 | Relative x,y|000|-09|Absolute x,y|-10|-666|Distance|665.92
17:24:09.917419 | Relative x,y|000|-04|Absolute x,y|-10|-670|Distance|669.93
17:24:09.928206 | Relative x,y|000|-08|Absolute x,y|-10|-678|Distance|677.93
17:24:09.938937 | Relative x,y|000|-04|Absolute x,y|-10|-682|Distance|681.93
17:24:09.949612 | Relative x,y|000|-05|Absolute x,y|-10|-687|Distance|686.93
17:24:09.960314 | Relative x,y|000|-05|Absolute x,y|-10|-692|Distance|691.93
17:24:09.971037 | Relative x,y|000|-09|Absolute x,y|-10|-701|Distance|700.93
17:24:09.981729 | Relative x,y|000|-05|Absolute x,y|-10|-706|Distance|705.93
17:24:09.992410 | Relative x,y|000|-04|Absolute x,y|-10|-710|Distance|709.93
17:24:10.003100 | Relative x,y|000|-09|Absolute x,y|-10|-719|Distance|718.93
17:24:10.013792 | Relative x,y|001|-04|Absolute x,y|-09|-723|Distance|722.94
17:24:10.024460 | Relative x,y|000|-05|Absolute x,y|-09|-728|Distance|727.94
17:24:10.035097 | Relative x,y|000|-08|Absolute x,y|-09|-736|Distance|735.94
17:24:10.045748 | Relative x,y|000|-05|Absolute x,y|-09|-741|Distance|740.95
17:24:10.056400 | Relative x,y|000|-04|Absolute x,y|-09|-745|Distance|744.95
17:24:10.067120 | Relative x,y|-01|-08|Absolute x,y|-10|-753|Distance|752.93
17:24:10.077866 | Relative x,y|000|-05|Absolute x,y|-10|-758|Distance|757.93
17:24:10.088578 | Relative x,y|000|-04|Absolute x,y|-10|-762|Distance|761.93
17:24:10.099312 | Relative x,y|000|-09|Absolute x,y|-10|-771|Distance|770.94
17:24:10.110064 | Relative x,y|000|-05|Absolute x,y|-10|-776|Distance|775.94
17:24:10.120761 | Relative x,y|-01|-04|Absolute x,y|-11|-780|Distance|779.92
17:24:10.131498 | Relative x,y|000|-04|Absolute x,y|-11|-784|Distance|783.92
17:24:10.142190 | Relative x,y|000|-08|Absolute x,y|-11|-792|Distance|791.92
17:24:10.152864 | Relative x,y|001|-03|Absolute x,y|-10|-795|Distance|794.94
17:24:10.165222 | Relative x,y|000|-05|Absolute x,y|-10|-800|Distance|799.94
17:24:10.175947 | Relative x,y|001|-09|Absolute x,y|-09|-809|Distance|808.95
17:24:10.186636 | Relative x,y|000|-04|Absolute x,y|-09|-813|Distance|812.95
17:24:10.197229 | Relative x,y|000|-09|Absolute x,y|-09|-822|Distance|821.95
17:24:10.207765 | Relative x,y|000|-05|Absolute x,y|-09|-827|Distance|826.95
17:24:10.218347 | Relative x,y|000|-04|Absolute x,y|-09|-831|Distance|830.95
17:24:10.229005 | Relative x,y|000|-08|Absolute x,y|-09|-839|Distance|838.95
17:24:10.239700 | Relative x,y|000|-04|Absolute x,y|-09|-843|Distance|842.95
17:24:10.250431 | Relative x,y|000|-04|Absolute x,y|-09|-847|Distance|846.95
17:24:10.261254 | Relative x,y|000|-10|Absolute x,y|-09|-857|Distance|856.95
17:24:10.271988 | Relative x,y|000|-04|Absolute x,y|-09|-861|Distance|860.95
17:24:10.282695 | Relative x,y|000|-04|Absolute x,y|-09|-865|Distance|864.95
17:24:10.293390 | Relative x,y|000|-08|Absolute x,y|-09|-873|Distance|872.95
17:24:10.304099 | Relative x,y|000|-05|Absolute x,y|-09|-878|Distance|877.95
17:24:10.314789 | Relative x,y|000|-04|Absolute x,y|-09|-882|Distance|881.95
17:24:10.325467 | Relative x,y|000|-05|Absolute x,y|-09|-887|Distance|886.95
17:24:10.336147 | Relative x,y|000|-09|Absolute x,y|-09|-896|Distance|895.95
17:24:10.346840 | Relative x,y|001|-04|Absolute x,y|-08|-900|Distance|899.96
17:24:10.357557 | Relative x,y|000|-05|Absolute x,y|-08|-905|Distance|904.96
17:24:10.368191 | Relative x,y|001|-09|Absolute x,y|-07|-914|Distance|913.97
17:24:10.378798 | Relative x,y|000|-04|Absolute x,y|-07|-918|Distance|917.97
17:24:10.389422 | Relative x,y|000|-04|Absolute x,y|-07|-922|Distance|921.97
17:24:10.400097 | Relative x,y|000|-09|Absolute x,y|-07|-931|Distance|930.97
17:24:10.410778 | Relative x,y|000|-05|Absolute x,y|-07|-936|Distance|935.97
17:24:10.421501 | Relative x,y|000|-04|Absolute x,y|-07|-940|Distance|939.97
17:24:10.432158 | Relative x,y|000|-09|Absolute x,y|-07|-949|Distance|948.97
17:24:10.442746 | Relative x,y|001|-03|Absolute x,y|-06|-952|Distance|951.98
17:24:10.453306 | Relative x,y|000|-05|Absolute x,y|-06|-957|Distance|956.98
17:24:10.464878 | Relative x,y|000|-08|Absolute x,y|-06|-965|Distance|964.98
17:24:10.475564 | Relative x,y|000|-05|Absolute x,y|-06|-970|Distance|969.98
17:24:10.486241 | Relative x,y|000|-04|Absolute x,y|-06|-974|Distance|973.98
17:24:10.496958 | Relative x,y|000|-09|Absolute x,y|-06|-983|Distance|982.98
17:24:10.507718 | Relative x,y|000|-04|Absolute x,y|-06|-987|Distance|986.98
17:24:10.518409 | Relative x,y|000|-04|Absolute x,y|-06|-991|Distance|990.98
17:24:10.529096 | Relative x,y|000|-08|Absolute x,y|-06|-999|Distance|998.98
17:24:10.539791 | Relative x,y|001|-05|Absolute x,y|-05|-1004|Distance|1003.99
17:24:10.550479 | Relative x,y|000|-05|Absolute x,y|-05|-1009|Distance|1008.99
17:24:10.561178 | Relative x,y|000|-08|Absolute x,y|-05|-1017|Distance|1016.99
17:24:10.571836 | Relative x,y|000|-05|Absolute x,y|-05|-1022|Distance|1021.99
17:24:10.582453 | Relative x,y|-01|-04|Absolute x,y|-06|-1026|Distance|1025.98
17:24:10.593140 | Relative x,y|000|-04|Absolute x,y|-06|-1030|Distance|1029.98
17:24:10.603991 | Relative x,y|000|-08|Absolute x,y|-06|-1038|Distance|1037.98
17:24:10.614690 | Relative x,y|001|-05|Absolute x,y|-05|-1043|Distance|1042.99
17:24:10.625313 | Relative x,y|000|-04|Absolute x,y|-05|-1047|Distance|1046.99
17:24:10.636011 | Relative x,y|000|-09|Absolute x,y|-05|-1056|Distance|1055.99
17:24:10.647013 | Relative x,y|000|-04|Absolute x,y|-05|-1060|Distance|1059.99
17:24:10.657716 | Relative x,y|000|-04|Absolute x,y|-05|-1064|Distance|1063.99
17:24:10.668444 | Relative x,y|000|-08|Absolute x,y|-05|-1072|Distance|1071.99
17:24:10.680886 | Relative x,y|000|-04|Absolute x,y|-05|-1076|Distance|1075.99
17:24:10.691683 | Relative x,y|000|-09|Absolute x,y|-05|-1085|Distance|1084.99
17:24:10.702284 | Relative x,y|000|-04|Absolute x,y|-05|-1089|Distance|1088.99
17:24:10.712901 | Relative x,y|000|-04|Absolute x,y|-05|-1093|Distance|1092.99
17:24:10.723598 | Relative x,y|000|-04|Absolute x,y|-05|-1097|Distance|1096.99
17:24:10.734293 | Relative x,y|000|-09|Absolute x,y|-05|-1106|Distance|1105.99
17:24:10.744990 | Relative x,y|000|-04|Absolute x,y|-05|-1110|Distance|1109.99
17:24:10.755699 | Relative x,y|000|-04|Absolute x,y|-05|-1114|Distance|1113.99
17:24:10.766397 | Relative x,y|000|-09|Absolute x,y|-05|-1123|Distance|1122.99
17:24:10.777131 | Relative x,y|000|-05|Absolute x,y|-05|-1128|Distance|1127.99
17:24:10.787873 | Relative x,y|000|-04|Absolute x,y|-05|-1132|Distance|1131.99
17:24:10.798583 | Relative x,y|000|-08|Absolute x,y|-05|-1140|Distance|1139.99
17:24:10.809392 | Relative x,y|000|-03|Absolute x,y|-05|-1143|Distance|1142.99
17:24:10.820094 | Relative x,y|001|-04|Absolute x,y|-04|-1147|Distance|1146.99
17:24:10.830765 | Relative x,y|001|-09|Absolute x,y|-03|-1156|Distance|1156.00
17:24:10.841443 | Relative x,y|000|-05|Absolute x,y|-03|-1161|Distance|1161.00
17:24:10.852152 | Relative x,y|000|-05|Absolute x,y|-03|-1166|Distance|1166.00
17:24:10.862862 | Relative x,y|000|-09|Absolute x,y|-03|-1175|Distance|1175.00
17:24:10.873548 | Relative x,y|000|-04|Absolute x,y|-03|-1179|Distance|1179.00
17:24:10.884245 | Relative x,y|000|-04|Absolute x,y|-03|-1183|Distance|1183.00
17:24:10.894959 | Relative x,y|000|-08|Absolute x,y|-03|-1191|Distance|1191.00
17:24:10.905634 | Relative x,y|000|-04|Absolute x,y|-03|-1195|Distance|1195.00
17:24:10.916229 | Relative x,y|001|-05|Absolute x,y|-02|-1200|Distance|1200.00
17:24:10.926783 | Relative x,y|000|-09|Absolute x,y|-02|-1209|Distance|1209.00
17:24:10.937379 | Relative x,y|000|-04|Absolute x,y|-02|-1213|Distance|1213.00
17:24:10.948136 | Relative x,y|000|-04|Absolute x,y|-02|-1217|Distance|1217.00
17:24:10.960325 | Relative x,y|000|-06|Absolute x,y|-02|-1223|Distance|1223.00
17:24:10.970997 | Relative x,y|000|-03|Absolute x,y|-02|-1226|Distance|1226.00
17:24:10.981584 | Relative x,y|000|-02|Absolute x,y|-02|-1228|Distance|1228.00
17:24:10.992162 | Relative x,y|000|-05|Absolute x,y|-02|-1233|Distance|1233.00
17:24:11.002714 | Relative x,y|000|-02|Absolute x,y|-02|-1235|Distance|1235.00
17:24:11.013249 | Relative x,y|000|-02|Absolute x,y|-02|-1237|Distance|1237.00
17:24:11.023907 | Relative x,y|000|-03|Absolute x,y|-02|-1240|Distance|1240.00
17:24:11.045123 | Relative x,y|000|-01|Absolute x,y|-02|-1241|Distance|1241.00
17:24:11.066462 | Relative x,y|000|-01|Absolute x,y|-02|-1242|Distance|1242.00
17:24:11.087788 | Relative x,y|000|-01|Absolute x,y|-02|-1243|Distance|1243.00
17:24:11.151225 | Relative x,y|000|000|Absolute x,y|-02|-1243|Distance|1243.00
17:24:11.161933 | Relative x,y|000|-01|Absolute x,y|-02|-1244|Distance|1244.00
17:24:11.183162 | Relative x,y|000|000|Absolute x,y|-02|-1244|Distance|1244.00
17:24:11.288574 | Relative x,y|000|000|Absolute x,y|-02|-1244|Distance|1244.00
17:24:11.362555 | Relative x,y|000|000|Absolute x,y|-02|-1244|Distance|1244.00
17:24:11.459084 | Relative x,y|-01|000|Absolute x,y|-03|-1244|Distance|1244.00
17:24:11.702064 | Relative x,y|000|000|Absolute x,y|-03|-1244|Distance|1244.00
17:24:11.807796 | Relative x,y|000|000|Absolute x,y|-03|-1244|Distance|1244.00
