15:54:44.093157 | Relative x,y|000|-01|Absolute x,y|043|-89|Distance|77.92
15:54:44.103867 | Relative x,y|002|001|Absolute x,y|045|-88|Distance|75.62
15:54:44.114561 | Relative x,y|001|002|Absolute x,y|046|-86|Distance|72.66
15:54:44.125275 | Relative x,y|001|002|Absolute x,y|047|-84|Distance|69.62
15:54:44.136090 | Relative x,y|000|001|Absolute x,y|047|-83|Distance|68.41
15:54:44.199613 | Relative x,y|001|000|Absolute x,y|048|-83|Distance|67.71
15:54:44.231760 | Relative x,y|000|001|Absolute x,y|048|-82|Distance|66.48
15:54:44.252930 | Relative x,y|000|000|Absolute x,y|048|-82|Distance|66.48
15:54:44.263501 | Relative x,y|000|001|Absolute x,y|048|-81|Distance|65.25
15:54:44.284511 | Relative x,y|001|000|Absolute x,y|049|-81|Distance|64.50
15:54:44.326545 | Relative x,y|-01|000|Absolute x,y|048|-81|Distance|65.25
15:54:44.379323 | Relative x,y|000|-01|Absolute x,y|048|-82|Distance|66.48
15:54:44.389900 | Relative x,y|001|-02|Absolute x,y|049|-84|Distance|68.23
15:54:44.410953 | Relative x,y|000|001|Absolute x,y|049|-83|Distance|66.99
15:54:44.421646 | Relative x,y|000|002|Absolute x,y|049|-81|Distance|64.50
15:54:44.432353 | Relative x,y|003|003|Absolute x,y|052|-78|Distance|58.14
15:54:44.443101 | Relative x,y|009|004|Absolute x,y|061|-74|Distance|41.89
15:54:44.453770 | Relative x,y|004|002|Absolute x,y|065|-72|Distance|30.97
15:54:44.475064 | Relative x,y|000|-01|Absolute x,y|065|-73|Distance|33.23
15:54:44.485758 | Relative x,y|000|001|Absolute x,y|065|-72|Distance|30.97
15:54:44.496934 | Relative x,y|000|001|Absolute x,y|065|-71|Distance|28.57
15:54:44.507581 | Relative x,y|000|001|Absolute x,y|065|-70|Distance|25.98
15:54:44.528826 | Relative x,y|001|000|Absolute x,y|066|-70|Distance|23.32
15:54:44.550017 | Relative x,y|001|000|Absolute x,y|067|-70|Distance|20.27
15:54:44.560695 | Relative x,y|000|001|Absolute x,y|067|-69|Distance|16.49
15:54:44.581954 | Relative x,y|000|001|Absolute x,y|067|-68|Distance|11.62
15:54:44.634780 | Relative x,y|000|001|Absolute x,y|067|-67|Distance|0.00
15:54:44.645615 | Relative x,y|-01|001|Absolute x,y|066|-66|Distance|0.00
15:54:44.656293 | Relative x,y|-01|000|Absolute x,y|065|-66|Distance|11.45
15:54:44.666913 | Relative x,y|000|000|Absolute x,y|065|-66|Distance|11.45
15:54:44.687907 | Relative x,y|001|000|Absolute x,y|066|-66|Distance|0.00
15:54:44.698439 | Relative x,y|001|000|Absolute x,y|067|-66|Distance|11.53
15:54:44.784209 | Relative x,y|002|000|Absolute x,y|069|-66|Distance|20.12
15:54:44.794855 | Relative x,y|000|-01|Absolute x,y|069|-67|Distance|16.49
15:54:44.837094 | Relative x,y|000|-01|Absolute x,y|069|-68|Distance|11.70
15:54:44.847823 | Relative x,y|001|-13|Absolute x,y|070|-81|Distance|40.76
15:54:44.858545 | Relative x,y|001|-06|Absolute x,y|071|-87|Distance|50.28
15:54:44.869307 | Relative x,y|000|-06|Absolute x,y|071|-93|Distance|60.07
15:54:44.880056 | Relative x,y|001|-01|Absolute x,y|072|-94|Distance|60.43
15:54:44.890980 | Relative x,y|000|-01|Absolute x,y|072|-95|Distance|61.98
15:54:44.901592 | Relative x,y|000|000|Absolute x,y|072|-95|Distance|61.98
15:54:44.912261 | Relative x,y|000|002|Absolute x,y|072|-93|Distance|58.86
15:54:44.922962 | Relative x,y|000|004|Absolute x,y|072|-89|Distance|52.32
15:54:44.933661 | Relative x,y|001|000|Absolute x,y|073|-89|Distance|50.91
15:54:44.944273 | Relative x,y|001|000|Absolute x,y|074|-89|Distance|49.45
15:54:44.954922 | Relative x,y|000|001|Absolute x,y|074|-88|Distance|47.62
15:54:44.986805 | Relative x,y|001|000|Absolute x,y|075|-88|Distance|46.03
15:54:45.029153 | Relative x,y|000|001|Absolute x,y|075|-87|Distance|44.09
15:54:45.082010 | Relative x,y|001|000|Absolute x,y|076|-87|Distance|42.34
15:54:45.103221 | Relative x,y|-01|000|Absolute x,y|075|-87|Distance|44.09
15:54:45.134985 | Relative x,y|001|000|Absolute x,y|076|-87|Distance|42.34
15:54:45.145648 | Relative x,y|000|000|Absolute x,y|076|-87|Distance|42.34
15:54:45.177395 | Relative x,y|000|000|Absolute x,y|076|-87|Distance|42.34
15:54:45.198652 | Relative x,y|000|-02|Absolute x,y|076|-89|Distance|46.31
15:54:45.222075 | Relative x,y|000|-02|Absolute x,y|076|-91|Distance|50.05
15:54:45.232740 | Relative x,y|000|-02|Absolute x,y|076|-93|Distance|53.60
15:54:45.243432 | Relative x,y|000|-02|Absolute x,y|076|-95|Distance|57.00
15:54:45.254116 | Relative x,y|002|-04|Absolute x,y|078|-99|Distance|60.97
15:54:45.264793 | Relative x,y|002|-01|Absolute x,y|080|-100|Distance|60.00
15:54:45.275484 | Relative x,y|000|-02|Absolute x,y|080|-102|Distance|63.28
15:54:45.286174 | Relative x,y|-01|-04|Absolute x,y|079|-106|Distance|70.68
15:54:45.296882 | Relative x,y|-01|-03|Absolute x,y|078|-109|Distance|76.14
15:54:45.307623 | Relative x,y|000|-01|Absolute x,y|078|-110|Distance|77.56
15:54:45.318337 | Relative x,y|000|-01|Absolute x,y|078|-111|Distance|78.97
15:54:45.339507 | Relative x,y|001|001|Absolute x,y|079|-110|Distance|76.54
15:54:45.350323 | Relative x,y|001|003|Absolute x,y|080|-107|Distance|71.06
15:54:45.360992 | Relative x,y|000|001|Absolute x,y|080|-106|Distance|69.54
15:54:45.403159 | Relative x,y|001|000|Absolute x,y|081|-106|Distance|68.37
15:54:45.424506 | Relative x,y|000|-01|Absolute x,y|081|-107|Distance|69.91
15:54:45.445718 | Relative x,y|-01|000|Absolute x,y|080|-107|Distance|71.06
15:54:45.456465 | Relative x,y|000|-01|Absolute x,y|080|-108|Distance|72.55
15:54:45.477705 | Relative x,y|001|000|Absolute x,y|081|-108|Distance|71.44
15:54:45.542724 | Relative x,y|000|000|Absolute x,y|081|-108|Distance|71.44
15:54:45.585044 | Relative x,y|000|001|Absolute x,y|081|-107|Distance|69.91
15:54:45.595758 | Relative x,y|000|001|Absolute x,y|081|-106|Distance|68.37
15:54:45.638065 | Relative x,y|000|001|Absolute x,y|081|-105|Distance|66.81
15:54:45.669966 | Relative x,y|000|-01|Absolute x,y|081|-106|Distance|68.37
15:54:45.680674 | Relative x,y|000|000|Absolute x,y|081|-106|Distance|68.37
15:54:45.691419 | Relative x,y|000|-01|Absolute x,y|081|-107|Distance|69.91
15:54:45.712743 | Relative x,y|000|000|Absolute x,y|081|-107|Distance|69.91
15:54:45.734041 | Relative x,y|000|001|Absolute x,y|081|-106|Distance|68.37
15:54:45.797536 | Relative x,y|000|-01|Absolute x,y|081|-107|Distance|69.91
15:54:45.820627 | Relative x,y|000|-01|Absolute x,y|081|-108|Distance|71.44
15:54:45.852505 | Relative x,y|000|001|Absolute x,y|081|-107|Distance|69.91
15:54:45.915795 | Relative x,y|000|000|Absolute x,y|081|-107|Distance|69.91
15:54:45.947482 | Relative x,y|000|001|Absolute x,y|081|-106|Distance|68.37
15:54:45.968809 | Relative x,y|000|-01|Absolute x,y|081|-107|Distance|69.91
15:54:46.053281 | Relative x,y|000|001|Absolute x,y|081|-106|Distance|68.37
15:54:46.139485 | Relative x,y|000|-01|Absolute x,y|081|-107|Distance|69.91
15:54:46.256346 | Relative x,y|000|000|Absolute x,y|081|-107|Distance|69.91
15:54:46.382584 | Relative x,y|000|001|Absolute x,y|081|-106|Distance|68.37
15:54:46.393291 | Relative x,y|000|001|Absolute x,y|081|-105|Distance|66.81
15:54:46.425223 | Relative x,y|000|-01|Absolute x,y|081|-106|Distance|68.37
15:54:46.457009 | Relative x,y|000|-01|Absolute x,y|081|-107|Distance|69.91
15:54:46.564699 | Relative x,y|000|000|Absolute x,y|081|-107|Distance|69.91
15:54:46.596512 | Relative x,y|000|001|Absolute x,y|081|-106|Distance|68.37
15:54:46.670596 | Relative x,y|000|000|Absolute x,y|081|-106|Distance|68.37
15:54:46.702121 | Relative x,y|000|000|Absolute x,y|081|-106|Distance|68.37
