17:26:17.223598 | Relative x,y|000|-02|Absolute x,y|006|-50|Distance|49.64
17:26:17.234307 | Relative x,y|000|-06|Absolute x,y|006|-56|Distance|55.68
17:26:17.244988 | Relative x,y|000|-03|Absolute x,y|006|-59|Distance|58.69
17:26:17.255704 | Relative x,y|000|-03|Absolute x,y|006|-62|Distance|61.71
17:26:17.266486 | Relative x,y|000|-06|Absolute x,y|006|-68|Distance|67.73
17:26:17.277171 | Relative x,y|000|-03|Absolute x,y|006|-71|Distance|70.75
17:26:17.287779 | Relative x,y|000|-03|Absolute x,y|006|-74|Distance|73.76
17:26:17.298509 | Relative x,y|000|-08|Absolute x,y|006|-82|Distance|81.78
17:26:17.309247 | Relative x,y|000|-03|Absolute x,y|006|-85|Distance|84.79
17:26:17.319973 | Relative x,y|000|-04|Absolute x,y|006|-89|Distance|88.80
17:26:17.330673 | Relative x,y|000|-06|Absolute x,y|006|-95|Distance|94.81
17:26:17.341367 | Relative x,y|000|-03|Absolute x,y|006|-98|Distance|97.82
17:26:17.352119 | Relative x,y|000|-04|Absolute x,y|006|-102|Distance|101.82
17:26:17.362860 | Relative x,y|000|-07|Absolute x,y|006|-109|Distance|108.83
17:26:17.375188 | Relative x,y|000|-04|Absolute x,y|006|-113|Distance|112.84
17:26:17.385924 | Relative x,y|000|-08|Absolute x,y|006|-121|Distance|120.85
17:26:17.396796 | Relative x,y|000|-04|Absolute x,y|006|-125|Distance|124.86
17:26:17.408027 | Relative x,y|000|-04|Absolute x,y|006|-129|Distance|128.86
17:26:17.418699 | Relative x,y|000|-06|Absolute x,y|006|-135|Distance|134.87
17:26:17.429388 | Relative x,y|001|-04|Absolute x,y|007|-139|Distance|138.82
17:26:17.440122 | Relative x,y|000|-04|Absolute x,y|007|-143|Distance|142.83
17:26:17.450859 | Relative x,y|000|-08|Absolute x,y|007|-151|Distance|150.84
17:26:17.461616 | Relative x,y|000|-04|Absolute x,y|007|-155|Distance|154.84
17:26:17.472331 | Relative x,y|000|-04|Absolute x,y|007|-159|Distance|158.85
17:26:17.483065 | Relative x,y|000|-07|Absolute x,y|007|-166|Distance|165.85
17:26:17.493789 | Relative x,y|000|-04|Absolute x,y|007|-170|Distance|169.86
17:26:17.504529 | Relative x,y|000|-03|Absolute x,y|007|-173|Distance|172.86
17:26:17.515281 | Relative x,y|000|-04|Absolute x,y|007|-177|Distance|176.86
17:26:17.526114 | Relative x,y|000|-08|Absolute x,y|007|-185|Distance|184.87
17:26:17.536785 | Relative x,y|000|-04|Absolute x,y|007|-189|Distance|188.87
17:26:17.547507 | Relative x,y|000|-04|Absolute x,y|007|-193|Distance|192.87
17:26:17.558266 | Relative x,y|000|-08|Absolute x,y|007|-201|Distance|200.88
17:26:17.568980 | Relative x,y|000|-04|Absolute x,y|007|-205|Distance|204.88
17:26:17.579655 | Relative x,y|000|-04|Absolute x,y|007|-209|Distance|208.88
17:26:17.590319 | Relative x,y|000|-06|Absolute x,y|007|-215|Distance|214.89
17:26:17.600984 | Relative x,y|000|-04|Absolute x,y|007|-219|Distance|218.89
17:26:17.611661 | Relative x,y|000|-03|Absolute x,y|007|-222|Distance|221.89
17:26:17.622338 | Relative x,y|000|-09|Absolute x,y|007|-231|Distance|230.89
17:26:17.633052 | Relative x,y|000|-04|Absolute x,y|007|-235|Distance|234.90
17:26:17.645132 | Relative x,y|000|-04|Absolute x,y|007|-239|Distance|238.90
17:26:17.656258 | Relative x,y|000|-07|Absolute x,y|007|-246|Distance|245.90
17:26:17.666901 | Relative x,y|000|-04|Absolute x,y|007|-250|Distance|249.90
17:26:17.677574 | Relative x,y|000|-07|Absolute x,y|007|-257|Distance|256.90
17:26:17.688294 | Relative x,y|000|-03|Absolute x,y|007|-260|Distance|259.91
17:26:17.698959 | Relative x,y|000|-04|Absolute x,y|007|-264|Distance|263.91
17:26:17.709577 | Relative x,y|000|-03|Absolute x,y|007|-267|Distance|266.91
17:26:17.720247 | Relative x,y|000|-09|Absolute x,y|007|-276|Distance|275.91
17:26:17.730970 | Relative x,y|000|-03|Absolute x,y|007|-279|Distance|278.91
17:26:17.741695 | Relative x,y|000|-04|Absolute x,y|007|-283|Distance|282.91
17:26:17.752719 | Relative x,y|000|-06|Absolute x,y|007|-289|Distance|288.92
17:26:17.763298 | Relative x,y|000|-04|Absolute x,y|007|-293|Distance|292.92
17:26:17.773838 | Relative x,y|000|-03|Absolute x,y|007|-296|Distance|295.92
17:26:17.784361 | Relative x,y|000|-08|Absolute x,y|007|-304|Distance|303.92
17:26:17.794954 | Relative x,y|001|-04|Absolute x,y|008|-308|Distance|307.90
17:26:17.805598 | Relative x,y|000|-05|Absolute x,y|008|-313|Distance|312.90
17:26:17.816255 | Relative x,y|000|-07|Absolute x,y|008|-320|Distance|319.90
17:26:17.826936 | Relative x,y|000|-04|Absolute x,y|008|-324|Distance|323.90
17:26:17.837674 | Relative x,y|000|-03|Absolute x,y|008|-327|Distance|326.90
17:26:17.848382 | Relative x,y|000|-04|Absolute x,y|008|-331|Distance|330.90
17:26:17.859079 | Relative x,y|000|-08|Absolute x,y|008|-339|Distance|338.91
17:26:17.869752 | Relative x,y|-01|-04|Absolute x,y|007|-343|Distance|342.93
17:26:17.880409 | Relative x,y|000|-04|Absolute x,y|007|-347|Distance|346.93
17:26:17.891066 | Relative x,y|000|-08|Absolute x,y|007|-355|Distance|354.93
17:26:17.901735 | Relative x,y|000|-04|Absolute x,y|007|-359|Distance|358.93
17:26:17.912407 | Relative x,y|000|-04|Absolute x,y|007|-363|Distance|362.93
17:26:17.923085 | Relative x,y|000|-08|Absolute x,y|007|-371|Distance|370.93
17:26:17.933805 | Relative x,y|000|-03|Absolute x,y|007|-374|Distance|373.93
17:26:17.944512 | Relative x,y|000|-04|Absolute x,y|007|-378|Distance|377.94
17:26:17.955166 | Relative x,y|000|-07|Absolute x,y|007|-385|Distance|384.94
17:26:17.965790 | Relative x,y|000|-05|Absolute x,y|007|-390|Distance|389.94
17:26:17.976431 | Relative x,y|000|-04|Absolute x,y|007|-394|Distance|393.94
17:26:17.987106 | Relative x,y|000|-08|Absolute x,y|007|-402|Distance|401.94
17:26:17.997829 | Relative x,y|000|-03|Absolute x,y|007|-405|Distance|404.94
17:26:18.008541 | Relative x,y|000|-03|Absolute x,y|007|-408|Distance|407.94
17:26:18.019176 | Relative x,y|000|-07|Absolute x,y|007|-415|Distance|414.94
17:26:18.029784 | Relative x,y|000|-04|Absolute x,y|007|-419|Distance|418.94
17:26:18.040519 | Relative x,y|000|-04|Absolute x,y|007|-423|Distance|422.94
17:26:18.052620 | Relative x,y|000|-08|Absolute x,y|007|-431|Distance|430.94
17:26:18.063294 | Relative x,y|000|-04|Absolute x,y|007|-435|Distance|434.94
17:26:18.073972 | Relative x,y|000|-03|Absolute x,y|007|-438|Distance|437.94
17:26:18.084679 | Relative x,y|000|-08|Absolute x,y|007|-446|Distance|445.95
17:26:18.095632 | Relative x,y|000|-04|Absolute x,y|007|-450|Distance|449.95
17:26:18.106313 | Relative x,y|000|-04|Absolute x,y|007|-454|Distance|453.95
17:26:18.116899 | Relative x,y|000|-07|Absolute x,y|007|-461|Distance|460.95
17:26:18.127441 | Relative x,y|000|-04|Absolute x,y|007|-465|Distance|464.95
17:26:18.137965 | Relative x,y|000|-04|Absolute x,y|007|-469|Distance|468.95
17:26:18.148546 | Relative x,y|000|-04|Absolute x,y|007|-473|Distance|472.95
17:26:18.159191 | Relative x,y|-01|-08|Absolute x,y|006|-481|Distance|480.96
17:26:18.169869 | Relative x,y|000|-03|Absolute x,y|006|-484|Distance|483.96
17:26:18.180604 | Relative x,y|000|-04|Absolute x,y|006|-488|Distance|487.96
17:26:18.191306 | Relative x,y|000|-07|Absolute x,y|006|-495|Distance|494.96
17:26:18.201956 | Relative x,y|000|-04|Absolute x,y|006|-499|Distance|498.96
17:26:18.212532 | Relative x,y|000|-04|Absolute x,y|006|-503|Distance|502.96
17:26:18.223113 | Relative x,y|000|-08|Absolute x,y|006|-511|Distance|510.96
17:26:18.233763 | Relative x,y|000|-04|Absolute x,y|006|-515|Distance|514.97
17:26:18.244429 | Relative x,y|000|-04|Absolute x,y|006|-519|Distance|518.97
17:26:18.255164 | Relative x,y|000|-08|Absolute x,y|006|-527|Distance|526.97
17:26:18.265945 | Relative x,y|000|-03|Absolute x,y|006|-530|Distance|529.97
17:26:18.278398 | Relative x,y|000|-08|Absolute x,y|006|-538|Distance|537.97
17:26:18.289052 | Relative x,y|001|-04|Absolute x,y|007|-542|Distance|541.95
17:26:18.299750 | Relative x,y|000|-04|Absolute x,y|007|-546|Distance|545.96
17:26:18.310468 | Relative x,y|000|-09|Absolute x,y|007|-555|Distance|554.96
17:26:18.321206 | Relative x,y|000|-04|Absolute x,y|007|-559|Distance|558.96
17:26:18.331839 | Relative x,y|000|-03|Absolute x,y|007|-562|Distance|561.96
17:26:18.342474 | Relative x,y|000|-08|Absolute x,y|007|-570|Distance|569.96
17:26:18.353211 | Relative x,y|000|-03|Absolute x,y|007|-573|Distance|572.96
17:26:18.363970 | Relative x,y|000|-04|Absolute x,y|007|-577|Distance|576.96
17:26:18.374619 | Relative x,y|000|-04|Absolute x,y|007|-581|Distance|580.96
17:26:18.385220 | Relative x,y|000|-08|Absolute x,y|007|-589|Distance|588.96
17:26:18.395763 | Relative x,y|000|-04|Absolute x,y|007|-593|Distance|592.96
17:26:18.406336 | Relative x,y|000|-04|Absolute x,y|007|-597|Distance|596.96
17:26:18.417006 | Relative x,y|000|-08|Absolute x,y|007|-605|Distance|604.96
17:26:18.427689 | Relative x,y|000|-03|Absolute x,y|007|-608|Distance|607.96
17:26:18.438452 | Relative x,y|000|-04|Absolute x,y|007|-612|Distance|611.96
17:26:18.449248 | Relative x,y|000|-08|Absolute x,y|007|-620|Distance|619.96
17:26:18.459980 | Relative x,y|000|-04|Absolute x,y|007|-624|Distance|623.96
17:26:18.470718 | Relative x,y|000|-04|Absolute x,y|007|-628|Distance|627.96
17:26:18.481407 | Relative x,y|000|-08|Absolute x,y|007|-636|Distance|635.96
17:26:18.492141 | Relative x,y|000|-04|Absolute x,y|007|-640|Distance|639.96
17:26:18.504338 | Relative x,y|000|-04|Absolute x,y|007|-644|Distance|643.96
17:26:18.514925 | Relative x,y|000|-07|Absolute x,y|007|-651|Distance|650.96
17:26:18.525510 | Relative x,y|000|-04|Absolute x,y|007|-655|Distance|654.96
17:26:18.536178 | Relative x,y|000|-04|Absolute x,y|007|-659|Distance|658.96
17:26:18.546850 | Relative x,y|-01|-08|Absolute x,y|006|-667|Distance|666.97
17:26:18.557562 | Relative x,y|000|-04|Absolute x,y|006|-671|Distance|670.97
17:26:18.568235 | Relative x,y|000|-04|Absolute x,y|006|-675|Distance|674.97
17:26:18.578815 | Relative x,y|000|-07|Absolute x,y|006|-682|Distance|681.97
17:26:18.589343 | Relative x,y|000|-04|Absolute x,y|006|-686|Distance|685.97
17:26:18.599929 | Relative x,y|000|-04|Absolute x,y|006|-690|Distance|689.97
17:26:18.610614 | Relative x,y|000|-08|Absolute x,y|006|-698|Distance|697.97
17:26:18.621343 | Relative x,y|000|-04|Absolute x,y|006|-702|Distance|701.97
17:26:18.632022 | Relative x,y|000|-04|Absolute x,y|006|-706|Distance|705.97
17:26:18.642686 | Relative x,y|001|-08|Absolute x,y|007|-714|Distance|713.97
17:26:18.653377 | Relative x,y|000|-04|Absolute x,y|007|-718|Distance|717.97
17:26:18.664069 | Relative x,y|000|-04|Absolute x,y|007|-722|Distance|721.97
17:26:18.674710 | Relative x,y|000|-03|Absolute x,y|007|-725|Distance|724.97
17:26:18.685252 | Relative x,y|000|-08|Absolute x,y|007|-733|Distance|732.97
17:26:18.695846 | Relative x,y|000|-05|Absolute x,y|007|-738|Distance|737.97
17:26:18.706506 | Relative x,y|000|-04|Absolute x,y|007|-742|Distance|741.97
17:26:18.717196 | Relative x,y|000|-08|Absolute x,y|007|-750|Distance|749.97
17:26:18.727921 | Relative x,y|000|-04|Absolute x,y|007|-754|Distance|753.97
17:26:18.738601 | Relative x,y|000|-04|Absolute x,y|007|-758|Distance|757.97
17:26:18.749351 | Relative x,y|000|-08|Absolute x,y|007|-766|Distance|765.97
17:26:18.760075 | Relative x,y|000|-04|Absolute x,y|007|-770|Distance|769.97
17:26:18.770771 | Relative x,y|-01|-03|Absolute x,y|006|-773|Distance|772.98
17:26:18.781504 | Relative x,y|000|-07|Absolute x,y|006|-780|Distance|779.98
17:26:18.792212 | Relative x,y|000|-04|Absolute x,y|006|-784|Distance|783.98
17:26:18.802932 | Relative x,y|000|-05|Absolute x,y|006|-789|Distance|788.98
17:26:18.813652 | Relative x,y|000|-08|Absolute x,y|006|-797|Distance|796.98
17:26:18.824338 | Relative x,y|000|-04|Absolute x,y|006|-801|Distance|800.98
17:26:18.835053 | Relative x,y|000|-03|Absolute x,y|006|-804|Distance|803.98
17:26:18.845737 | Relative x,y|000|-08|Absolute x,y|006|-812|Distance|811.98
17:26:18.858116 | Relative x,y|001|-04|Absolute x,y|007|-816|Distance|815.97
17:26:18.868800 | Relative x,y|000|-03|Absolute x,y|007|-819|Distance|818.97
17:26:18.880646 | Relative x,y|000|-07|Absolute x,y|007|-826|Distance|825.97
17:26:18.891467 | Relative x,y|000|-04|Absolute x,y|007|-830|Distance|829.97
17:26:18.902124 | Relative x,y|000|-08|Absolute x,y|007|-838|Distance|837.97
17:26:18.912784 | Relative x,y|000|-04|Absolute x,y|007|-842|Distance|841.97
17:26:18.923511 | Relative x,y|000|-03|Absolute x,y|007|-845|Distance|844.97
17:26:18.934188 | Relative x,y|000|-04|Absolute x,y|007|-849|Distance|848.97
17:26:18.944919 | Relative x,y|000|-07|Absolute x,y|007|-856|Distance|855.97
17:26:18.955629 | Relative x,y|000|-04|Absolute x,y|007|-860|Distance|859.97
17:26:18.966273 | Relative x,y|-01|-04|Absolute x,y|006|-864|Distance|863.98
17:26:18.976901 | Relative x,y|000|-09|Absolute x,y|006|-873|Distance|872.98
17:26:18.987595 | Relative x,y|-01|-04|Absolute x,y|005|-877|Distance|876.99
17:26:18.998303 | Relative x,y|000|-03|Absolute x,y|005|-880|Distance|879.99
17:26:19.009040 | Relative x,y|-01|-08|Absolute x,y|004|-888|Distance|887.99
17:26:19.019679 | Relative x,y|000|-04|Absolute x,y|004|-892|Distance|891.99
17:26:19.030242 | Relative x,y|000|-03|Absolute x,y|004|-895|Distance|894.99
17:26:19.040781 | Relative x,y|000|-08|Absolute x,y|004|-903|Distance|902.99
17:26:19.051390 | Relative x,y|000|-04|Absolute x,y|004|-907|Distance|906.99
17:26:19.062073 | Relative x,y|000|-04|Absolute x,y|004|-911|Distance|910.99
17:26:19.072767 | Relative x,y|000|-04|Absolute x,y|004|-915|Distance|914.99
17:26:19.083610 | Relative x,y|000|-07|Absolute x,y|004|-922|Distance|921.99
17:26:19.094324 | Relative x,y|000|-04|Absolute x,y|004|-926|Distance|925.99
17:26:19.104941 | Relative x,y|000|-03|Absolute x,y|004|-929|Distance|928.99
17:26:19.115505 | Relative x,y|000|-08|Absolute x,y|004|-937|Distance|936.99
17:26:19.126094 | Relative x,y|000|-04|Absolute x,y|004|-941|Distance|940.99
17:26:19.136761 | Relative x,y|000|-03|Absolute x,y|004|-944|Distance|943.99
17:26:19.147573 | Relative x,y|-01|-08|Absolute x,y|003|-952|Distance|952.00
17:26:19.158306 | Relative x,y|000|-04|Absolute x,y|003|-956|Distance|956.00
17:26:19.168974 | Relative x,y|000|-05|Absolute x,y|003|-961|Distance|961.00
17:26:19.179541 | Relative x,y|000|-07|Absolute x,y|003|-968|Distance|968.00
17:26:19.190116 | Relative x,y|000|-04|Absolute x,y|003|-972|Distance|972.00
17:26:19.202139 | Relative x,y|000|-04|Absolute x,y|003|-976|Distance|976.00
17:26:19.212751 | Relative x,y|000|-07|Absolute x,y|003|-983|Distance|983.00
17:26:19.223417 | Relative x,y|000|-04|Absolute x,y|003|-987|Distance|987.00
17:26:19.234397 | Relative x,y|000|-04|Absolute x,y|003|-991|Distance|991.00
17:26:19.245126 | Relative x,y|001|-06|Absolute x,y|004|-997|Distance|996.99
17:26:19.255920 | Relative x,y|000|-03|Absolute x,y|004|-1000|Distance|999.99
17:26:19.266646 | Relative x,y|000|-03|Absolute x,y|004|-1003|Distance|1002.99
17:26:19.277333 | Relative x,y|000|-05|Absolute x,y|004|-1008|Distance|1007.99
17:26:19.288095 | Relative x,y|000|-02|Absolute x,y|004|-1010|Distance|1009.99
17:26:19.298830 | Relative x,y|000|-01|Absolute x,y|004|-1011|Distance|1010.99
17:26:19.309501 | Relative x,y|000|-03|Absolute x,y|004|-1014|Distance|1013.99
17:26:19.320175 | Relative x,y|000|-02|Absolute x,y|004|-1016|Distance|1015.99
17:26:19.330868 | Relative x,y|000|-01|Absolute x,y|004|-1017|Distance|1016.99
17:26:19.341593 | Relative x,y|000|-02|Absolute x,y|004|-1019|Distance|1018.99
17:26:19.352259 | Relative x,y|000|-01|Absolute x,y|004|-1020|Distance|1019.99
17:26:19.362856 | Relative x,y|000|000|Absolute x,y|004|-1020|Distance|1019.99
17:26:19.383913 | Relative x,y|000|-01|Absolute x,y|004|-1021|Distance|1020.99
17:26:19.406768 | Relative x,y|000|-01|Absolute x,y|004|-1022|Distance|1021.99
17:26:19.743632 | Relative x,y|000|000|Absolute x,y|004|-1022|Distance|1021.99
17:26:19.986000 | Relative x,y|000|000|Absolute x,y|004|-1022|Distance|1021.99
17:26:20.017560 | Relative x,y|001|000|Absolute x,y|005|-1022|Distance|1021.99
