17:27:31.628812 | Relative x,y|000|-04|Absolute x,y|-01|-163|Distance|163.00
17:27:31.639525 | Relative x,y|000|-07|Absolute x,y|-01|-170|Distance|170.00
17:27:31.650195 | Relative x,y|000|-04|Absolute x,y|-01|-174|Distance|174.00
17:27:31.660857 | Relative x,y|000|-03|Absolute x,y|-01|-177|Distance|177.00
17:27:31.671557 | Relative x,y|000|-08|Absolute x,y|-01|-185|Distance|185.00
17:27:31.682276 | Relative x,y|001|-03|Absolute x,y|000|-188|Distance|188.00
17:27:31.693021 | Relative x,y|000|-05|Absolute x,y|000|-193|Distance|193.00
17:27:31.703651 | Relative x,y|000|-08|Absolute x,y|000|-201|Distance|201.00
17:27:31.714202 | Relative x,y|000|-04|Absolute x,y|000|-205|Distance|205.00
17:27:31.724777 | Relative x,y|000|-04|Absolute x,y|000|-209|Distance|209.00
17:27:31.735480 | Relative x,y|000|-04|Absolute x,y|000|-213|Distance|213.00
17:27:31.746172 | Relative x,y|000|-07|Absolute x,y|000|-220|Distance|220.00
17:27:31.756872 | Relative x,y|000|-04|Absolute x,y|000|-224|Distance|224.00
17:27:31.767551 | Relative x,y|000|-04|Absolute x,y|000|-228|Distance|228.00
17:27:31.778154 | Relative x,y|000|-08|Absolute x,y|000|-236|Distance|236.00
17:27:31.788742 | Relative x,y|000|-04|Absolute x,y|000|-240|Distance|240.00
17:27:31.799367 | Relative x,y|000|-04|Absolute x,y|000|-244|Distance|244.00
17:27:31.810158 | Relative x,y|000|-08|Absolute x,y|000|-252|Distance|252.00
17:27:31.820887 | Relative x,y|000|-04|Absolute x,y|000|-256|Distance|256.00
17:27:31.831925 | Relative x,y|000|-04|Absolute x,y|000|-260|Distance|260.00
17:27:31.842496 | Relative x,y|000|-07|Absolute x,y|000|-267|Distance|267.00
17:27:31.853063 | Relative x,y|000|-05|Absolute x,y|000|-272|Distance|272.00
17:27:31.863712 | Relative x,y|000|-03|Absolute x,y|000|-275|Distance|275.00
17:27:31.874379 | Relative x,y|000|-09|Absolute x,y|000|-284|Distance|284.00
17:27:31.885044 | Relative x,y|000|-03|Absolute x,y|000|-287|Distance|287.00
17:27:31.895810 | Relative x,y|000|-04|Absolute x,y|000|-291|Distance|291.00
17:27:31.906597 | Relative x,y|-01|-07|Absolute x,y|-01|-298|Distance|298.00
17:27:31.917250 | Relative x,y|000|-04|Absolute x,y|-01|-302|Distance|302.00
17:27:31.927940 | Relative x,y|000|-04|Absolute x,y|-01|-306|Distance|306.00
17:27:31.938647 | Relative x,y|000|-04|Absolute x,y|-01|-310|Distance|310.00
17:27:31.949306 | Relative x,y|000|-08|Absolute x,y|-01|-318|Distance|318.00
17:27:31.960060 | Relative x,y|000|-04|Absolute x,y|-01|-322|Distance|322.00
17:27:31.970698 | Relative x,y|000|-05|Absolute x,y|-01|-327|Distance|327.00
17:27:31.981349 | Relative x,y|000|-07|Absolute x,y|-01|-334|Distance|334.00
17:27:31.992010 | Relative x,y|000|-04|Absolute x,y|-01|-338|Distance|338.00
17:27:32.002725 | Relative x,y|000|-03|Absolute x,y|-01|-341|Distance|341.00
17:27:32.013735 | Relative x,y|000|-08|Absolute x,y|-01|-349|Distance|349.00
17:27:32.024423 | Relative x,y|000|-04|Absolute x,y|-01|-353|Distance|353.00
17:27:32.035011 | Relative x,y|-01|-04|Absolute x,y|-02|-357|Distance|356.99
17:27:32.045556 | Relative x,y|000|-08|Absolute x,y|-02|-365|Distance|364.99
17:27:32.056093 | Relative x,y|000|-04|Absolute x,y|-02|-369|Distance|368.99
17:27:32.066638 | Relative x,y|000|-04|Absolute x,y|-02|-373|Distance|372.99
17:27:32.077174 | Relative x,y|000|-07|Absolute x,y|-02|-380|Distance|379.99
17:27:32.087734 | Relative x,y|000|-03|Absolute x,y|-02|-383|Distance|382.99
17:27:32.098299 | Relative x,y|000|-04|Absolute x,y|-02|-387|Distance|386.99
17:27:32.108927 | Relative x,y|000|-08|Absolute x,y|-02|-395|Distance|394.99
17:27:32.119609 | Relative x,y|000|-04|Absolute x,y|-02|-399|Distance|398.99
17:27:32.131882 | Relative x,y|000|-04|Absolute x,y|-02|-403|Distance|403.00
17:27:32.142683 | Relative x,y|000|-08|Absolute x,y|-02|-411|Distance|411.00
17:27:32.153417 | Relative x,y|000|-03|Absolute x,y|-02|-414|Distance|414.00
17:27:32.164037 | Relative x,y|000|-04|Absolute x,y|-02|-418|Distance|418.00
17:27:32.174594 | Relative x,y|000|-07|Absolute x,y|-02|-425|Distance|425.00
17:27:32.185229 | Relative x,y|000|-04|Absolute x,y|-02|-429|Distance|429.00
17:27:32.195915 | Relative x,y|000|-04|Absolute x,y|-02|-433|Distance|433.00
17:27:32.206724 | Relative x,y|000|-08|Absolute x,y|-02|-441|Distance|441.00
17:27:32.217577 | Relative x,y|000|-04|Absolute x,y|-02|-445|Distance|445.00
17:27:32.228305 | Relative x,y|000|-04|Absolute x,y|-02|-449|Distance|449.00
17:27:32.238975 | Relative x,y|000|-07|Absolute x,y|-02|-456|Distance|456.00
17:27:32.249689 | Relative x,y|000|-04|Absolute x,y|-02|-460|Distance|460.00
17:27:32.260382 | Relative x,y|001|-04|Absolute x,y|-01|-464|Distance|464.00
17:27:32.271333 | Relative x,y|000|-04|Absolute x,y|-01|-468|Distance|468.00
17:27:32.282127 | Relative x,y|000|-08|Absolute x,y|-01|-476|Distance|476.00
17:27:32.292843 | Relative x,y|000|-04|Absolute x,y|-01|-480|Distance|480.00
17:27:32.303509 | Relative x,y|000|-08|Absolute x,y|-01|-488|Distance|488.00
17:27:32.314150 | Relative x,y|000|-03|Absolute x,y|-01|-491|Distance|491.00
17:27:32.326466 | Relative x,y|000|-04|Absolute x,y|-01|-495|Distance|495.00
17:27:32.337233 | Relative x,y|000|-07|Absolute x,y|-01|-502|Distance|502.00
17:27:32.347918 | Relative x,y|001|-04|Absolute x,y|000|-506|Distance|506.00
17:27:32.358648 | Relative x,y|000|-04|Absolute x,y|000|-510|Distance|510.00
17:27:32.369359 | Relative x,y|000|-08|Absolute x,y|000|-518|Distance|518.00
17:27:32.380090 | Relative x,y|000|-04|Absolute x,y|000|-522|Distance|522.00
17:27:32.390831 | Relative x,y|000|-04|Absolute x,y|000|-526|Distance|526.00
17:27:32.401527 | Relative x,y|000|-08|Absolute x,y|000|-534|Distance|534.00
17:27:32.412195 | Relative x,y|000|-04|Absolute x,y|000|-538|Distance|538.00
17:27:32.422918 | Relative x,y|000|-04|Absolute x,y|000|-542|Distance|542.00
17:27:32.433623 | Relative x,y|000|-07|Absolute x,y|000|-549|Distance|549.00
17:27:32.444320 | Relative x,y|000|-04|Absolute x,y|000|-553|Distance|553.00
17:27:32.455013 | Relative x,y|000|-04|Absolute x,y|000|-557|Distance|557.00
17:27:32.465746 | Relative x,y|000|-08|Absolute x,y|000|-565|Distance|565.00
17:27:32.476459 | Relative x,y|-01|-04|Absolute x,y|-01|-569|Distance|569.00
17:27:32.487118 | Relative x,y|000|-04|Absolute x,y|-01|-573|Distance|573.00
17:27:32.497863 | Relative x,y|000|-04|Absolute x,y|-01|-577|Distance|577.00
17:27:32.508540 | Relative x,y|000|-08|Absolute x,y|-01|-585|Distance|585.00
17:27:32.519289 | Relative x,y|000|-04|Absolute x,y|-01|-589|Distance|589.00
17:27:32.530049 | Relative x,y|000|-04|Absolute x,y|-01|-593|Distance|593.00
17:27:32.540754 | Relative x,y|000|-08|Absolute x,y|-01|-601|Distance|601.00
17:27:32.551474 | Relative x,y|000|-04|Absolute x,y|-01|-605|Distance|605.00
17:27:32.563675 | Relative x,y|000|-08|Absolute x,y|-01|-613|Distance|613.00
17:27:32.574290 | Relative x,y|-01|-03|Absolute x,y|-02|-616|Distance|616.00
17:27:32.584881 | Relative x,y|000|-04|Absolute x,y|-02|-620|Distance|620.00
17:27:32.595737 | Relative x,y|000|-07|Absolute x,y|-02|-627|Distance|627.00
17:27:32.606467 | Relative x,y|000|-04|Absolute x,y|-02|-631|Distance|631.00
17:27:32.617617 | Relative x,y|000|-04|Absolute x,y|-02|-635|Distance|635.00
17:27:32.628344 | Relative x,y|000|-09|Absolute x,y|-02|-644|Distance|644.00
17:27:32.639113 | Relative x,y|000|-04|Absolute x,y|-02|-648|Distance|648.00
17:27:32.649796 | Relative x,y|000|-04|Absolute x,y|-02|-652|Distance|652.00
17:27:32.660415 | Relative x,y|000|-07|Absolute x,y|-02|-659|Distance|659.00
17:27:32.671135 | Relative x,y|000|-03|Absolute x,y|-02|-662|Distance|662.00
17:27:32.681848 | Relative x,y|000|-04|Absolute x,y|-02|-666|Distance|666.00
17:27:32.692586 | Relative x,y|000|-09|Absolute x,y|-02|-675|Distance|675.00
17:27:32.703279 | Relative x,y|000|-04|Absolute x,y|-02|-679|Distance|679.00
17:27:32.713957 | Relative x,y|001|-04|Absolute x,y|-01|-683|Distance|683.00
17:27:32.724675 | Relative x,y|000|-04|Absolute x,y|-01|-687|Distance|687.00
17:27:32.735379 | Relative x,y|000|-08|Absolute x,y|-01|-695|Distance|695.00
17:27:32.747744 | Relative x,y|000|-04|Absolute x,y|-01|-699|Distance|699.00
17:27:32.758484 | Relative x,y|000|-08|Absolute x,y|-01|-707|Distance|707.00
17:27:32.769361 | Relative x,y|000|-04|Absolute x,y|-01|-711|Distance|711.00
17:27:32.780038 | Relative x,y|000|-04|Absolute x,y|-01|-715|Distance|715.00
17:27:32.790755 | Relative x,y|-01|-08|Absolute x,y|-02|-723|Distance|723.00
17:27:32.801616 | Relative x,y|000|-04|Absolute x,y|-02|-727|Distance|727.00
17:27:32.812277 | Relative x,y|000|-04|Absolute x,y|-02|-731|Distance|731.00
17:27:32.822870 | Relative x,y|000|-08|Absolute x,y|-02|-739|Distance|739.00
17:27:32.833522 | Relative x,y|-01|-04|Absolute x,y|-03|-743|Distance|742.99
17:27:32.844214 | Relative x,y|000|-04|Absolute x,y|-03|-747|Distance|746.99
17:27:32.854928 | Relative x,y|000|-04|Absolute x,y|-03|-751|Distance|750.99
17:27:32.865541 | Relative x,y|001|-08|Absolute x,y|-02|-759|Distance|759.00
17:27:32.876146 | Relative x,y|000|-03|Absolute x,y|-02|-762|Distance|762.00
17:27:32.886859 | Relative x,y|000|-04|Absolute x,y|-02|-766|Distance|766.00
17:27:32.897581 | Relative x,y|000|-07|Absolute x,y|-02|-773|Distance|773.00
17:27:32.908204 | Relative x,y|000|-04|Absolute x,y|-02|-777|Distance|777.00
17:27:32.918788 | Relative x,y|000|-05|Absolute x,y|-02|-782|Distance|782.00
17:27:32.929379 | Relative x,y|000|-07|Absolute x,y|-02|-789|Distance|789.00
17:27:32.940047 | Relative x,y|000|-04|Absolute x,y|-02|-793|Distance|793.00
17:27:32.950787 | Relative x,y|000|-04|Absolute x,y|-02|-797|Distance|797.00
17:27:32.961539 | Relative x,y|000|-08|Absolute x,y|-02|-805|Distance|805.00
17:27:32.973713 | Relative x,y|000|-04|Absolute x,y|-02|-809|Distance|809.00
17:27:32.984260 | Relative x,y|000|-08|Absolute x,y|-02|-817|Distance|817.00
17:27:32.994855 | Relative x,y|000|-04|Absolute x,y|-02|-821|Distance|821.00
17:27:33.006143 | Relative x,y|000|-04|Absolute x,y|-02|-825|Distance|825.00
17:27:33.016916 | Relative x,y|000|-07|Absolute x,y|-02|-832|Distance|832.00
17:27:33.027607 | Relative x,y|000|-04|Absolute x,y|-02|-836|Distance|836.00
17:27:33.038238 | Relative x,y|000|-04|Absolute x,y|-02|-840|Distance|840.00
17:27:33.048901 | Relative x,y|000|-04|Absolute x,y|-02|-844|Distance|844.00
17:27:33.059643 | Relative x,y|000|-08|Absolute x,y|-02|-852|Distance|852.00
17:27:33.070340 | Relative x,y|000|-04|Absolute x,y|-02|-856|Distance|856.00
17:27:33.080970 | Relative x,y|000|-04|Absolute x,y|-02|-860|Distance|860.00
17:27:33.091533 | Relative x,y|000|-07|Absolute x,y|-02|-867|Distance|867.00
17:27:33.102120 | Relative x,y|000|-04|Absolute x,y|-02|-871|Distance|871.00
17:27:33.112724 | Relative x,y|000|-03|Absolute x,y|-02|-874|Distance|874.00
17:27:33.123391 | Relative x,y|000|-08|Absolute x,y|-02|-882|Distance|882.00
17:27:33.134127 | Relative x,y|000|-04|Absolute x,y|-02|-886|Distance|886.00
17:27:33.144852 | Relative x,y|000|-04|Absolute x,y|-02|-890|Distance|890.00
17:27:33.155506 | Relative x,y|000|-08|Absolute x,y|-02|-898|Distance|898.00
17:27:33.166114 | Relative x,y|000|-04|Absolute x,y|-02|-902|Distance|902.00
17:27:33.176773 | Relative x,y|000|-04|Absolute x,y|-02|-906|Distance|906.00
17:27:33.187512 | Relative x,y|000|-03|Absolute x,y|-02|-909|Distance|909.00
17:27:33.198300 | Relative x,y|000|-08|Absolute x,y|-02|-917|Distance|917.00
17:27:33.209036 | Relative x,y|000|-04|Absolute x,y|-02|-921|Distance|921.00
17:27:33.219695 | Relative x,y|000|-04|Absolute x,y|-02|-925|Distance|925.00
17:27:33.230312 | Relative x,y|-01|-08|Absolute x,y|-03|-933|Distance|933.00
17:27:33.240963 | Relative x,y|000|-03|Absolute x,y|-03|-936|Distance|936.00
17:27:33.251629 | Relative x,y|000|-04|Absolute x,y|-03|-940|Distance|940.00
17:27:33.262381 | Relative x,y|000|-07|Absolute x,y|-03|-947|Distance|947.00
17:27:33.273103 | Relative x,y|000|-04|Absolute x,y|-03|-951|Distance|951.00
17:27:33.283785 | Relative x,y|000|-03|Absolute x,y|-03|-954|Distance|954.00
17:27:33.294470 | Relative x,y|000|-09|Absolute x,y|-03|-963|Distance|963.00
17:27:33.305178 | Relative x,y|-01|-03|Absolute x,y|-04|-966|Distance|965.99
17:27:33.315901 | Relative x,y|000|-04|Absolute x,y|-04|-970|Distance|969.99
17:27:33.326541 | Relative x,y|000|-08|Absolute x,y|-04|-978|Distance|977.99
17:27:33.337204 | Relative x,y|000|-03|Absolute x,y|-04|-981|Distance|980.99
17:27:33.347944 | Relative x,y|000|-04|Absolute x,y|-04|-985|Distance|984.99
17:27:33.358736 | Relative x,y|000|-07|Absolute x,y|-04|-992|Distance|991.99
17:27:33.370730 | Relative x,y|000|-04|Absolute x,y|-04|-996|Distance|995.99
17:27:33.381497 | Relative x,y|000|-04|Absolute x,y|-04|-1000|Distance|999.99
17:27:33.392249 | Relative x,y|000|-08|Absolute x,y|-04|-1008|Distance|1007.99
17:27:33.403076 | Relative x,y|000|-05|Absolute x,y|-04|-1013|Distance|1012.99
17:27:33.414083 | Relative x,y|000|-03|Absolute x,y|-04|-1016|Distance|1015.99
17:27:33.424977 | Relative x,y|000|-08|Absolute x,y|-04|-1024|Distance|1023.99
17:27:33.435692 | Relative x,y|000|-03|Absolute x,y|-04|-1027|Distance|1026.99
17:27:33.446402 | Relative x,y|000|-03|Absolute x,y|-04|-1030|Distance|1029.99
17:27:33.457097 | Relative x,y|000|-07|Absolute x,y|-04|-1037|Distance|1036.99
17:27:33.467799 | Relative x,y|000|-03|Absolute x,y|-04|-1040|Distance|1039.99
17:27:33.478481 | Relative x,y|000|-03|Absolute x,y|-04|-1043|Distance|1042.99
17:27:33.489163 | Relative x,y|000|-04|Absolute x,y|-04|-1047|Distance|1046.99
17:27:33.499849 | Relative x,y|000|-02|Absolute x,y|-04|-1049|Distance|1048.99
17:27:33.510508 | Relative x,y|000|-01|Absolute x,y|-04|-1050|Distance|1049.99
17:27:33.521181 | Relative x,y|000|-03|Absolute x,y|-04|-1053|Distance|1052.99
17:27:33.531926 | Relative x,y|000|-01|Absolute x,y|-04|-1054|Distance|1053.99
17:27:33.542598 | Relative x,y|000|-01|Absolute x,y|-04|-1055|Distance|1054.99
17:27:33.553278 | Relative x,y|-01|-02|Absolute x,y|-05|-1057|Distance|1056.99
17:27:33.563999 | Relative x,y|000|-01|Absolute x,y|-05|-1058|Distance|1057.99
17:27:33.585255 | Relative x,y|000|-01|Absolute x,y|-05|-1059|Distance|1058.99
17:27:33.627662 | Relative x,y|000|-01|Absolute x,y|-05|-1060|Distance|1059.99
17:27:33.736353 | Relative x,y|000|-01|Absolute x,y|-05|-1061|Distance|1060.99
17:27:33.841863 | Relative x,y|000|000|Absolute x,y|-05|-1061|Distance|1060.99
17:27:33.873616 | Relative x,y|000|000|Absolute x,y|-05|-1061|Distance|1060.99
17:27:34.012099 | Relative x,y|000|000|Absolute x,y|-05|-1061|Distance|1060.99
17:27:34.361373 | Relative x,y|000|000|Absolute x,y|-05|-1061|Distance|1060.99
