17:28:03.851047 | Relative x,y|000|-03|Absolute x,y|000|-75|Distance|75.00
17:28:03.861726 | Relative x,y|000|-04|Absolute x,y|000|-79|Distance|79.00
17:28:03.872396 | Relative x,y|000|-03|Absolute x,y|000|-82|Distance|82.00
17:28:03.883218 | Relative x,y|000|-06|Absolute x,y|000|-88|Distance|88.00
17:28:03.893951 | Relative x,y|000|-04|Absolute x,y|000|-92|Distance|92.00
17:28:03.904661 | Relative x,y|000|-03|Absolute x,y|000|-95|Distance|95.00
17:28:03.915404 | Relative x,y|001|-08|Absolute x,y|001|-103|Distance|103.00
17:28:03.926203 | Relative x,y|000|-03|Absolute x,y|001|-106|Distance|106.00
17:28:03.936880 | Relative x,y|000|-04|Absolute x,y|001|-110|Distance|110.00
17:28:03.947468 | Relative x,y|000|-08|Absolute x,y|001|-118|Distance|118.00
17:28:03.958080 | Relative x,y|000|-04|Absolute x,y|001|-122|Distance|122.00
17:28:03.970336 | Relative x,y|000|-04|Absolute x,y|001|-126|Distance|126.00
17:28:03.981097 | Relative x,y|000|-08|Absolute x,y|001|-134|Distance|134.00
17:28:03.991846 | Relative x,y|000|-03|Absolute x,y|001|-137|Distance|137.00
17:28:04.002506 | Relative x,y|000|-04|Absolute x,y|001|-141|Distance|141.00
17:28:04.013058 | Relative x,y|001|-07|Absolute x,y|002|-148|Distance|147.99
17:28:04.023602 | Relative x,y|000|-04|Absolute x,y|002|-152|Distance|151.99
17:28:04.034338 | Relative x,y|000|-04|Absolute x,y|002|-156|Distance|155.99
17:28:04.045066 | Relative x,y|000|-08|Absolute x,y|002|-164|Distance|163.99
17:28:04.055831 | Relative x,y|000|-04|Absolute x,y|002|-168|Distance|167.99
17:28:04.066451 | Relative x,y|000|-04|Absolute x,y|002|-172|Distance|171.99
17:28:04.077064 | Relative x,y|000|-08|Absolute x,y|002|-180|Distance|179.99
17:28:04.087748 | Relative x,y|000|-04|Absolute x,y|002|-184|Distance|183.99
17:28:04.098476 | Relative x,y|000|-03|Absolute x,y|002|-187|Distance|186.99
17:28:04.109256 | Relative x,y|000|-08|Absolute x,y|002|-195|Distance|194.99
17:28:04.119943 | Relative x,y|000|-04|Absolute x,y|002|-199|Distance|198.99
17:28:04.130612 | Relative x,y|000|-04|Absolute x,y|002|-203|Distance|202.99
17:28:04.141305 | Relative x,y|000|-08|Absolute x,y|002|-211|Distance|210.99
17:28:04.152042 | Relative x,y|000|-04|Absolute x,y|002|-215|Distance|214.99
17:28:04.162760 | Relative x,y|000|-04|Absolute x,y|002|-219|Distance|218.99
17:28:04.173452 | Relative x,y|000|-08|Absolute x,y|002|-227|Distance|226.99
17:28:04.184154 | Relative x,y|000|-04|Absolute x,y|002|-231|Distance|230.99
17:28:04.194847 | Relative x,y|000|-04|Absolute x,y|002|-235|Distance|234.99
17:28:04.205572 | Relative x,y|000|-08|Absolute x,y|002|-243|Distance|242.99
17:28:04.216305 | Relative x,y|000|-04|Absolute x,y|002|-247|Distance|246.99
17:28:04.227022 | Relative x,y|000|-05|Absolute x,y|002|-252|Distance|251.99
17:28:04.237728 | Relative x,y|000|-03|Absolute x,y|002|-255|Distance|254.99
17:28:04.248412 | Relative x,y|000|-08|Absolute x,y|002|-263|Distance|262.99
17:28:04.259108 | Relative x,y|000|-04|Absolute x,y|002|-267|Distance|266.99
17:28:04.269830 | Relative x,y|000|-04|Absolute x,y|002|-271|Distance|270.99
17:28:04.280468 | Relative x,y|001|-08|Absolute x,y|003|-279|Distance|278.98
17:28:04.291085 | Relative x,y|000|-03|Absolute x,y|003|-282|Distance|281.98
17:28:04.301757 | Relative x,y|000|-05|Absolute x,y|003|-287|Distance|286.98
17:28:04.312450 | Relative x,y|000|-07|Absolute x,y|003|-294|Distance|293.98
17:28:04.324602 | Relative x,y|000|-04|Absolute x,y|003|-298|Distance|297.98
17:28:04.335375 | Relative x,y|000|-04|Absolute x,y|003|-302|Distance|301.99
17:28:04.346024 | Relative x,y|000|-07|Absolute x,y|003|-309|Distance|308.99
17:28:04.356669 | Relative x,y|000|-04|Absolute x,y|003|-313|Distance|312.99
17:28:04.367548 | Relative x,y|000|-04|Absolute x,y|003|-317|Distance|316.99
17:28:04.378291 | Relative x,y|001|-08|Absolute x,y|004|-325|Distance|324.98
17:28:04.388994 | Relative x,y|000|-05|Absolute x,y|004|-330|Distance|329.98
17:28:04.399707 | Relative x,y|000|-04|Absolute x,y|004|-334|Distance|333.98
17:28:04.410460 | Relative x,y|000|-06|Absolute x,y|004|-340|Distance|339.98
17:28:04.421177 | Relative x,y|000|-04|Absolute x,y|004|-344|Distance|343.98
17:28:04.431996 | Relative x,y|000|-04|Absolute x,y|004|-348|Distance|347.98
17:28:04.442739 | Relative x,y|000|-07|Absolute x,y|004|-355|Distance|354.98
17:28:04.453420 | Relative x,y|000|-04|Absolute x,y|004|-359|Distance|358.98
17:28:04.464078 | Relative x,y|000|-04|Absolute x,y|004|-363|Distance|362.98
17:28:04.474782 | Relative x,y|-01|-09|Absolute x,y|003|-372|Distance|371.99
17:28:04.485710 | Relative x,y|000|-04|Absolute x,y|003|-376|Distance|375.99
17:28:04.496420 | Relative x,y|000|-03|Absolute x,y|003|-379|Distance|378.99
17:28:04.507116 | Relative x,y|000|-07|Absolute x,y|003|-386|Distance|385.99
17:28:04.517836 | Relative x,y|000|-04|Absolute x,y|003|-390|Distance|389.99
17:28:04.528471 | Relative x,y|000|-03|Absolute x,y|003|-393|Distance|392.99
17:28:04.539119 | Relative x,y|000|-09|Absolute x,y|003|-402|Distance|401.99
17:28:04.549823 | Relative x,y|000|-04|Absolute x,y|003|-406|Distance|405.99
17:28:04.560511 | Relative x,y|000|-05|Absolute x,y|003|-411|Distance|410.99
17:28:04.571210 | Relative x,y|000|-08|Absolute x,y|003|-419|Distance|418.99
17:28:04.581884 | Relative x,y|-01|-04|Absolute x,y|002|-423|Distance|423.00
17:28:04.592593 | Relative x,y|000|-03|Absolute x,y|002|-426|Distance|426.00
17:28:04.603288 | Relative x,y|000|-03|Absolute x,y|002|-429|Distance|429.00
17:28:04.613970 | Relative x,y|000|-08|Absolute x,y|002|-437|Distance|437.00
17:28:04.624635 | Relative x,y|000|-03|Absolute x,y|002|-440|Distance|440.00
17:28:04.635354 | Relative x,y|000|-04|Absolute x,y|002|-444|Distance|444.00
17:28:04.646073 | Relative x,y|000|-09|Absolute x,y|002|-453|Distance|453.00
17:28:04.656739 | Relative x,y|000|-04|Absolute x,y|002|-457|Distance|457.00
17:28:04.667649 | Relative x,y|000|-04|Absolute x,y|002|-461|Distance|461.00
17:28:04.678366 | Relative x,y|000|-07|Absolute x,y|002|-468|Distance|468.00
17:28:04.689021 | Relative x,y|000|-05|Absolute x,y|002|-473|Distance|473.00
17:28:04.699603 | Relative x,y|000|-03|Absolute x,y|002|-476|Distance|476.00
17:28:04.710187 | Relative x,y|000|-08|Absolute x,y|002|-484|Distance|484.00
17:28:04.720839 | Relative x,y|000|-05|Absolute x,y|002|-489|Distance|489.00
17:28:04.731546 | Relative x,y|000|-04|Absolute x,y|002|-493|Distance|493.00
17:28:04.742258 | Relative x,y|000|-07|Absolute x,y|002|-500|Distance|500.00
17:28:04.754428 | Relative x,y|000|-04|Absolute x,y|002|-504|Distance|504.00
17:28:04.765014 | Relative x,y|000|-07|Absolute x,y|002|-511|Distance|511.00
17:28:04.775650 | Relative x,y|001|-04|Absolute x,y|003|-515|Distance|514.99
17:28:04.786368 | Relative x,y|000|-04|Absolute x,y|003|-519|Distance|518.99
17:28:04.797075 | Relative x,y|000|-04|Absolute x,y|003|-523|Distance|522.99
17:28:04.807686 | Relative x,y|000|-08|Absolute x,y|003|-531|Distance|530.99
17:28:04.818252 | Relative x,y|000|-04|Absolute x,y|003|-535|Distance|534.99
17:28:04.828813 | Relative x,y|000|-04|Absolute x,y|003|-539|Distance|538.99
17:28:04.839476 | Relative x,y|001|-07|Absolute x,y|004|-546|Distance|545.99
17:28:04.850164 | Relative x,y|000|-04|Absolute x,y|004|-550|Distance|549.99
17:28:04.860844 | Relative x,y|000|-03|Absolute x,y|004|-553|Distance|552.99
17:28:04.871484 | Relative x,y|000|-08|Absolute x,y|004|-561|Distance|560.99
17:28:04.882102 | Relative x,y|000|-04|Absolute x,y|004|-565|Distance|564.99
17:28:04.892747 | Relative x,y|000|-05|Absolute x,y|004|-570|Distance|569.99
17:28:04.903455 | Relative x,y|-01|-08|Absolute x,y|003|-578|Distance|577.99
17:28:04.914172 | Relative x,y|000|-03|Absolute x,y|003|-581|Distance|580.99
17:28:04.924884 | Relative x,y|000|-04|Absolute x,y|003|-585|Distance|584.99
17:28:04.935539 | Relative x,y|000|-03|Absolute x,y|003|-588|Distance|587.99
17:28:04.946209 | Relative x,y|000|-07|Absolute x,y|003|-595|Distance|594.99
17:28:04.958156 | Relative x,y|000|-04|Absolute x,y|003|-599|Distance|598.99
17:28:04.969014 | Relative x,y|-01|-07|Absolute x,y|002|-606|Distance|606.00
17:28:04.980634 | Relative x,y|-01|-04|Absolute x,y|001|-610|Distance|610.00
17:28:04.991199 | Relative x,y|000|-05|Absolute x,y|001|-615|Distance|615.00
17:28:05.001728 | Relative x,y|-01|-08|Absolute x,y|000|-623|Distance|623.00
17:28:05.012270 | Relative x,y|000|-03|Absolute x,y|000|-626|Distance|626.00
17:28:05.022806 | Relative x,y|000|-04|Absolute x,y|000|-630|Distance|630.00
17:28:05.033349 | Relative x,y|000|-07|Absolute x,y|000|-637|Distance|637.00
17:28:05.043898 | Relative x,y|001|-04|Absolute x,y|001|-641|Distance|641.00
17:28:05.054426 | Relative x,y|000|-04|Absolute x,y|001|-645|Distance|645.00
17:28:05.064968 | Relative x,y|000|-08|Absolute x,y|001|-653|Distance|653.00
17:28:05.075620 | Relative x,y|000|-04|Absolute x,y|001|-657|Distance|657.00
17:28:05.086294 | Relative x,y|000|-04|Absolute x,y|001|-661|Distance|661.00
17:28:05.097009 | Relative x,y|000|-04|Absolute x,y|001|-665|Distance|665.00
17:28:05.107709 | Relative x,y|000|-07|Absolute x,y|001|-672|Distance|672.00
17:28:05.118391 | Relative x,y|000|-04|Absolute x,y|001|-676|Distance|676.00
17:28:05.129069 | Relative x,y|000|-04|Absolute x,y|001|-680|Distance|680.00
17:28:05.139840 | Relative x,y|000|-08|Absolute x,y|001|-688|Distance|688.00
17:28:05.150564 | Relative x,y|000|-04|Absolute x,y|001|-692|Distance|692.00
17:28:05.161269 | Relative x,y|000|-04|Absolute x,y|001|-696|Distance|696.00
17:28:05.172098 | Relative x,y|000|-07|Absolute x,y|001|-703|Distance|703.00
17:28:05.182851 | Relative x,y|000|-04|Absolute x,y|001|-707|Distance|707.00
17:28:05.193525 | Relative x,y|000|-04|Absolute x,y|001|-711|Distance|711.00
17:28:05.204211 | Relative x,y|001|-07|Absolute x,y|002|-718|Distance|718.00
17:28:05.214970 | Relative x,y|000|-04|Absolute x,y|002|-722|Distance|722.00
17:28:05.225677 | Relative x,y|000|-04|Absolute x,y|002|-726|Distance|726.00
17:28:05.236315 | Relative x,y|000|-08|Absolute x,y|002|-734|Distance|734.00
17:28:05.246954 | Relative x,y|-01|-04|Absolute x,y|001|-738|Distance|738.00
17:28:05.257877 | Relative x,y|000|-04|Absolute x,y|001|-742|Distance|742.00
17:28:05.268598 | Relative x,y|000|-07|Absolute x,y|001|-749|Distance|749.00
17:28:05.279258 | Relative x,y|000|-04|Absolute x,y|001|-753|Distance|753.00
17:28:05.289912 | Relative x,y|000|-04|Absolute x,y|001|-757|Distance|757.00
17:28:05.300566 | Relative x,y|000|-08|Absolute x,y|001|-765|Distance|765.00
17:28:05.311217 | Relative x,y|000|-04|Absolute x,y|001|-769|Distance|769.00
17:28:05.321897 | Relative x,y|000|-04|Absolute x,y|001|-773|Distance|773.00
17:28:05.332611 | Relative x,y|000|-03|Absolute x,y|001|-776|Distance|776.00
17:28:05.343336 | Relative x,y|-01|-08|Absolute x,y|000|-784|Distance|784.00
17:28:05.353971 | Relative x,y|000|-04|Absolute x,y|000|-788|Distance|788.00
17:28:05.364502 | Relative x,y|000|-03|Absolute x,y|000|-791|Distance|791.00
17:28:05.375077 | Relative x,y|000|-08|Absolute x,y|000|-799|Distance|799.00
17:28:05.385763 | Relative x,y|000|-05|Absolute x,y|000|-804|Distance|804.00
17:28:05.396489 | Relative x,y|000|-05|Absolute x,y|000|-809|Distance|809.00
17:28:05.407170 | Relative x,y|000|-08|Absolute x,y|000|-817|Distance|817.00
17:28:05.417848 | Relative x,y|000|-03|Absolute x,y|000|-820|Distance|820.00
17:28:05.428555 | Relative x,y|000|-04|Absolute x,y|000|-824|Distance|824.00
17:28:05.440095 | Relative x,y|000|-06|Absolute x,y|000|-830|Distance|830.00
17:28:05.450891 | Relative x,y|000|-04|Absolute x,y|000|-834|Distance|834.00
17:28:05.461431 | Relative x,y|000|-04|Absolute x,y|000|-838|Distance|838.00
17:28:05.472183 | Relative x,y|000|-08|Absolute x,y|000|-846|Distance|846.00
17:28:05.482834 | Relative x,y|000|-05|Absolute x,y|000|-851|Distance|851.00
17:28:05.493520 | Relative x,y|000|-04|Absolute x,y|000|-855|Distance|855.00
17:28:05.504218 | Relative x,y|000|-08|Absolute x,y|000|-863|Distance|863.00
17:28:05.514987 | Relative x,y|000|-04|Absolute x,y|000|-867|Distance|867.00
17:28:05.525671 | Relative x,y|000|-04|Absolute x,y|000|-871|Distance|871.00
17:28:05.536363 | Relative x,y|000|-07|Absolute x,y|000|-878|Distance|878.00
17:28:05.547048 | Relative x,y|000|-04|Absolute x,y|000|-882|Distance|882.00
17:28:05.557789 | Relative x,y|000|-04|Absolute x,y|000|-886|Distance|886.00
17:28:05.568516 | Relative x,y|000|-05|Absolute x,y|000|-891|Distance|891.00
17:28:05.579211 | Relative x,y|000|-08|Absolute x,y|000|-899|Distance|899.00
17:28:05.589877 | Relative x,y|000|-03|Absolute x,y|000|-902|Distance|902.00
17:28:05.600564 | Relative x,y|000|-04|Absolute x,y|000|-906|Distance|906.00
17:28:05.611260 | Relative x,y|000|-07|Absolute x,y|000|-913|Distance|913.00
17:28:05.621987 | Relative x,y|000|-04|Absolute x,y|000|-917|Distance|917.00
17:28:05.632626 | Relative x,y|000|-04|Absolute x,y|000|-921|Distance|921.00
17:28:05.643259 | Relative x,y|000|-09|Absolute x,y|000|-930|Distance|930.00
17:28:05.653973 | Relative x,y|000|-04|Absolute x,y|000|-934|Distance|934.00
17:28:05.664659 | Relative x,y|000|-04|Absolute x,y|000|-938|Distance|938.00
17:28:05.675293 | Relative x,y|000|-07|Absolute x,y|000|-945|Distance|945.00
17:28:05.685859 | Relative x,y|000|-04|Absolute x,y|000|-949|Distance|949.00
17:28:05.696384 | Relative x,y|000|-03|Absolute x,y|000|-952|Distance|952.00
17:28:05.706910 | Relative x,y|000|-08|Absolute x,y|000|-960|Distance|960.00
17:28:05.717432 | Relative x,y|000|-03|Absolute x,y|000|-963|Distance|963.00
17:28:05.727952 | Relative x,y|000|-05|Absolute x,y|000|-968|Distance|968.00
17:28:05.738503 | Relative x,y|000|-07|Absolute x,y|000|-975|Distance|975.00
17:28:05.749066 | Relative x,y|000|-04|Absolute x,y|000|-979|Distance|979.00
17:28:05.759630 | Relative x,y|-01|-04|Absolute x,y|-01|-983|Distance|983.00
17:28:05.771883 | Relative x,y|000|-07|Absolute x,y|-01|-990|Distance|990.00
17:28:05.782574 | Relative x,y|000|-04|Absolute x,y|-01|-994|Distance|994.00
17:28:05.793356 | Relative x,y|000|-03|Absolute x,y|-01|-997|Distance|997.00
17:28:05.804258 | Relative x,y|000|-08|Absolute x,y|-01|-1005|Distance|1005.00
17:28:05.814985 | Relative x,y|000|-04|Absolute x,y|-01|-1009|Distance|1009.00
17:28:05.825695 | Relative x,y|000|-05|Absolute x,y|-01|-1014|Distance|1014.00
17:28:05.836381 | Relative x,y|000|-07|Absolute x,y|-01|-1021|Distance|1021.00
17:28:05.847059 | Relative x,y|000|-04|Absolute x,y|-01|-1025|Distance|1025.00
17:28:05.857795 | Relative x,y|000|-04|Absolute x,y|-01|-1029|Distance|1029.00
17:28:05.868502 | Relative x,y|000|-03|Absolute x,y|-01|-1032|Distance|1032.00
17:28:05.879157 | Relative x,y|000|-08|Absolute x,y|-01|-1040|Distance|1040.00
17:28:05.889831 | Relative x,y|000|-05|Absolute x,y|-01|-1045|Distance|1045.00
17:28:05.900567 | Relative x,y|000|-03|Absolute x,y|-01|-1048|Distance|1048.00
17:28:05.911296 | Relative x,y|000|-09|Absolute x,y|-01|-1057|Distance|1057.00
17:28:05.922007 | Relative x,y|000|-04|Absolute x,y|-01|-1061|Distance|1061.00
17:28:05.932683 | Relative x,y|000|-04|Absolute x,y|-01|-1065|Distance|1065.00
17:28:05.943367 | Relative x,y|000|-07|Absolute x,y|-01|-1072|Distance|1072.00
17:28:05.954097 | Relative x,y|000|-04|Absolute x,y|-01|-1076|Distance|1076.00
17:28:05.964731 | Relative x,y|001|-04|Absolute x,y|000|-1080|Distance|1080.00
17:28:05.975368 | Relative x,y|000|-06|Absolute x,y|000|-1086|Distance|1086.00
17:28:05.986076 | Relative x,y|000|-04|Absolute x,y|000|-1090|Distance|1090.00
17:28:05.996809 | Relative x,y|-01|-02|Absolute x,y|-01|-1092|Distance|1092.00
17:28:06.007512 | Relative x,y|000|-05|Absolute x,y|-01|-1097|Distance|1097.00
17:28:06.018140 | Relative x,y|000|-01|Absolute x,y|-01|-1098|Distance|1098.00
17:28:06.028820 | Relative x,y|000|-02|Absolute x,y|-01|-1100|Distance|1100.00
17:28:06.039529 | Relative x,y|000|-02|Absolute x,y|-01|-1102|Distance|1102.00
17:28:06.050231 | Relative x,y|000|-01|Absolute x,y|-01|-1103|Distance|1103.00
17:28:06.060890 | Relative x,y|000|-01|Absolute x,y|-01|-1104|Distance|1104.00
17:28:06.071602 | Relative x,y|000|-02|Absolute x,y|-01|-1106|Distance|1106.00
17:28:06.096118 | Relative x,y|000|-01|Absolute x,y|-01|-1107|Distance|1107.00
17:28:06.138719 | Relative x,y|000|-01|Absolute x,y|-01|-1108|Distance|1108.00
17:28:06.149417 | Relative x,y|000|000|Absolute x,y|-01|-1108|Distance|1108.00
17:28:06.191631 | Relative x,y|000|-01|Absolute x,y|-01|-1109|Distance|1109.00
17:28:06.254859 | Relative x,y|000|000|Absolute x,y|-01|-1109|Distance|1109.00
17:28:06.668198 | Relative x,y|000|000|Absolute x,y|-01|-1109|Distance|1109.00
