motion.py - Detect flow/motion in front of the PMW3901 sensor.

Press Ctrl+C to exit!

16:18:06.860003 | Relative x,y|000|-05|Absolute x,y|-04|-360|Distance|359.98
16:18:06.870734 | Relative x,y|000|-05|Absolute x,y|-04|-365|Distance|364.98
16:18:06.881405 | Relative x,y|-01|-09|Absolute x,y|-05|-374|Distance|373.97
16:18:06.892039 | Relative x,y|000|-05|Absolute x,y|-05|-379|Distance|378.97
16:18:06.902715 | Relative x,y|000|-04|Absolute x,y|-05|-383|Distance|382.97
16:18:06.913460 | Relative x,y|-01|-08|Absolute x,y|-06|-391|Distance|390.95
16:18:06.924203 | Relative x,y|000|-04|Absolute x,y|-06|-395|Distance|394.95
16:18:06.934843 | Relative x,y|000|-04|Absolute x,y|-06|-399|Distance|398.95
16:18:06.945393 | Relative x,y|-01|-05|Absolute x,y|-07|-404|Distance|403.94
16:18:06.955921 | Relative x,y|000|-09|Absolute x,y|-07|-413|Distance|412.94
16:18:06.966490 | Relative x,y|000|-04|Absolute x,y|-07|-417|Distance|416.94
16:18:06.977121 | Relative x,y|000|-04|Absolute x,y|-07|-421|Distance|420.94
16:18:06.987780 | Relative x,y|000|-08|Absolute x,y|-07|-429|Distance|428.94
16:18:06.998489 | Relative x,y|000|-05|Absolute x,y|-07|-434|Distance|433.94
16:18:07.010515 | Relative x,y|000|-04|Absolute x,y|-07|-438|Distance|437.94
16:18:07.021251 | Relative x,y|000|-10|Absolute x,y|-07|-448|Distance|447.95
16:18:07.031939 | Relative x,y|000|-04|Absolute x,y|-07|-452|Distance|451.95
16:18:07.042613 | Relative x,y|-01|-04|Absolute x,y|-08|-456|Distance|455.93
16:18:07.053284 | Relative x,y|000|-08|Absolute x,y|-08|-464|Distance|463.93
16:18:07.063968 | Relative x,y|000|-04|Absolute x,y|-08|-468|Distance|467.93
16:18:07.074675 | Relative x,y|000|-04|Absolute x,y|-08|-472|Distance|471.93
16:18:07.085380 | Relative x,y|000|-10|Absolute x,y|-08|-482|Distance|481.93
16:18:07.096273 | Relative x,y|000|-04|Absolute x,y|-08|-486|Distance|485.93
16:18:07.106938 | Relative x,y|000|-05|Absolute x,y|-08|-491|Distance|490.93
16:18:07.117631 | Relative x,y|000|-08|Absolute x,y|-08|-499|Distance|498.94
16:18:07.128369 | Relative x,y|000|-04|Absolute x,y|-08|-503|Distance|502.94
16:18:07.139115 | Relative x,y|000|-04|Absolute x,y|-08|-507|Distance|506.94
16:18:07.149745 | Relative x,y|000|-09|Absolute x,y|-08|-516|Distance|515.94
16:18:07.160387 | Relative x,y|000|-05|Absolute x,y|-08|-521|Distance|520.94
16:18:07.171130 | Relative x,y|000|-05|Absolute x,y|-08|-526|Distance|525.94
16:18:07.181850 | Relative x,y|-01|-09|Absolute x,y|-09|-535|Distance|534.92
16:18:07.192566 | Relative x,y|000|-04|Absolute x,y|-09|-539|Distance|538.92
16:18:07.203257 | Relative x,y|000|-04|Absolute x,y|-09|-543|Distance|542.93
16:18:07.213914 | Relative x,y|-01|-08|Absolute x,y|-10|-551|Distance|550.91
16:18:07.224561 | Relative x,y|000|-05|Absolute x,y|-10|-556|Distance|555.91
16:18:07.236572 | Relative x,y|000|-04|Absolute x,y|-10|-560|Distance|559.91
16:18:07.247798 | Relative x,y|000|-10|Absolute x,y|-10|-570|Distance|569.91
16:18:07.258440 | Relative x,y|000|-04|Absolute x,y|-10|-574|Distance|573.91
16:18:07.269107 | Relative x,y|000|-04|Absolute x,y|-10|-578|Distance|577.91
16:18:07.279825 | Relative x,y|000|-08|Absolute x,y|-10|-586|Distance|585.91
16:18:07.290734 | Relative x,y|000|-04|Absolute x,y|-10|-590|Distance|589.92
16:18:07.301452 | Relative x,y|000|-04|Absolute x,y|-10|-594|Distance|593.92
16:18:07.312144 | Relative x,y|-01|-10|Absolute x,y|-11|-604|Distance|603.90
16:18:07.322853 | Relative x,y|000|-05|Absolute x,y|-11|-609|Distance|608.90
16:18:07.333544 | Relative x,y|000|-04|Absolute x,y|-11|-613|Distance|612.90
16:18:07.344233 | Relative x,y|000|-08|Absolute x,y|-11|-621|Distance|620.90
16:18:07.354977 | Relative x,y|000|-04|Absolute x,y|-11|-625|Distance|624.90
16:18:07.365680 | Relative x,y|000|-04|Absolute x,y|-11|-629|Distance|628.90
16:18:07.376375 | Relative x,y|000|-10|Absolute x,y|-11|-639|Distance|638.91
16:18:07.387117 | Relative x,y|000|-04|Absolute x,y|-11|-643|Distance|642.91
16:18:07.397794 | Relative x,y|000|-05|Absolute x,y|-11|-648|Distance|647.91
16:18:07.408501 | Relative x,y|000|-09|Absolute x,y|-11|-657|Distance|656.91
16:18:07.419177 | Relative x,y|000|-04|Absolute x,y|-11|-661|Distance|660.91
16:18:07.429843 | Relative x,y|000|-04|Absolute x,y|-11|-665|Distance|664.91
16:18:07.440521 | Relative x,y|000|-09|Absolute x,y|-11|-674|Distance|673.91
16:18:07.451212 | Relative x,y|000|-05|Absolute x,y|-11|-679|Distance|678.91
16:18:07.461938 | Relative x,y|000|-04|Absolute x,y|-11|-683|Distance|682.91
16:18:07.472647 | Relative x,y|001|-09|Absolute x,y|-10|-692|Distance|691.93
16:18:07.483293 | Relative x,y|000|-05|Absolute x,y|-10|-697|Distance|696.93
16:18:07.493970 | Relative x,y|000|-04|Absolute x,y|-10|-701|Distance|700.93
16:18:07.504725 | Relative x,y|000|-03|Absolute x,y|-10|-704|Distance|703.93
16:18:07.515403 | Relative x,y|-01|-09|Absolute x,y|-11|-713|Distance|712.92
16:18:07.526131 | Relative x,y|000|-04|Absolute x,y|-11|-717|Distance|716.92
16:18:07.536866 | Relative x,y|-01|-05|Absolute x,y|-12|-722|Distance|721.90
16:18:07.547578 | Relative x,y|000|-08|Absolute x,y|-12|-730|Distance|729.90
16:18:07.558192 | Relative x,y|000|-04|Absolute x,y|-12|-734|Distance|733.90
16:18:07.568745 | Relative x,y|000|-05|Absolute x,y|-12|-739|Distance|738.90
16:18:07.579305 | Relative x,y|000|-08|Absolute x,y|-12|-747|Distance|746.90
16:18:07.589896 | Relative x,y|000|-05|Absolute x,y|-12|-752|Distance|751.90
16:18:07.600571 | Relative x,y|000|-05|Absolute x,y|-12|-757|Distance|756.90
16:18:07.611258 | Relative x,y|-01|-09|Absolute x,y|-13|-766|Distance|765.89
16:18:07.621909 | Relative x,y|000|-05|Absolute x,y|-13|-771|Distance|770.89
16:18:07.632555 | Relative x,y|000|-04|Absolute x,y|-13|-775|Distance|774.89
16:18:07.643191 | Relative x,y|000|-04|Absolute x,y|-13|-779|Distance|778.89
16:18:07.653857 | Relative x,y|-01|-08|Absolute x,y|-14|-787|Distance|786.88
