16:07:03.054298 | Relative x,y|000|-03|Absolute x,y|001|-50|Distance|49.99
16:07:03.064975 | Relative x,y|000|-03|Absolute x,y|001|-53|Distance|52.99
16:07:03.075678 | Relative x,y|000|-08|Absolute x,y|001|-61|Distance|60.99
16:07:03.086450 | Relative x,y|000|-03|Absolute x,y|001|-64|Distance|63.99
16:07:03.097278 | Relative x,y|000|-04|Absolute x,y|001|-68|Distance|67.99
16:07:03.107954 | Relative x,y|000|-08|Absolute x,y|001|-76|Distance|75.99
16:07:03.118673 | Relative x,y|000|-04|Absolute x,y|001|-80|Distance|79.99
16:07:03.129341 | Relative x,y|000|-04|Absolute x,y|001|-84|Distance|83.99
16:07:03.140088 | Relative x,y|000|-04|Absolute x,y|001|-88|Distance|87.99
16:07:03.152280 | Relative x,y|001|-08|Absolute x,y|002|-96|Distance|95.98
16:07:03.163053 | Relative x,y|000|-04|Absolute x,y|002|-100|Distance|99.98
16:07:03.173781 | Relative x,y|000|-09|Absolute x,y|002|-109|Distance|108.98
16:07:03.186074 | Relative x,y|000|-04|Absolute x,y|002|-113|Distance|112.98
16:07:03.196810 | Relative x,y|000|-05|Absolute x,y|002|-118|Distance|117.98
16:07:03.207528 | Relative x,y|000|-09|Absolute x,y|002|-127|Distance|126.98
16:07:03.218243 | Relative x,y|000|-04|Absolute x,y|002|-131|Distance|130.98
16:07:03.228929 | Relative x,y|000|-04|Absolute x,y|002|-135|Distance|134.99
16:07:03.239640 | Relative x,y|001|-08|Absolute x,y|003|-143|Distance|142.97
16:07:03.250343 | Relative x,y|000|-04|Absolute x,y|003|-147|Distance|146.97
16:07:03.261037 | Relative x,y|000|-04|Absolute x,y|003|-151|Distance|150.97
16:07:03.271679 | Relative x,y|000|-09|Absolute x,y|003|-160|Distance|159.97
16:07:03.282342 | Relative x,y|000|-04|Absolute x,y|003|-164|Distance|163.97
16:07:03.293046 | Relative x,y|000|-04|Absolute x,y|003|-168|Distance|167.97
16:07:03.303778 | Relative x,y|000|-08|Absolute x,y|003|-176|Distance|175.97
16:07:03.314422 | Relative x,y|000|-04|Absolute x,y|003|-180|Distance|179.97
16:07:03.324995 | Relative x,y|000|-04|Absolute x,y|003|-184|Distance|183.98
16:07:03.335568 | Relative x,y|000|-09|Absolute x,y|003|-193|Distance|192.98
16:07:03.346215 | Relative x,y|-01|-05|Absolute x,y|002|-198|Distance|197.99
16:07:03.356946 | Relative x,y|000|-04|Absolute x,y|002|-202|Distance|201.99
16:07:03.367670 | Relative x,y|000|-09|Absolute x,y|002|-211|Distance|210.99
16:07:03.378380 | Relative x,y|000|-04|Absolute x,y|002|-215|Distance|214.99
16:07:03.389141 | Relative x,y|000|-04|Absolute x,y|002|-219|Distance|218.99
16:07:03.399954 | Relative x,y|000|-08|Absolute x,y|002|-227|Distance|226.99
16:07:03.410637 | Relative x,y|000|-05|Absolute x,y|002|-232|Distance|231.99
16:07:03.421337 | Relative x,y|000|-05|Absolute x,y|002|-237|Distance|236.99
16:07:03.432033 | Relative x,y|000|-04|Absolute x,y|002|-241|Distance|240.99
16:07:03.444683 | Relative x,y|000|-09|Absolute x,y|002|-250|Distance|249.99
16:07:03.456874 | Relative x,y|000|-07|Absolute x,y|002|-257|Distance|256.99
16:07:03.467571 | Relative x,y|000|-04|Absolute x,y|002|-261|Distance|260.99
16:07:03.478224 | Relative x,y|000|-04|Absolute x,y|002|-265|Distance|264.99
16:07:03.488929 | Relative x,y|000|-05|Absolute x,y|002|-270|Distance|269.99
16:07:03.499609 | Relative x,y|000|-10|Absolute x,y|002|-280|Distance|279.99
16:07:03.510319 | Relative x,y|000|-04|Absolute x,y|002|-284|Distance|283.99
16:07:03.521051 | Relative x,y|000|-04|Absolute x,y|002|-288|Distance|287.99
16:07:03.531743 | Relative x,y|000|-08|Absolute x,y|002|-296|Distance|295.99
16:07:03.542453 | Relative x,y|-01|-04|Absolute x,y|001|-300|Distance|300.00
16:07:03.553179 | Relative x,y|000|-04|Absolute x,y|001|-304|Distance|304.00
16:07:03.563879 | Relative x,y|000|-10|Absolute x,y|001|-314|Distance|314.00
16:07:03.574519 | Relative x,y|000|-05|Absolute x,y|001|-319|Distance|319.00
16:07:03.585184 | Relative x,y|000|-05|Absolute x,y|001|-324|Distance|324.00
16:07:03.595927 | Relative x,y|000|-08|Absolute x,y|001|-332|Distance|332.00
16:07:03.606653 | Relative x,y|000|-04|Absolute x,y|001|-336|Distance|336.00
16:07:03.617290 | Relative x,y|000|-04|Absolute x,y|001|-340|Distance|340.00
16:07:03.627965 | Relative x,y|000|-09|Absolute x,y|001|-349|Distance|349.00
16:07:03.638692 | Relative x,y|000|-05|Absolute x,y|001|-354|Distance|354.00
16:07:03.649363 | Relative x,y|000|-05|Absolute x,y|001|-359|Distance|359.00
16:07:03.659982 | Relative x,y|000|-09|Absolute x,y|001|-368|Distance|368.00
16:07:03.670626 | Relative x,y|000|-04|Absolute x,y|001|-372|Distance|372.00
16:07:03.681309 | Relative x,y|000|-05|Absolute x,y|001|-377|Distance|377.00
16:07:03.692024 | Relative x,y|000|-08|Absolute x,y|001|-385|Distance|385.00
16:07:03.702793 | Relative x,y|000|-05|Absolute x,y|001|-390|Distance|390.00
16:07:03.713486 | Relative x,y|000|-04|Absolute x,y|001|-394|Distance|394.00
16:07:03.724172 | Relative x,y|000|-09|Absolute x,y|001|-403|Distance|403.00
16:07:03.734898 | Relative x,y|000|-03|Absolute x,y|001|-406|Distance|406.00
16:07:03.745609 | Relative x,y|000|-04|Absolute x,y|001|-410|Distance|410.00
16:07:03.756289 | Relative x,y|000|-04|Absolute x,y|001|-414|Distance|414.00
16:07:03.767034 | Relative x,y|000|-08|Absolute x,y|001|-422|Distance|422.00
16:07:03.779552 | Relative x,y|-01|-04|Absolute x,y|000|-426|Distance|426.00
16:07:03.790253 | Relative x,y|000|-10|Absolute x,y|000|-436|Distance|436.00
16:07:03.800945 | Relative x,y|000|-05|Absolute x,y|000|-441|Distance|441.00
16:07:03.811694 | Relative x,y|000|-04|Absolute x,y|000|-445|Distance|445.00
16:07:03.822336 | Relative x,y|-01|-09|Absolute x,y|-01|-454|Distance|454.00
16:07:03.832891 | Relative x,y|000|-03|Absolute x,y|-01|-457|Distance|457.00
16:07:03.843430 | Relative x,y|000|-05|Absolute x,y|-01|-462|Distance|462.00
16:07:03.853978 | Relative x,y|000|-05|Absolute x,y|-01|-467|Distance|467.00
16:07:03.864604 | Relative x,y|000|-09|Absolute x,y|-01|-476|Distance|476.00
16:07:03.875304 | Relative x,y|000|-05|Absolute x,y|-01|-481|Distance|481.00
16:07:03.886002 | Relative x,y|000|-04|Absolute x,y|-01|-485|Distance|485.00
16:07:03.896664 | Relative x,y|000|-07|Absolute x,y|-01|-492|Distance|492.00
16:07:03.907383 | Relative x,y|000|-04|Absolute x,y|-01|-496|Distance|496.00
16:07:03.918083 | Relative x,y|000|-04|Absolute x,y|-01|-500|Distance|500.00
16:07:03.928776 | Relative x,y|000|-10|Absolute x,y|-01|-510|Distance|510.00
16:07:03.939436 | Relative x,y|000|-04|Absolute x,y|-01|-514|Distance|514.00
16:07:03.950087 | Relative x,y|000|-05|Absolute x,y|-01|-519|Distance|519.00
16:07:03.960854 | Relative x,y|000|-08|Absolute x,y|-01|-527|Distance|527.00
16:07:03.971552 | Relative x,y|000|-05|Absolute x,y|-01|-532|Distance|532.00
16:07:03.982222 | Relative x,y|000|-04|Absolute x,y|-01|-536|Distance|536.00
16:07:03.992902 | Relative x,y|000|-09|Absolute x,y|-01|-545|Distance|545.00
16:07:04.003589 | Relative x,y|000|-05|Absolute x,y|-01|-550|Distance|550.00
16:07:04.014297 | Relative x,y|000|-04|Absolute x,y|-01|-554|Distance|554.00
16:07:04.024986 | Relative x,y|000|-09|Absolute x,y|-01|-563|Distance|563.00
16:07:04.035755 | Relative x,y|000|-04|Absolute x,y|-01|-567|Distance|567.00
16:07:04.046429 | Relative x,y|000|-04|Absolute x,y|-01|-571|Distance|571.00
16:07:04.057124 | Relative x,y|-02|-08|Absolute x,y|-03|-579|Distance|578.99
16:07:04.067868 | Relative x,y|000|-05|Absolute x,y|-03|-584|Distance|583.99
16:07:04.078600 | Relative x,y|000|-04|Absolute x,y|-03|-588|Distance|587.99
16:07:04.089266 | Relative x,y|000|-10|Absolute x,y|-03|-598|Distance|597.99
16:07:04.099878 | Relative x,y|000|-04|Absolute x,y|-03|-602|Distance|601.99
16:07:04.110516 | Relative x,y|-01|-04|Absolute x,y|-04|-606|Distance|605.99
16:07:04.121185 | Relative x,y|000|-04|Absolute x,y|-04|-610|Distance|609.99
16:07:04.131885 | Relative x,y|-01|-08|Absolute x,y|-05|-618|Distance|617.98
16:07:04.142571 | Relative x,y|000|-05|Absolute x,y|-05|-623|Distance|622.98
16:07:04.153195 | Relative x,y|000|-04|Absolute x,y|-05|-627|Distance|626.98
16:07:04.163758 | Relative x,y|000|-10|Absolute x,y|-05|-637|Distance|636.98
16:07:04.174358 | Relative x,y|000|-04|Absolute x,y|-05|-641|Distance|640.98
16:07:04.185035 | Relative x,y|000|-05|Absolute x,y|-05|-646|Distance|645.98
16:07:04.195743 | Relative x,y|-01|-07|Absolute x,y|-06|-653|Distance|652.97
16:07:04.206418 | Relative x,y|000|-04|Absolute x,y|-06|-657|Distance|656.97
16:07:04.217135 | Relative x,y|-01|-04|Absolute x,y|-07|-661|Distance|660.96
16:07:04.227839 | Relative x,y|000|-09|Absolute x,y|-07|-670|Distance|669.96
16:07:04.238527 | Relative x,y|000|-05|Absolute x,y|-07|-675|Distance|674.96
16:07:04.249226 | Relative x,y|000|-05|Absolute x,y|-07|-680|Distance|679.96
16:07:04.261225 | Relative x,y|000|-09|Absolute x,y|-07|-689|Distance|688.96
16:07:04.271781 | Relative x,y|000|-03|Absolute x,y|-07|-692|Distance|691.96
16:07:04.282308 | Relative x,y|000|-04|Absolute x,y|-07|-696|Distance|695.96
16:07:04.292882 | Relative x,y|-01|-09|Absolute x,y|-08|-705|Distance|704.95
16:07:04.303541 | Relative x,y|000|-05|Absolute x,y|-08|-710|Distance|709.95
16:07:04.314227 | Relative x,y|000|-05|Absolute x,y|-08|-715|Distance|714.96
16:07:04.324948 | Relative x,y|-01|-09|Absolute x,y|-09|-724|Distance|723.94
16:07:04.335625 | Relative x,y|000|-04|Absolute x,y|-09|-728|Distance|727.94
16:07:04.346312 | Relative x,y|000|-04|Absolute x,y|-09|-732|Distance|731.94
16:07:04.357010 | Relative x,y|000|-08|Absolute x,y|-09|-740|Distance|739.95
16:07:04.367705 | Relative x,y|000|-05|Absolute x,y|-09|-745|Distance|744.95
16:07:04.378429 | Relative x,y|000|-04|Absolute x,y|-09|-749|Distance|748.95
16:07:04.389127 | Relative x,y|000|-10|Absolute x,y|-09|-759|Distance|758.95
16:07:04.400049 | Relative x,y|000|-04|Absolute x,y|-09|-763|Distance|762.95
16:07:04.410704 | Relative x,y|000|-04|Absolute x,y|-09|-767|Distance|766.95
16:07:04.421421 | Relative x,y|000|-04|Absolute x,y|-09|-771|Distance|770.95
16:07:04.432117 | Relative x,y|001|-09|Absolute x,y|-08|-780|Distance|779.96
16:07:04.442823 | Relative x,y|000|-05|Absolute x,y|-08|-785|Distance|784.96
16:07:04.455041 | Relative x,y|000|-04|Absolute x,y|-08|-789|Distance|788.96
16:07:04.465664 | Relative x,y|000|-10|Absolute x,y|-08|-799|Distance|798.96
16:07:04.476326 | Relative x,y|000|-03|Absolute x,y|-08|-802|Distance|801.96
16:07:04.487033 | Relative x,y|000|-08|Absolute x,y|-08|-810|Distance|809.96
16:07:04.497746 | Relative x,y|000|-04|Absolute x,y|-08|-814|Distance|813.96
16:07:04.508450 | Relative x,y|000|-04|Absolute x,y|-08|-818|Distance|817.96
16:07:04.519074 | Relative x,y|000|-05|Absolute x,y|-08|-823|Distance|822.96
16:07:04.529734 | Relative x,y|000|-09|Absolute x,y|-08|-832|Distance|831.96
16:07:04.540441 | Relative x,y|000|-05|Absolute x,y|-08|-837|Distance|836.96
16:07:04.551131 | Relative x,y|000|-04|Absolute x,y|-08|-841|Distance|840.96
16:07:04.561886 | Relative x,y|-01|-09|Absolute x,y|-09|-850|Distance|849.95
16:07:04.572537 | Relative x,y|000|-04|Absolute x,y|-09|-854|Distance|853.95
16:07:04.583093 | Relative x,y|000|-04|Absolute x,y|-09|-858|Distance|857.95
16:07:04.593625 | Relative x,y|000|-09|Absolute x,y|-09|-867|Distance|866.95
16:07:04.604173 | Relative x,y|000|-04|Absolute x,y|-09|-871|Distance|870.95
16:07:04.614747 | Relative x,y|-01|-05|Absolute x,y|-10|-876|Distance|875.94
16:07:04.625311 | Relative x,y|000|-09|Absolute x,y|-10|-885|Distance|884.94
16:07:04.635851 | Relative x,y|-01|-04|Absolute x,y|-11|-889|Distance|888.93
16:07:04.646387 | Relative x,y|000|-03|Absolute x,y|-11|-892|Distance|891.93
16:07:04.656954 | Relative x,y|000|-09|Absolute x,y|-11|-901|Distance|900.93
16:07:04.667637 | Relative x,y|000|-05|Absolute x,y|-11|-906|Distance|905.93
16:07:04.678324 | Relative x,y|000|-05|Absolute x,y|-11|-911|Distance|910.93
16:07:04.689029 | Relative x,y|000|-09|Absolute x,y|-11|-920|Distance|919.93
16:07:04.699752 | Relative x,y|000|-04|Absolute x,y|-11|-924|Distance|923.93
16:07:04.710414 | Relative x,y|-01|-04|Absolute x,y|-12|-928|Distance|927.92
16:07:04.722428 | Relative x,y|000|-09|Absolute x,y|-12|-937|Distance|936.92
16:07:04.733122 | Relative x,y|000|-04|Absolute x,y|-12|-941|Distance|940.92
16:07:04.743817 | Relative x,y|000|-04|Absolute x,y|-12|-945|Distance|944.92
16:07:04.754592 | Relative x,y|-01|-09|Absolute x,y|-13|-954|Distance|953.91
16:07:04.765232 | Relative x,y|000|-04|Absolute x,y|-13|-958|Distance|957.91
16:07:04.775836 | Relative x,y|000|-05|Absolute x,y|-13|-963|Distance|962.91
16:07:04.786507 | Relative x,y|000|-03|Absolute x,y|-13|-966|Distance|965.91
16:07:04.797195 | Relative x,y|-01|-08|Absolute x,y|-14|-974|Distance|973.90
16:07:04.807787 | Relative x,y|000|-04|Absolute x,y|-14|-978|Distance|977.90
16:07:04.818398 | Relative x,y|000|-05|Absolute x,y|-14|-983|Distance|982.90
16:07:04.829115 | Relative x,y|000|-09|Absolute x,y|-14|-992|Distance|991.90
16:07:04.839809 | Relative x,y|000|-05|Absolute x,y|-14|-997|Distance|996.90
16:07:04.850436 | Relative x,y|-01|-04|Absolute x,y|-15|-1001|Distance|1000.89
16:07:04.861070 | Relative x,y|000|-08|Absolute x,y|-15|-1009|Distance|1008.89
16:07:04.871741 | Relative x,y|-01|-04|Absolute x,y|-16|-1013|Distance|1012.87
16:07:04.882500 | Relative x,y|000|-04|Absolute x,y|-16|-1017|Distance|1016.87
16:07:04.893205 | Relative x,y|-01|-09|Absolute x,y|-17|-1026|Distance|1025.86
16:07:04.903890 | Relative x,y|000|-05|Absolute x,y|-17|-1031|Distance|1030.86
16:07:04.914589 | Relative x,y|000|-05|Absolute x,y|-17|-1036|Distance|1035.86
16:07:04.925509 | Relative x,y|000|-09|Absolute x,y|-17|-1045|Distance|1044.86
16:07:04.936199 | Relative x,y|000|-03|Absolute x,y|-17|-1048|Distance|1047.86
16:07:04.946901 | Relative x,y|-01|-05|Absolute x,y|-18|-1053|Distance|1052.85
16:07:04.957594 | Relative x,y|000|-09|Absolute x,y|-18|-1062|Distance|1061.85
16:07:04.968310 | Relative x,y|000|-05|Absolute x,y|-18|-1067|Distance|1066.85
16:07:04.979040 | Relative x,y|000|-05|Absolute x,y|-18|-1072|Distance|1071.85
16:07:04.989711 | Relative x,y|000|-09|Absolute x,y|-18|-1081|Distance|1080.85
16:07:05.000401 | Relative x,y|000|-03|Absolute x,y|-18|-1084|Distance|1083.85
16:07:05.012202 | Relative x,y|000|-04|Absolute x,y|-18|-1088|Distance|1087.85
16:07:05.023011 | Relative x,y|000|-09|Absolute x,y|-18|-1097|Distance|1096.85
16:07:05.033692 | Relative x,y|000|-04|Absolute x,y|-18|-1101|Distance|1100.85
16:07:05.044304 | Relative x,y|000|-05|Absolute x,y|-18|-1106|Distance|1105.85
16:07:05.054933 | Relative x,y|000|-09|Absolute x,y|-18|-1115|Distance|1114.85
16:07:05.065614 | Relative x,y|000|-04|Absolute x,y|-18|-1119|Distance|1118.86
16:07:05.076447 | Relative x,y|000|-04|Absolute x,y|-18|-1123|Distance|1122.86
16:07:05.087127 | Relative x,y|000|-08|Absolute x,y|-18|-1131|Distance|1130.86
16:07:05.097738 | Relative x,y|000|-04|Absolute x,y|-18|-1135|Distance|1134.86
16:07:05.108302 | Relative x,y|-01|-05|Absolute x,y|-19|-1140|Distance|1139.84
16:07:05.118903 | Relative x,y|000|-05|Absolute x,y|-19|-1145|Distance|1144.84
16:07:05.129623 | Relative x,y|000|-08|Absolute x,y|-19|-1153|Distance|1152.84
16:07:05.140328 | Relative x,y|000|-05|Absolute x,y|-19|-1158|Distance|1157.84
16:07:05.150991 | Relative x,y|-01|-04|Absolute x,y|-20|-1162|Distance|1161.83
16:07:05.161611 | Relative x,y|-01|-08|Absolute x,y|-21|-1170|Distance|1169.81
16:07:05.172278 | Relative x,y|000|-04|Absolute x,y|-21|-1174|Distance|1173.81
16:07:05.182955 | Relative x,y|000|-05|Absolute x,y|-21|-1179|Distance|1178.81
16:07:05.193721 | Relative x,y|000|-10|Absolute x,y|-21|-1189|Distance|1188.81
16:07:05.204487 | Relative x,y|000|-04|Absolute x,y|-21|-1193|Distance|1192.82
16:07:05.215115 | Relative x,y|000|-05|Absolute x,y|-21|-1198|Distance|1197.82
16:07:05.225684 | Relative x,y|000|-07|Absolute x,y|-21|-1205|Distance|1204.82
16:07:05.236263 | Relative x,y|000|-05|Absolute x,y|-21|-1210|Distance|1209.82
16:07:05.246897 | Relative x,y|000|-04|Absolute x,y|-21|-1214|Distance|1213.82
16:07:05.257585 | Relative x,y|000|-10|Absolute x,y|-21|-1224|Distance|1223.82
16:07:05.268344 | Relative x,y|000|-05|Absolute x,y|-21|-1229|Distance|1228.82
16:07:05.279094 | Relative x,y|000|-04|Absolute x,y|-21|-1233|Distance|1232.82
16:07:05.289755 | Relative x,y|000|-08|Absolute x,y|-21|-1241|Distance|1240.82
16:07:05.300591 | Relative x,y|000|-04|Absolute x,y|-21|-1245|Distance|1244.82
16:07:05.311305 | Relative x,y|-01|-04|Absolute x,y|-22|-1249|Distance|1248.81
16:07:05.321921 | Relative x,y|000|-09|Absolute x,y|-22|-1258|Distance|1257.81
16:07:05.332560 | Relative x,y|000|-05|Absolute x,y|-22|-1263|Distance|1262.81
16:07:05.343224 | Relative x,y|000|-04|Absolute x,y|-22|-1267|Distance|1266.81
16:07:05.353914 | Relative x,y|000|-05|Absolute x,y|-22|-1272|Distance|1271.81
16:07:05.364703 | Relative x,y|000|-08|Absolute x,y|-22|-1280|Distance|1279.81
16:07:05.375441 | Relative x,y|000|-04|Absolute x,y|-22|-1284|Distance|1283.81
16:07:05.386091 | Relative x,y|-01|-04|Absolute x,y|-23|-1288|Distance|1287.79
16:07:05.396757 | Relative x,y|000|-08|Absolute x,y|-23|-1296|Distance|1295.80
16:07:05.407477 | Relative x,y|000|-05|Absolute x,y|-23|-1301|Distance|1300.80
16:07:05.418264 | Relative x,y|000|-04|Absolute x,y|-23|-1305|Distance|1304.80
16:07:05.428940 | Relative x,y|000|-09|Absolute x,y|-23|-1314|Distance|1313.80
16:07:05.439570 | Relative x,y|000|-04|Absolute x,y|-23|-1318|Distance|1317.80
16:07:05.450309 | Relative x,y|000|-04|Absolute x,y|-23|-1322|Distance|1321.80
16:07:05.462581 | Relative x,y|000|-08|Absolute x,y|-23|-1330|Distance|1329.80
16:07:05.473339 | Relative x,y|000|-04|Absolute x,y|-23|-1334|Distance|1333.80
16:07:05.484086 | Relative x,y|-01|-10|Absolute x,y|-24|-1344|Distance|1343.79
16:07:05.494829 | Relative x,y|000|-04|Absolute x,y|-24|-1348|Distance|1347.79
16:07:05.505471 | Relative x,y|000|-05|Absolute x,y|-24|-1353|Distance|1352.79
16:07:05.516080 | Relative x,y|000|-08|Absolute x,y|-24|-1361|Distance|1360.79
16:07:05.526745 | Relative x,y|000|-04|Absolute x,y|-24|-1365|Distance|1364.79
16:07:05.537439 | Relative x,y|000|-04|Absolute x,y|-24|-1369|Distance|1368.79
16:07:05.548130 | Relative x,y|000|-04|Absolute x,y|-24|-1373|Distance|1372.79
16:07:05.558803 | Relative x,y|000|-09|Absolute x,y|-24|-1382|Distance|1381.79
16:07:05.569518 | Relative x,y|000|-05|Absolute x,y|-24|-1387|Distance|1386.79
16:07:05.580220 | Relative x,y|000|-04|Absolute x,y|-24|-1391|Distance|1390.79
16:07:05.590932 | Relative x,y|-01|-08|Absolute x,y|-25|-1399|Distance|1398.78
16:07:05.601650 | Relative x,y|000|-04|Absolute x,y|-25|-1403|Distance|1402.78
16:07:05.612329 | Relative x,y|000|-04|Absolute x,y|-25|-1407|Distance|1406.78
16:07:05.623074 | Relative x,y|000|-08|Absolute x,y|-25|-1415|Distance|1414.78
16:07:05.633771 | Relative x,y|-01|-05|Absolute x,y|-26|-1420|Distance|1419.76
16:07:05.644460 | Relative x,y|000|-05|Absolute x,y|-26|-1425|Distance|1424.76
16:07:05.655176 | Relative x,y|000|-09|Absolute x,y|-26|-1434|Distance|1433.76
16:07:05.665902 | Relative x,y|000|-04|Absolute x,y|-26|-1438|Distance|1437.76
16:07:05.676514 | Relative x,y|000|-04|Absolute x,y|-26|-1442|Distance|1441.77
16:07:05.687085 | Relative x,y|000|-08|Absolute x,y|-26|-1450|Distance|1449.77
16:07:05.697748 | Relative x,y|000|-05|Absolute x,y|-26|-1455|Distance|1454.77
16:07:05.708505 | Relative x,y|000|-05|Absolute x,y|-26|-1460|Distance|1459.77
16:07:05.719169 | Relative x,y|000|-09|Absolute x,y|-26|-1469|Distance|1468.77
16:07:05.729747 | Relative x,y|000|-05|Absolute x,y|-26|-1474|Distance|1473.77
16:07:05.740317 | Relative x,y|000|-04|Absolute x,y|-26|-1478|Distance|1477.77
16:07:05.750963 | Relative x,y|000|-04|Absolute x,y|-26|-1482|Distance|1481.77
16:07:05.761688 | Relative x,y|000|-08|Absolute x,y|-26|-1490|Distance|1489.77
16:07:05.772363 | Relative x,y|000|-04|Absolute x,y|-26|-1494|Distance|1493.77
16:07:05.783007 | Relative x,y|000|-05|Absolute x,y|-26|-1499|Distance|1498.77
16:07:05.793620 | Relative x,y|000|-10|Absolute x,y|-26|-1509|Distance|1508.78
16:07:05.804261 | Relative x,y|000|-04|Absolute x,y|-26|-1513|Distance|1512.78
16:07:05.814986 | Relative x,y|000|-04|Absolute x,y|-26|-1517|Distance|1516.78
16:07:05.827513 | Relative x,y|-01|-07|Absolute x,y|-27|-1524|Distance|1523.76
16:07:05.838090 | Relative x,y|000|-04|Absolute x,y|-27|-1528|Distance|1527.76
16:07:05.848640 | Relative x,y|-01|-09|Absolute x,y|-28|-1537|Distance|1536.74
16:07:05.859188 | Relative x,y|000|-05|Absolute x,y|-28|-1542|Distance|1541.75
16:07:05.869722 | Relative x,y|000|-04|Absolute x,y|-28|-1546|Distance|1545.75
16:07:05.880249 | Relative x,y|-01|-04|Absolute x,y|-29|-1550|Distance|1549.73
16:07:05.890768 | Relative x,y|000|-08|Absolute x,y|-29|-1558|Distance|1557.73
16:07:05.901289 | Relative x,y|-01|-04|Absolute x,y|-30|-1562|Distance|1561.71
16:07:05.911866 | Relative x,y|000|-04|Absolute x,y|-30|-1566|Distance|1565.71
16:07:05.922521 | Relative x,y|000|-09|Absolute x,y|-30|-1575|Distance|1574.71
16:07:05.933272 | Relative x,y|000|-05|Absolute x,y|-30|-1580|Distance|1579.72
16:07:05.943941 | Relative x,y|-01|-04|Absolute x,y|-31|-1584|Distance|1583.70
16:07:05.954591 | Relative x,y|000|-09|Absolute x,y|-31|-1593|Distance|1592.70
16:07:05.965279 | Relative x,y|000|-04|Absolute x,y|-31|-1597|Distance|1596.70
16:07:05.975939 | Relative x,y|-01|-04|Absolute x,y|-32|-1601|Distance|1600.68
16:07:05.986640 | Relative x,y|000|-03|Absolute x,y|-32|-1604|Distance|1603.68
16:07:05.997312 | Relative x,y|000|-09|Absolute x,y|-32|-1613|Distance|1612.68
